id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
18-CAAL-cUnc-cv40,1,2012.62,0.181,0.180998,9.41576,0.180998,0.0176995,3.84687e-07,1
18-CAAL-cUnc-cv40,1,2012.87,0.196,0.195998,10.1485,0.195998,0.0198879,4.17313e-07,1
18-CAAL-cUnc-cv40,1,2013.12,0.1,0.099999,5.12617,0.099999,0.0101633,3.85208e-07,1
18-CAAL-cUnc-cv40,1,2013.37,0.225,0.224998,11.5289,0.224998,0.0224043,4.3191e-07,1
18-CAAL-cUnc-cv40,1,2013.62,0.274,0.273997,14.0187,0.273997,0.0269476,4.07319e-07,1
18-CAAL-cUnc-cv40,1,2013.87,0.094,0.0939991,4.79727,0.0939991,0.00916091,4.07112e-07,1
18-CAAL-cUnc-cv40,1,2014.12,0.05,0.0499995,2.54218,0.0499995,0.00475312,3.56431e-07,1
18-CAAL-cUnc-cv40,1,2014.37,0.071,0.0709993,3.62645,0.0709993,0.00668239,3.74949e-07,1
18-CAAL-cUnc-cv40,1,2014.62,0.242,0.241998,12.4049,0.241998,0.0235645,3.80851e-07,1
18-CAAL-cUnc-cv40,1,2014.87,0.072,0.0719993,3.69177,0.0719993,0.00742795,4.23998e-07,1
18-CAAL-cUnc-cv40,1,2015.12,0.056,0.0559994,2.86754,0.0559994,0.00582535,4.12218e-07,1
18-CAAL-cUnc-cv40,1,2015.37,0.065,0.0649993,3.34928,0.0649993,0.00672931,4.46663e-07,1
18-CAAL-cUnc-cv40,1,2015.62,0.078,0.0779992,4.00553,0.0779992,0.00835873,4.573e-07,1
18-CAAL-cUnc-cv40,1,2015.87,0.062,0.0619993,3.14767,0.0619993,0.00700043,5.00202e-07,1
18-CAAL-cUnc-cv40,1,2016.12,0.048,0.0479995,2.4045,0.0479995,0.00541501,4.50966e-07,1
18-CAAL-cUnc-cv40,1,2016.37,0.142,0.141998,7.12781,0.141998,0.0155223,5.10505e-07,1
18-CAAL-cUnc-cv40,1,2016.62,0.054,0.0539994,2.7144,0.0539994,0.00583272,4.77977e-07,1
18-CAAL-cUnc-cv40,1,2016.87,0.101,0.100999,5.08102,0.100999,0.0109474,4.80017e-07,1
18-CAAL-cUnc-cv40,1,2017.12,0.045,0.0449995,2.26599,0.0449995,0.00477589,4.43994e-07,1
18-CAAL-cUnc-cv40,1,2017.37,0.119,0.118999,6.05701,0.118999,0.0123133,4.66308e-07,1
18-CAAL-cUnc-cv40,1,2017.62,0.163,0.162998,8.33683,0.162998,0.016886,4.38769e-07,1
18-CAAL-cUnc-cv40,1,2017.87,0.062,0.0619993,3.18064,0.0619993,0.00646209,4.58389e-07,1
18-CAAL-cUnc-cv40,1,2018.12,0.062,0.0619994,3.1986,0.0619994,0.00631549,4.14493e-07,1
18-CAAL-cUnc-cv40,1,2018.37,0.1,0.099999,5.23223,0.099999,0.00999158,4.38352e-07,1
18-CAAL-cUnc-cv40,1,2018.62,0.19,0.189998,10.05,0.189998,0.0193285,4.28691e-07,1
18-CAAL-cUnc-cv40,1,2018.87,0.102,0.101999,5.404,0.101999,0.0111146,4.65746e-07,1
18-CAAL-cUnc-cv40,1,2019.12,0.017,0.0169998,0.895828,0.0169998,0.00189379,5.19519e-07,1
18-CAAL-cUnc-cv40,1,2019.37,0.08,0.0799991,4.22048,0.0799991,0.00876301,5.13495e-07,1
18-CAAL-cUnc-cv40,1,2019.62,0.075,0.0749992,3.88659,0.0749992,0.00839532,4.93776e-07,1
18-CAAL-cUnc-cv40,1,2019.87,0.017,0.0169998,0.858197,0.0169998,0.00194482,5.25573e-07,1
18-CAAL-cUnc-cv40,1,2020.12,0.019,0.0189998,0.937664,0.0189998,0.00205464,5.00046e-07,1
18-CAAL-cUnc-cv40,1,2020.37,0.021,0.0209998,1.02889,0.0209998,0.00210115,4.38429e-07,1
18-CAAL-cUnc-cv40,1,2020.62,0.026,0.0259998,1.2432,0.0259998,0.00253504,3.69742e-07,1
18-CAAL-cUnc-cv40,1,2020.87,0.012,0.0119999,0.560641,0.0119999,0.00113528,3.68467e-07,1
18-CAAL-cUnc-cv40,1,2021.12,0.016,0.0159999,0.745681,0.0159999,0.00138953,2.92216e-07,1
18-CAAL-cUnc-cv40,1,2021.37,0.045,0.0449996,2.12861,0.0449996,0.00365337,2.76388e-07,1
18-CAAL-cUnc-cv40,1,2021.62,0.046,0.0459996,2.21386,0.0459996,0.00364259,2.53827e-07,1
18-CAAL-cUnc-cv40,1,2021.87,0.008,0.00799994,0.393999,0.00799994,0.000625571,2.5733e-07,1
18-CAAL-cUnc-cv40,1,2022.12,0.039,0.0389997,1.96903,0.0389997,0.00292749,2.42624e-07,1
18-CAAL-cUnc-cv40,1,2022.37,0.088,0.0879993,4.55582,0.0879993,0.00641625,2.33191e-07,1
18-CAAL-cUnc-cv40,1,2022.62,0.076,0.0759994,3.98541,0.0759994,0.00555217,2.27125e-07,1
18-CAAL-cUnc-cv40,1,2022.87,0.058,0.0579996,3.06467,0.0579996,0.00426904,2.33474e-07,1
18-CAAL-cUnc-cv40,2,1979.12,1.69,1.68997,152.265,1.68997,0.290997,1.25573e-06,1
18-CAAL-cUnc-cv40,2,1979.37,0.189,0.188997,17.0023,0.188997,0.031789,1.22354e-06,1
18-CAAL-cUnc-cv40,2,1979.62,2.756,2.75595,247.497,2.75595,0.461133,1.18031e-06,1
18-CAAL-cUnc-cv40,2,1979.87,5.497,5.49691,489.492,5.49691,0.959271,1.19619e-06,1
18-CAAL-cUnc-cv40,2,1980.12,0.821,0.820986,72.3506,0.820986,0.142317,1.27853e-06,1
18-CAAL-cUnc-cv40,2,1980.37,0.094,0.0939985,8.26918,0.0939985,0.0148309,1.09965e-06,1
18-CAAL-cUnc-cv40,2,1980.62,1.025,1.02498,90.4828,1.02498,0.149011,9.20405e-07,1
18-CAAL-cUnc-cv40,2,1980.87,5.46,5.45992,482.292,5.45992,0.776921,8.44498e-07,1
18-CAAL-cUnc-cv40,2,1981.12,0.922,0.921987,81.2774,0.921987,0.131374,8.40576e-07,1
18-CAAL-cUnc-cv40,2,1981.37,0.329,0.328995,29.0761,0.328995,0.0456648,8.36131e-07,1
18-CAAL-cUnc-cv40,2,1981.62,4.123,4.12294,365.598,4.12294,0.580381,8.11292e-07,1
18-CAAL-cUnc-cv40,2,1981.87,7.216,7.21589,637.143,7.21589,1.12975,9.33042e-07,1
18-CAAL-cUnc-cv40,2,1982.12,2.656,2.65596,232.155,2.65596,0.458501,1.18231e-06,1
18-CAAL-cUnc-cv40,2,1982.37,0.501,0.500991,43.6405,0.500991,0.0866925,1.2793e-06,1
18-CAAL-cUnc-cv40,2,1982.62,5.204,5.20391,454.022,5.20391,0.918393,1.22738e-06,1
18-CAAL-cUnc-cv40,2,1982.87,8.994,8.99384,781.345,8.99384,1.78148,1.37077e-06,1
18-CAAL-cUnc-cv40,2,1983.12,2.17,2.16995,187.364,2.16995,0.466996,1.80815e-06,1
18-CAAL-cUnc-cv40,2,1983.37,0.035,0.0349992,3.03068,0.0349992,0.00727624,1.89802e-06,1
18-CAAL-cUnc-cv40,2,1983.62,2.447,2.44695,213.233,2.44695,0.486033,1.66177e-06,1
18-CAAL-cUnc-cv40,2,1983.87,2.909,2.90894,253.829,2.90894,0.576583,1.63825e-06,1
18-CAAL-cUnc-cv40,2,1984.12,0.901,0.900982,78.5032,0.900982,0.177099,1.58899e-06,1
18-CAAL-cUnc-cv40,2,1984.37,0.234,0.233995,20.4135,0.233995,0.0446233,1.55488e-06,1
18-CAAL-cUnc-cv40,2,1984.62,4.366,4.36592,381.631,4.36592,0.850129,1.50499e-06,1
18-CAAL-cUnc-cv40,2,1984.87,2.282,2.28195,199.738,2.28195,0.456772,1.71227e-06,1
18-CAAL-cUnc-cv40,2,1985.12,0.892,0.891982,78.4731,0.891982,0.173132,1.61419e-06,1
18-CAAL-cUnc-cv40,2,1985.37,0.327,0.326994,28.9662,0.326994,0.0612847,1.52795e-06,1
18-CAAL-cUnc-cv40,2,1985.62,5.139,5.1389,456.791,5.1389,1.01413,1.51804e-06,1
18-CAAL-cUnc-cv40,2,1985.87,2.083,2.08296,184.825,2.08296,0.448653,1.92856e-06,1
18-CAAL-cUnc-cv40,2,1986.12,0.439,0.43899,38.9337,0.43899,0.0959982,2.00456e-06,1
18-CAAL-cUnc-cv40,2,1986.37,0.194,0.193996,17.242,0.193996,0.0413833,1.98041e-06,1
18-CAAL-cUnc-cv40,2,1986.62,2.771,2.77094,246.95,2.77094,0.599277,1.9163e-06,1
18-CAAL-cUnc-cv40,2,1986.87,1.834,1.83396,163.696,1.83396,0.41842,2.17556e-06,1
18-CAAL-cUnc-cv40,2,1987.12,0.147,0.146997,13.1537,0.146997,0.0341147,2.29143e-06,1
18-CAAL-cUnc-cv40,2,1987.37,0.185,0.184996,16.6191,0.184996,0.0421612,2.26003e-06,1
18-CAAL-cUnc-cv40,2,1987.62,2.502,2.50194,224.908,2.50194,0.591334,2.29114e-06,1
18-CAAL-cUnc-cv40,2,1987.87,1.036,1.03597,92.5926,1.03597,0.259106,2.63739e-06,1
18-CAAL-cUnc-cv40,2,1988.12,0.594,0.593985,52.7338,0.593985,0.148333,2.63353e-06,1
18-CAAL-cUnc-cv40,2,1988.37,0.464,0.463989,40.8755,0.463989,0.114242,2.51714e-06,1
18-CAAL-cUnc-cv40,2,1988.62,3.964,3.9639,344.418,3.9639,1.00986,2.5607e-06,1
18-CAAL-cUnc-cv40,2,1988.87,1.109,1.10897,94.6649,1.10897,0.283363,2.73867e-06,1
18-CAAL-cUnc-cv40,2,1989.12,0.453,0.452989,38.2085,0.452989,0.105375,2.22902e-06,1
18-CAAL-cUnc-cv40,2,1989.37,0.543,0.542989,45.4832,0.542989,0.116459,1.84675e-06,1
18-CAAL-cUnc-cv40,2,1989.62,7.361,7.36085,613.111,7.36085,1.66603,1.80715e-06,1
18-CAAL-cUnc-cv40,2,1989.87,4.966,4.96588,411.888,4.96588,1.25197,2.38082e-06,1
18-CAAL-cUnc-cv40,2,1990.12,1.066,1.06597,88.681,1.06597,0.264511,2.52989e-06,1
18-CAAL-cUnc-cv40,2,1990.37,0.145,0.144997,12.1969,0.144997,0.032632,2.19669e-06,1
18-CAAL-cUnc-cv40,2,1990.62,4.211,4.21091,357.673,4.21091,0.943448,1.95195e-06,1
18-CAAL-cUnc-cv40,2,1990.87,3.399,3.39892,289.496,3.39892,0.826205,2.33284e-06,1
18-CAAL-cUnc-cv40,2,1991.12,0.42,0.41999,35.8552,0.41999,0.102627,2.47017e-06,1
18-CAAL-cUnc-cv40,2,1991.37,0.106,0.105998,9.11667,0.105998,0.0242057,2.26126e-06,1
18-CAAL-cUnc-cv40,2,1991.62,2.694,2.69394,233.38,2.69394,0.60942,2.08034e-06,1
18-CAAL-cUnc-cv40,2,1991.87,2.474,2.47394,214.932,2.47394,0.576606,2.26142e-06,1
18-CAAL-cUnc-cv40,2,1992.12,0.32,0.319993,27.8668,0.319993,0.072198,2.17165e-06,1
18-CAAL-cUnc-cv40,2,1992.37,0.015,0.0149997,1.3132,0.0149997,0.00314772,1.93767e-06,1
18-CAAL-cUnc-cv40,2,1992.62,2.322,2.32195,204.251,2.32195,0.471433,1.7343e-06,1
18-CAAL-cUnc-cv40,2,1992.87,0.11,0.109998,9.69749,0.109998,0.0223235,1.73611e-06,1
18-CAAL-cUnc-cv40,2,1993.12,0.287,0.286994,25.3069,0.286994,0.0577739,1.68045e-06,1
18-CAAL-cUnc-cv40,2,1993.37,0.269,0.268995,23.6606,0.268995,0.0538283,1.66386e-06,1
18-CAAL-cUnc-cv40,2,1993.62,2.064,2.06396,180.989,2.06396,0.413284,1.67698e-06,1
18-CAAL-cUnc-cv40,2,1993.87,0.087,0.0869983,7.61356,0.0869983,0.0167869,1.59639e-06,1
18-CAAL-cUnc-cv40,2,1994.12,0.863,0.862984,75.1848,0.862984,0.1635,1.44265e-06,1
18-CAAL-cUnc-cv40,2,1994.37,1.03,1.02998,89.0551,1.02998,0.201162,1.54147e-06,1
18-CAAL-cUnc-cv40,2,1994.62,2.521,2.52095,216.883,2.52095,0.514988,1.70652e-06,1
18-CAAL-cUnc-cv40,2,1994.87,0.479,0.47899,41.0063,0.47899,0.101117,1.81093e-06,1
18-CAAL-cUnc-cv40,2,1995.12,0.568,0.567989,48.3212,0.567989,0.118797,1.69247e-06,1
18-CAAL-cUnc-cv40,2,1995.37,1.264,1.26397,107.052,1.26397,0.260824,1.69388e-06,1
18-CAAL-cUnc-cv40,2,1995.62,2.47,2.46995,209.347,2.46995,0.512174,1.75566e-06,1
18-CAAL-cUnc-cv40,2,1995.87,0.482,0.48199,41.0015,0.48199,0.0984446,1.7505e-06,1
18-CAAL-cUnc-cv40,2,1996.12,1.67,1.66997,142.287,1.66997,0.335729,1.57287e-06,1
18-CAAL-cUnc-cv40,2,1996.37,0.765,0.764985,65.3054,0.764985,0.152,1.64376e-06,1
18-CAAL-cUnc-cv40,2,1996.62,2.201,2.20096,188.887,2.20096,0.437442,1.62745e-06,1
18-CAAL-cUnc-cv40,2,1996.87,0.165,0.164997,14.2295,0.164997,0.03253,1.6594e-06,1
18-CAAL-cUnc-cv40,2,1997.12,0.221,0.220996,19.1181,0.220996,0.0421557,1.48917e-06,1
18-CAAL-cUnc-cv40,2,1997.37,0.21,0.209996,18.1855,0.209996,0.0387033,1.44433e-06,1
18-CAAL-cUnc-cv40,2,1997.62,3.314,3.31394,285.64,3.31394,0.610292,1.42025e-06,1
18-CAAL-cUnc-cv40,2,1997.87,0.003,0.00299995,0.255313,0.00299995,0.000533419,1.3434e-06,1
18-CAAL-cUnc-cv40,2,1998.12,3.941,3.94094,330.349,3.94094,0.64727,1.06054e-06,1
18-CAAL-cUnc-cv40,2,1998.37,2.108,2.10797,174.865,2.10797,0.323607,9.6427e-07,1
18-CAAL-cUnc-cv40,2,1998.62,2.31,2.30997,192.341,2.30997,0.339545,8.84699e-07,1
18-CAAL-cUnc-cv40,2,1998.87,1.33,1.32998,111.782,1.32998,0.197545,8.86421e-07,1
18-CAAL-cUnc-cv40,2,1999.12,1.78,1.77997,150.963,1.77997,0.270072,9.14629e-07,1
18-CAAL-cUnc-cv40,2,1999.37,0.512,0.511992,43.8488,0.511992,0.078145,9.72698e-07,1
18-CAAL-cUnc-cv40,2,1999.62,0.754,0.753988,65.1038,0.753988,0.117869,1.02606e-06,1
18-CAAL-cUnc-cv40,2,1999.87,0.043,0.0429993,3.71846,0.0429993,0.00693904,1.0833e-06,1
18-CAAL-cUnc-cv40,2,2000.12,0.271,0.270996,23.3367,0.270996,0.0434986,1.06717e-06,1
18-CAAL-cUnc-cv40,2,2000.37,0.105,0.104998,9.02981,0.104998,0.0160411,9.9486e-07,1
18-CAAL-cUnc-cv40,2,2000.62,0.024,0.0239996,2.07161,0.0239996,0.00346994,8.88995e-07,1
18-CAAL-cUnc-cv40,2,2000.87,0.138,0.137998,11.9307,0.137998,0.0198925,8.38665e-07,1
18-CAAL-cUnc-cv40,2,2001.12,0.019,0.0189997,1.64226,0.0189997,0.00272165,8.64141e-07,1
18-CAAL-cUnc-cv40,2,2001.37,0.338,0.337995,29.3868,0.337995,0.0461095,8.02803e-07,1
18-CAAL-cUnc-cv40,2,2001.62,0.885,0.884988,77.7625,0.884988,0.118562,7.60579e-07,1
18-CAAL-cUnc-cv40,2,2001.87,0.907,0.906987,80.632,0.906987,0.126404,8.06605e-07,1
18-CAAL-cUnc-cv40,2,2002.12,0.497,0.496993,44.6542,0.496993,0.0727696,9.05964e-07,1
18-CAAL-cUnc-cv40,2,2002.37,0.076,0.0759988,6.89803,0.0759988,0.011428,9.70799e-07,1
18-CAAL-cUnc-cv40,2,2002.62,0.492,0.491992,44.9181,0.491992,0.0773564,1.05039e-06,1
18-CAAL-cUnc-cv40,2,2002.87,0.023,0.0229996,2.08878,0.0229996,0.003859,1.17372e-06,1
18-CAAL-cUnc-cv40,2,2003.12,0.131,0.130998,11.7251,0.130998,0.0225956,1.23463e-06,1
18-CAAL-cUnc-cv40,2,2003.37,0.067,0.0669988,5.92435,0.0669988,0.011573,1.23411e-06,1
18-CAAL-cUnc-cv40,2,2003.62,1.916,1.91596,168.037,1.91596,0.358893,1.47303e-06,1
18-CAAL-cUnc-cv40,2,2003.87,0.588,0.587988,51.2756,0.587988,0.122058,1.75634e-06,1
18-CAAL-cUnc-cv40,2,2004.12,0.581,0.580988,50.5658,0.580988,0.125098,1.88173e-06,1
18-CAAL-cUnc-cv40,2,2004.37,0.1,0.0999978,8.72026,0.0999978,0.0218705,1.99316e-06,1
18-CAAL-cUnc-cv40,2,2004.62,0.468,0.467989,40.9353,0.467989,0.109176,2.26987e-06,1
18-CAAL-cUnc-cv40,2,2004.87,0.117,0.116997,10.1932,0.116997,0.0300404,2.72002e-06,1
18-CAAL-cUnc-cv40,2,2005.12,0.206,0.205995,17.7705,0.205995,0.0548782,2.81394e-06,1
18-CAAL-cUnc-cv40,2,2005.37,0.034,0.0339991,2.91965,0.0339991,0.00872539,2.79302e-06,1
18-CAAL-cUnc-cv40,2,2005.62,0.478,0.477988,41.0857,0.477988,0.119811,2.60498e-06,1
18-CAAL-cUnc-cv40,2,2005.87,0.105,0.104997,9.00161,0.104997,0.0269661,2.67414e-06,1
18-CAAL-cUnc-cv40,2,2006.12,0.117,0.116997,9.96989,0.116997,0.0302201,2.63023e-06,1
18-CAAL-cUnc-cv40,2,2006.37,0.286,0.285993,24.3649,0.285993,0.0706679,2.58882e-06,1
18-CAAL-cUnc-cv40,2,2006.62,0.293,0.292993,25.1467,0.292993,0.0696417,2.37162e-06,1
18-CAAL-cUnc-cv40,2,2006.87,0.02,0.0199995,1.72938,0.0199995,0.00472683,2.33842e-06,1
18-CAAL-cUnc-cv40,2,2007.12,0.032,0.0319993,2.77978,0.0319993,0.00742008,2.21642e-06,1
18-CAAL-cUnc-cv40,2,2007.37,0.109,0.108998,9.52173,0.108998,0.0242015,2.1296e-06,1
18-CAAL-cUnc-cv40,2,2007.62,0.124,0.123997,10.9011,0.123997,0.0269834,2.00094e-06,1
18-CAAL-cUnc-cv40,2,2007.87,0.016,0.0159996,1.40717,0.0159996,0.00358433,2.0531e-06,1
18-CAAL-cUnc-cv40,2,2008.12,0.004,0.00399991,0.349944,0.00399991,0.00090999,2.14149e-06,1
18-CAAL-cUnc-cv40,2,2008.37,0.004,0.00399991,0.348885,0.00399991,0.000891616,2.08516e-06,1
18-CAAL-cUnc-cv40,2,2008.62,0.497,0.496989,43.3435,0.496989,0.110933,2.07822e-06,1
18-CAAL-cUnc-cv40,2,2008.87,0.01,0.00999977,0.871111,0.00999977,0.00228298,2.14471e-06,1
18-CAAL-cUnc-cv40,2,2009.12,0.008,0.00799982,0.694193,0.00799982,0.00182584,2.10216e-06,1
18-CAAL-cUnc-cv40,2,2009.37,0.048,0.0479989,4.16877,0.0479989,0.0104821,2.051e-06,1
18-CAAL-cUnc-cv40,2,2009.62,0.2,0.199996,17.483,0.199996,0.0423837,1.89055e-06,1
18-CAAL-cUnc-cv40,2,2009.87,0.007,0.00699985,0.615345,0.00699985,0.0015031,1.93367e-06,1
18-CAAL-cUnc-cv40,2,2010.37,0.029,0.0289994,2.55817,0.0289994,0.00635753,2.05742e-06,1
18-CAAL-cUnc-cv40,2,2010.62,0.044,0.043999,3.90576,0.043999,0.00961208,2.01235e-06,1
18-CAAL-cUnc-cv40,2,2010.87,0.041,0.0409991,3.65381,0.0409991,0.00921581,2.11745e-06,1
18-CAAL-cUnc-cv40,2,2011.12,0.018,0.0179996,1.60242,0.0179996,0.00422474,2.24597e-06,1
18-CAAL-cUnc-cv40,2,2011.37,0.187,0.186995,16.6251,0.186995,0.0453062,2.47051e-06,1
18-CAAL-cUnc-cv40,2,2011.62,0.206,0.205995,18.3419,0.205995,0.0522801,2.66919e-06,1
18-CAAL-cUnc-cv40,2,2011.87,0.072,0.071998,6.40411,0.071998,0.019578,3.06901e-06,1
18-CAAL-cUnc-cv40,2,2012.12,0.028,0.0279992,2.47373,0.0279992,0.00811948,3.41802e-06,1
18-CAAL-cUnc-cv40,2,2012.37,0.139,0.138996,12.2222,0.138996,0.0416173,3.75995e-06,1
18-CAAL-cUnc-cv40,2,2012.62,0.033,0.032999,2.90232,0.032999,0.0102352,3.97219e-06,1
18-CAAL-cUnc-cv40,2,2012.87,0.199,0.198993,17.4469,0.198993,0.0655389,4.49468e-06,1
18-CAAL-cUnc-cv40,2,2013.12,0.048,0.0479984,4.17446,0.0479984,0.016288,4.4738e-06,1
18-CAAL-cUnc-cv40,2,2013.37,0.093,0.0929969,8.05788,0.0929969,0.0307835,4.65506e-06,1
18-CAAL-cUnc-cv40,2,2013.62,0.204,0.203993,17.7429,0.203993,0.0657902,4.35309e-06,1
18-CAAL-cUnc-cv40,2,2014.12,0.02,0.0199994,1.74274,0.0199994,0.0063006,4.01702e-06,1
18-CAAL-cUnc-cv40,2,2014.37,0.166,0.165995,14.4744,0.165995,0.0518863,4.1029e-06,1
18-CAAL-cUnc-cv40,2,2014.62,0.402,0.401987,35.1509,0.401987,0.130971,4.43236e-06,1
18-CAAL-cUnc-cv40,2,2014.87,0.192,0.191993,16.7361,0.191993,0.0678494,5.18314e-06,1
18-CAAL-cUnc-cv40,2,2015.12,0.016,0.0159994,1.38147,0.0159994,0.00577619,5.1007e-06,1
18-CAAL-cUnc-cv40,2,2015.37,0.109,0.108996,9.36513,0.108996,0.0382377,5.12513e-06,1
18-CAAL-cUnc-cv40,2,2015.62,0.335,0.334988,28.8247,0.334988,0.120378,5.35346e-06,1
18-CAAL-cUnc-cv40,2,2016.12,0.011,0.0109996,0.941917,0.0109996,0.00440888,5.87962e-06,1
18-CAAL-cUnc-cv40,2,2016.37,0.063,0.0629975,5.38967,0.0629975,0.0244396,6.33827e-06,1
18-CAAL-cUnc-cv40,2,2016.62,0.154,0.153994,13.2225,0.153994,0.0589491,6.06941e-06,1
18-CAAL-cUnc-cv40,2,2016.87,0.052,0.051998,4.46328,0.051998,0.0201716,6.21788e-06,1
18-CAAL-cUnc-cv40,2,2017.12,0.043,0.0429984,3.67761,0.0429984,0.0163221,5.79931e-06,1
18-CAAL-cUnc-cv40,2,2017.37,0.008,0.00799971,0.684987,0.00799971,0.00286393,5.43367e-06,1
18-CAAL-cUnc-cv40,2,2017.62,0.091,0.0909968,7.82697,0.0909968,0.0319621,5.08452e-06,1
18-CAAL-cUnc-cv40,2,2017.87,0.011,0.0109996,0.947416,0.0109996,0.00386851,5.17633e-06,1
18-CAAL-cUnc-cv40,2,2018.12,0.035,0.0349988,3.01037,0.0349988,0.0118356,4.61457e-06,1
18-CAAL-cUnc-cv40,2,2018.37,0.01,0.00999968,0.861867,0.00999968,0.00318553,4.33187e-06,1
18-CAAL-cUnc-cv40,2,2018.62,0.059,0.0589981,5.11586,0.0589981,0.0184702,4.06915e-06,1
18-CAAL-cUnc-cv40,2,2019.37,0.035,0.0349988,3.04581,0.0349988,0.0115074,4.56369e-06,1
18-CAAL-cUnc-cv40,2,2019.62,0.13,0.129996,11.3585,0.129996,0.0445534,4.7667e-06,1
18-CAAL-cUnc-cv40,2,2019.87,0.005,0.00499981,0.437303,0.00499981,0.00186395,5.67025e-06,1
18-CAAL-cUnc-cv40,2,2020.12,0.001,0.000999962,0.0874076,0.000999962,0.000372352,5.85684e-06,1
18-CAAL-cUnc-cv40,2,2020.37,0.096,0.0959966,8.41089,0.0959966,0.033927,5.32991e-06,1
18-CAAL-cUnc-cv40,2,2020.62,0.177,0.176993,15.5035,0.176993,0.0660795,5.74035e-06,1
18-CAAL-cUnc-cv40,2,2021.37,0.052,0.0519981,4.41421,0.0519981,0.0189313,5.5271e-06,1
18-CAAL-cUnc-cv40,2,2021.62,0.253,0.252991,21.3673,0.252991,0.0890814,5.12358e-06,1
18-CAAL-cUnc-cv40,2,2021.87,0.057,0.0569981,4.77431,0.0569981,0.0191032,4.68894e-06,1
18-CAAL-cUnc-cv40,2,2022.12,0.002,0.00199994,0.16647,0.00199994,0.000590818,3.68181e-06,1
18-CAAL-cUnc-cv40,2,2022.37,0.115,0.114997,9.59528,0.114997,0.0296064,2.82043e-06,1
18-CAAL-cUnc-cv40,2,2022.62,0.136,0.135997,11.4444,0.135997,0.0323227,2.3718e-06,1
18-CAAL-cUnc-cv40,3,1952.87,0.005,0.00499997,0.526374,0.00499997,0.000200701,1.66095e-07,1
18-CAAL-cUnc-cv40,3,1955.12,0.078,0.0779993,7.77194,0.0779993,0.00561312,3.3286e-07,1
18-CAAL-cUnc-cv40,3,1956.62,0.028,0.0279997,2.67963,0.0279997,0.00215551,3.575e-07,1
18-CAAL-cUnc-cv40,3,1956.87,0.182,0.182001,17.2934,0.182001,0.0151602,2.15111e-07,1
18-CAAL-cUnc-cv40,3,1957.62,0.014,0.0139998,1.32814,0.0139998,0.00110574,5.69931e-07,1
18-CAAL-cUnc-cv40,3,1957.87,0.197,0.197002,18.6011,0.197002,0.0166672,2.41809e-07,1
18-CAAL-cUnc-cv40,3,1958.12,0.259,0.258998,24.3095,0.258998,0.0229713,3.71501e-07,1
18-CAAL-cUnc-cv40,3,1958.62,0.179,0.178998,16.8753,0.178998,0.0148751,3.53342e-07,1
18-CAAL-cUnc-cv40,3,1958.87,0.081,0.0810061,7.5501,0.0810061,0.00788919,2.32686e-05,1
18-CAAL-cUnc-cv40,3,1959.37,0.007,0.00699992,0.645059,0.00699992,0.000706416,6.01218e-07,1
18-CAAL-cUnc-cv40,3,1959.62,0.207,0.206998,19.0164,0.206998,0.0210082,3.76349e-07,1
18-CAAL-cUnc-cv40,3,1959.87,0.081,0.0809996,7.34832,0.0809996,0.00907237,1.06639e-07,1
18-CAAL-cUnc-cv40,3,1960.37,0.019,0.0189998,1.71926,0.0189998,0.00197848,5.51875e-07,1
18-CAAL-cUnc-cv40,3,1960.62,0.04,0.0399998,3.6137,0.0399998,0.00424083,6.18798e-08,1
18-CAAL-cUnc-cv40,3,1960.87,0.006,0.00599994,0.536433,0.00599994,0.000704834,4.77042e-07,1
18-CAAL-cUnc-cv40,3,1961.37,0.005,0.00499994,0.448722,0.00499994,0.000538344,6.09517e-07,1
18-CAAL-cUnc-cv40,3,1961.62,0.22,0.22,19.7328,0.22,0.0250899,1.72336e-09,1
18-CAAL-cUnc-cv40,3,1961.87,0.015,0.0150011,1.32147,0.0150011,0.00213798,2.11233e-05,1
18-CAAL-cUnc-cv40,3,1962.37,0.008,0.00799988,0.699336,0.00799988,0.00111582,9.80044e-07,1
18-CAAL-cUnc-cv40,3,1962.62,0.112,0.111999,9.79832,0.111999,0.0155597,3.53813e-07,1
18-CAAL-cUnc-cv40,3,1962.87,0.042,0.0420026,3.61973,0.0420026,0.00684039,1.53989e-05,1
18-CAAL-cUnc-cv40,3,1963.37,1.985,1.98497,170.273,1.98497,0.315322,1.12166e-06,1
18-CAAL-cUnc-cv40,3,1963.62,1.468,1.46798,126.385,1.46798,0.228993,1.05269e-06,1
18-CAAL-cUnc-cv40,3,1963.87,0.473,0.473091,40.2683,0.473091,0.0865042,0.000153458,1
18-CAAL-cUnc-cv40,3,1964.12,0.022,0.0219995,1.84656,0.0219995,0.00442765,1.92731e-06,1
18-CAAL-cUnc-cv40,3,1964.37,0.656,0.655987,55.5536,0.655987,0.118734,1.50512e-06,1
18-CAAL-cUnc-cv40,3,1964.62,1.42,1.41998,120.957,1.41998,0.244862,1.2061e-06,1
18-CAAL-cUnc-cv40,3,1964.87,0.267,0.266996,22.7324,0.266996,0.0468676,1.02244e-06,1
18-CAAL-cUnc-cv40,3,1965.12,0.074,0.0739987,6.32468,0.0739987,0.0125794,1.28072e-06,1
18-CAAL-cUnc-cv40,3,1965.37,1.738,1.73797,150.066,1.73797,0.274529,1.11025e-06,1
