id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
09-relax-growth-v2,1,2018.62,0.19,0.189995,10.1189,0.189995,0.0495819,2.48063e-06,1
09-relax-growth-v2,1,2018.87,0.102,0.101998,5.288,0.101998,0.0258,2.40242e-06,1
09-relax-growth-v2,1,2019.12,0.017,0.0169996,0.944163,0.0169996,0.00444632,2.71654e-06,1
09-relax-growth-v2,1,2019.37,0.08,0.0799979,4.63408,0.0799979,0.022019,2.8926e-06,1
09-relax-growth-v2,1,2019.62,0.075,0.074998,4.06695,0.074998,0.0214804,2.99969e-06,1
09-relax-growth-v2,1,2019.87,0.017,0.0169996,0.891535,0.0169996,0.00475402,2.68357e-06,1
09-relax-growth-v2,1,2020.12,0.019,0.0189995,1.0679,0.0189995,0.00530316,3.16577e-06,1
09-relax-growth-v2,1,2020.37,0.021,0.0209994,1.20956,0.0209994,0.00598635,3.20866e-06,1
09-relax-growth-v2,1,2020.62,0.026,0.0259992,1.34297,0.0259992,0.00747271,3.89338e-06,1
09-relax-growth-v2,1,2020.87,0.012,0.0119997,0.595169,0.0119997,0.00315822,2.43122e-06,1
09-relax-growth-v2,1,2021.12,0.016,0.0159996,0.865384,0.0159996,0.00406502,2.35892e-06,1
09-relax-growth-v2,1,2021.37,0.045,0.0449989,2.52969,0.0449989,0.012321,2.69458e-06,1
09-relax-growth-v2,1,2021.62,0.046,0.0459988,2.38089,0.0459988,0.0128861,2.93886e-06,1
09-relax-growth-v2,1,2021.87,0.008,0.00799981,0.404987,0.00799981,0.00206984,2.37567e-06,1
09-relax-growth-v2,1,2022.12,0.039,0.038999,2.14585,0.038999,0.00983479,2.54469e-06,1
09-relax-growth-v2,1,2022.37,0.088,0.0879978,5.0356,0.0879978,0.0232993,2.625e-06,1
09-relax-growth-v2,1,2022.62,0.076,0.0759982,4.05057,0.0759982,0.019873,2.43556e-06,1
09-relax-growth-v2,1,2022.87,0.058,0.0579987,3.02397,0.0579987,0.013886,2.00006e-06,1
09-relax-growth-v2,2,1979.12,1.69,1.68995,170.06,1.68995,0.532474,3.98172e-06,1
09-relax-growth-v2,2,1979.37,0.189,0.188994,18.9987,0.188994,0.0566957,3.63874e-06,1
09-relax-growth-v2,2,1979.62,2.756,2.75592,282.601,2.75592,0.882472,3.92456e-06,1
09-relax-growth-v2,2,1979.87,5.497,5.49683,559.203,5.49683,2.04418,4.10453e-06,1
09-relax-growth-v2,2,1980.12,0.821,0.820971,80.0321,0.820971,0.288965,5.04044e-06,1
09-relax-growth-v2,2,1980.37,0.094,0.0939972,9.16815,0.0939972,0.0276752,3.71667e-06,1
09-relax-growth-v2,2,1980.62,1.025,1.02497,102.904,1.02497,0.28531,3.17263e-06,1
09-relax-growth-v2,2,1980.87,5.46,5.45985,553.795,5.45985,1.60045,3.16704e-06,1
09-relax-growth-v2,2,1981.12,0.922,0.921974,91.5756,0.921974,0.271059,3.31131e-06,1
09-relax-growth-v2,2,1981.37,0.329,0.328991,32.6946,0.328991,0.0938615,3.2765e-06,1
09-relax-growth-v2,2,1981.62,4.123,4.12287,418.326,4.12287,1.33714,4.06078e-06,1
09-relax-growth-v2,2,1981.87,7.216,7.21584,712.365,7.21584,3.04453,1.98388e-06,1
09-relax-growth-v2,2,1982.12,2.656,2.6559,243.023,2.6559,1.0752,5.88741e-06,1
09-relax-growth-v2,2,1982.37,0.501,0.500983,46.1007,0.500983,0.169221,4.55954e-06,1
09-relax-growth-v2,2,1982.62,5.204,5.20383,499.962,5.20383,1.79478,4.18581e-06,1
09-relax-growth-v2,2,1982.87,8.994,8.99397,880.166,8.99397,3.96409,4.20712e-08,1
09-relax-growth-v2,2,1983.12,2.17,2.1699,206.763,2.1699,1.05677,8.41556e-06,1
09-relax-growth-v2,2,1983.37,0.035,0.0349984,3.35391,0.0349984,0.0155898,8.20533e-06,1
09-relax-growth-v2,2,1983.62,2.447,2.4469,242.197,2.4469,1.09228,7.51035e-06,1
09-relax-growth-v2,2,1983.87,2.909,2.90887,287.258,2.90887,1.38716,8.41152e-06,1
09-relax-growth-v2,2,1984.12,0.901,0.900963,85.6877,0.900963,0.38765,7.06816e-06,1
09-relax-growth-v2,2,1984.37,0.234,0.233991,22.3265,0.233991,0.089267,5.75126e-06,1
09-relax-growth-v2,2,1984.62,4.366,4.36583,429.548,4.36583,1.81082,6.03407e-06,1
09-relax-growth-v2,2,1984.87,2.282,2.2819,226.811,2.2819,1.07371,8.57122e-06,1
09-relax-growth-v2,2,1985.12,0.892,0.891962,87.1615,0.891962,0.38806,7.56871e-06,1
09-relax-growth-v2,2,1985.37,0.327,0.326987,32.1302,0.326987,0.131031,6.44579e-06,1
09-relax-growth-v2,2,1985.62,5.139,5.13879,516.379,5.13879,2.41091,7.21368e-06,1
09-relax-growth-v2,2,1985.87,2.083,2.08288,206.485,2.08288,1.21419,1.27204e-05,1
09-relax-growth-v2,2,1986.12,0.439,0.438978,41.5847,0.438978,0.230597,1.07388e-05,1
09-relax-growth-v2,2,1986.37,0.194,0.193991,18.4466,0.193991,0.0868303,8.11018e-06,1
09-relax-growth-v2,2,1986.62,2.771,2.77088,272.064,2.77088,1.26252,7.60979e-06,1
09-relax-growth-v2,2,1986.87,1.834,1.83391,180.766,1.83391,0.907031,9.3981e-06,1
09-relax-growth-v2,2,1987.12,0.147,0.146994,14.1075,0.146994,0.064403,7.70696e-06,1
09-relax-growth-v2,2,1987.37,0.185,0.184993,17.8822,0.184993,0.0695003,5.83705e-06,1
09-relax-growth-v2,2,1987.62,2.502,2.50191,249.268,2.50191,0.970368,5.56527e-06,1
09-relax-growth-v2,2,1987.87,1.036,1.03596,104.234,1.03596,0.447588,7.26893e-06,1
09-relax-growth-v2,2,1988.12,0.594,0.593976,58.6534,0.593976,0.251085,7.00765e-06,1
09-relax-growth-v2,2,1988.37,0.464,0.463981,45.8777,0.463981,0.194913,6.65319e-06,1
09-relax-growth-v2,2,1988.62,3.964,3.96381,398.838,3.96381,2.00573,9.63434e-06,1
09-relax-growth-v2,2,1988.87,1.109,1.10894,107.269,1.10894,0.612066,1.22555e-05,1
09-relax-growth-v2,2,1989.12,0.453,0.452982,41.3987,0.452982,0.183908,6.63886e-06,1
09-relax-growth-v2,2,1989.37,0.543,0.542983,50.1548,0.542983,0.175284,3.94289e-06,1
09-relax-growth-v2,2,1989.62,7.361,7.36075,706.469,7.36075,2.68201,4.80191e-06,1
09-relax-growth-v2,2,1989.87,4.966,4.9658,480.956,4.9658,2.39926,6.93624e-06,1
09-relax-growth-v2,2,1990.12,1.066,1.06595,100.285,1.06595,0.487661,8.29819e-06,1
09-relax-growth-v2,2,1990.37,0.145,0.144994,13.8033,0.144994,0.0554157,6.02962e-06,1
09-relax-growth-v2,2,1990.62,4.211,4.21084,414.414,4.21084,1.71387,5.97053e-06,1
09-relax-growth-v2,2,1990.87,3.399,3.39884,335.334,3.39884,1.72027,9.21432e-06,1
09-relax-growth-v2,2,1991.12,0.42,0.41998,40.0349,0.41998,0.201765,9.1391e-06,1
09-relax-growth-v2,2,1991.37,0.106,0.105996,10.1728,0.105996,0.0434174,6.86679e-06,1
09-relax-growth-v2,2,1991.62,2.694,2.69389,266.78,2.69389,1.15256,6.73843e-06,1
09-relax-growth-v2,2,1991.87,2.474,2.47389,246.328,2.47389,1.19385,8.75267e-06,1
09-relax-growth-v2,2,1992.12,0.32,0.319986,31.0774,0.319986,0.138671,7.70736e-06,1
09-relax-growth-v2,2,1992.37,0.015,0.0149994,1.46526,0.0149994,0.00555722,5.74142e-06,1
09-relax-growth-v2,2,1992.62,2.322,2.32192,233.233,2.32192,0.863583,5.33123e-06,1
09-relax-growth-v2,2,1992.87,0.11,0.109996,11.099,0.109996,0.0442838,6.37887e-06,1
09-relax-growth-v2,2,1993.12,0.287,0.286989,28.2095,0.286989,0.111413,5.84985e-06,1
09-relax-growth-v2,2,1993.37,0.269,0.26899,26.3798,0.26899,0.100548,5.2377e-06,1
09-relax-growth-v2,2,1993.62,2.064,2.06392,206.87,2.06392,0.833035,6.18331e-06,1
09-relax-growth-v2,2,1993.87,0.087,0.0869965,8.61832,0.0869965,0.0347463,6.54848e-06,1
09-relax-growth-v2,2,1994.12,0.863,0.862972,81.9835,0.862972,0.293049,4.30538e-06,1
09-relax-growth-v2,2,1994.37,1.03,1.02997,97.6312,1.02997,0.326554,3.72081e-06,1
09-relax-growth-v2,2,1994.62,2.521,2.52091,246.46,2.52091,0.89603,4.92476e-06,1
09-relax-growth-v2,2,1994.87,0.479,0.478982,46.9389,0.478982,0.195126,6.10963e-06,1
09-relax-growth-v2,2,1995.12,0.568,0.56798,53.8118,0.56798,0.212166,5.16741e-06,1
09-relax-growth-v2,2,1995.37,1.264,1.26396,119.982,1.26396,0.432093,4.2476e-06,1
09-relax-growth-v2,2,1995.62,2.47,2.46991,241.882,2.46991,0.914575,5.1486e-06,1
09-relax-growth-v2,2,1995.87,0.482,0.481982,47.3315,0.481982,0.188801,5.98995e-06,1
09-relax-growth-v2,2,1996.12,1.67,1.66995,158.875,1.66995,0.58059,4.47117e-06,1
09-relax-growth-v2,2,1996.37,0.765,0.764977,72.9507,0.764977,0.238207,3.77529e-06,1
09-relax-growth-v2,2,1996.62,2.201,2.20093,216.819,2.20093,0.71103,3.93905e-06,1
09-relax-growth-v2,2,1996.87,0.165,0.164994,16.4516,0.164994,0.0561762,4.6189e-06,1
09-relax-growth-v2,2,1997.12,0.221,0.220993,21.6575,0.220993,0.0687005,3.75164e-06,1
09-relax-growth-v2,2,1997.37,0.21,0.209994,20.6492,0.209994,0.0605728,3.29677e-06,1
09-relax-growth-v2,2,1997.62,3.314,3.3139,333.307,3.3139,1.058,4.07248e-06,1
09-relax-growth-v2,2,1997.87,0.003,0.0029999,0.295178,0.0029999,0.000989537,4.37203e-06,1
09-relax-growth-v2,2,1998.12,3.941,3.9409,368.315,3.9409,1.03568,2.5821e-06,1
09-relax-growth-v2,2,1998.37,2.108,2.10795,197.201,2.10795,0.470569,1.91624e-06,1
09-relax-growth-v2,2,1998.62,2.31,2.30995,224.275,2.30995,0.530434,2.01684e-06,1
09-relax-growth-v2,2,1998.87,1.33,1.32997,131.182,1.32997,0.34616,2.4726e-06,1
09-relax-growth-v2,2,1999.12,1.78,1.77996,171.9,1.77996,0.457569,2.46764e-06,1
09-relax-growth-v2,2,1999.37,0.512,0.511988,49.6412,0.511988,0.125133,2.29103e-06,1
09-relax-growth-v2,2,1999.62,0.754,0.75398,75.2483,0.75398,0.204055,2.87382e-06,1
09-relax-growth-v2,2,1999.87,0.043,0.0429987,4.28481,0.0429987,0.013255,3.55743e-06,1
09-relax-growth-v2,2,2000.12,0.271,0.270993,26.0108,0.270993,0.0771323,3.10482e-06,1
09-relax-growth-v2,2,2000.37,0.105,0.104997,10.1008,0.104997,0.0267207,2.57835e-06,1
09-relax-growth-v2,2,2000.62,0.024,0.0239994,2.38224,0.0239994,0.00611825,2.54921e-06,1
09-relax-growth-v2,2,2000.87,0.138,0.137996,13.7628,0.137996,0.0379663,2.65881e-06,1
09-relax-growth-v2,2,2001.12,0.019,0.0189995,1.83729,0.0189995,0.00484886,2.57382e-06,1
09-relax-growth-v2,2,2001.37,0.338,0.337993,32.8295,0.337993,0.0755316,2.0315e-06,1
09-relax-growth-v2,2,2001.62,0.885,0.884981,88.6466,0.884981,0.198493,1.95731e-06,1
09-relax-growth-v2,2,2001.87,0.907,0.906979,92.5441,0.906979,0.224689,2.23669e-06,1
09-relax-growth-v2,2,2002.12,0.497,0.496988,50.2615,0.496988,0.126109,2.5206e-06,1
09-relax-growth-v2,2,2002.37,0.076,0.0759981,7.71763,0.0759981,0.0192449,2.54626e-06,1
09-relax-growth-v2,2,2002.62,0.492,0.491986,50.9979,0.491986,0.139513,3.11933e-06,1
09-relax-growth-v2,2,2002.87,0.023,0.0229993,2.34325,0.0229993,0.00725633,3.77429e-06,1
09-relax-growth-v2,2,2003.12,0.131,0.130996,12.6498,0.130996,0.0367001,3.0718e-06,1
09-relax-growth-v2,2,2003.37,0.067,0.0669984,6.44154,0.0669984,0.0167876,2.41179e-06,1
09-relax-growth-v2,2,2003.62,1.916,1.91594,189.411,1.91594,0.553101,3.98796e-06,1
09-relax-growth-v2,2,2003.87,0.588,0.58798,58.4285,0.58798,0.207336,4.60538e-06,1
09-relax-growth-v2,2,2004.12,0.581,0.580981,56.1341,0.580981,0.197011,4.40188e-06,1
09-relax-growth-v2,2,2004.37,0.1,0.0999969,9.69486,0.0999969,0.0321665,3.97606e-06,1
09-relax-growth-v2,2,2004.62,0.468,0.467982,46.7142,0.467982,0.175645,5.93911e-06,1
09-relax-growth-v2,2,2004.87,0.117,0.116995,11.648,0.116995,0.0546262,8.3887e-06,1
09-relax-growth-v2,2,2005.12,0.206,0.205991,19.6668,0.205991,0.0929807,7.68353e-06,1
09-relax-growth-v2,2,2005.37,0.034,0.0339987,3.25221,0.0339987,0.0137872,6.50786e-06,1
09-relax-growth-v2,2,2005.62,0.478,0.47798,47.2179,0.47798,0.206432,7.11947e-06,1
09-relax-growth-v2,2,2005.87,0.105,0.104995,10.381,0.104995,0.0527473,9.2072e-06,1
09-relax-growth-v2,2,2006.12,0.117,0.116995,11.1288,0.116995,0.0560236,8.44462e-06,1
09-relax-growth-v2,2,2006.37,0.286,0.285988,27.2811,0.285988,0.123017,7.26274e-06,1
09-relax-growth-v2,2,2006.62,0.293,0.292987,28.9102,0.292987,0.131545,7.73763e-06,1
09-relax-growth-v2,2,2006.87,0.02,0.0199991,1.9861,0.0199991,0.00983304,9.18544e-06,1
09-relax-growth-v2,2,2007.12,0.032,0.0319986,3.091,0.0319986,0.0143003,7.86655e-06,1
09-relax-growth-v2,2,2007.37,0.109,0.108996,10.5736,0.108996,0.0427726,6.21599e-06,1
09-relax-growth-v2,2,2007.62,0.124,0.123995,12.3913,0.123995,0.0499125,6.28659e-06,1
09-relax-growth-v2,2,2007.87,0.016,0.0159993,1.59891,0.0159993,0.00717796,7.3906e-06,1
09-relax-growth-v2,2,2008.12,0.004,0.00399984,0.385329,0.00399984,0.00169243,6.93811e-06,1
09-relax-growth-v2,2,2008.37,0.004,0.00399985,0.385555,0.00399985,0.00154386,5.75383e-06,1
09-relax-growth-v2,2,2008.62,0.497,0.49698,49.3176,0.49698,0.208012,6.70092e-06,1
09-relax-growth-v2,2,2008.87,0.01,0.00999955,0.994376,0.00999955,0.00480432,8.46177e-06,1
09-relax-growth-v2,2,2009.12,0.008,0.00799965,0.768624,0.00799965,0.00363764,7.8165e-06,1
09-relax-growth-v2,2,2009.37,0.048,0.0479981,4.62521,0.0479981,0.0196265,6.71976e-06,1
09-relax-growth-v2,2,2009.62,0.2,0.199992,19.8913,0.199992,0.0857321,7.09077e-06,1
09-relax-growth-v2,2,2009.87,0.007,0.00699967,0.698199,0.00699967,0.00335571,8.99214e-06,1
09-relax-growth-v2,2,2010.37,0.029,0.0289988,2.79905,0.0289988,0.0124342,7.29467e-06,1
09-relax-growth-v2,2,2010.62,0.044,0.0439981,4.37883,0.0439981,0.0198982,7.88568e-06,1
09-relax-growth-v2,2,2010.87,0.041,0.040998,4.08457,0.040998,0.0202831,9.47139e-06,1
09-relax-growth-v2,2,2011.12,0.018,0.0179992,1.73133,0.0179992,0.00843384,8.21259e-06,1
09-relax-growth-v2,2,2011.37,0.187,0.186992,17.9827,0.186992,0.0827312,7.54537e-06,1
09-relax-growth-v2,2,2011.62,0.206,0.20599,20.41,0.20599,0.1019,9.50452e-06,1
09-relax-growth-v2,2,2011.87,0.072,0.071996,7.10587,0.071996,0.0410847,1.2563e-05,1
09-relax-growth-v2,2,2012.12,0.028,0.0279986,2.64918,0.0279986,0.0150732,1.08137e-05,1
09-relax-growth-v2,2,2012.37,0.139,0.138993,13.1836,0.138993,0.070228,9.89299e-06,1
09-relax-growth-v2,2,2012.62,0.033,0.0329982,3.23927,0.0329982,0.0186467,1.23211e-05,1
09-relax-growth-v2,2,2012.87,0.199,0.198987,19.513,0.198987,0.130344,1.66871e-05,1
09-relax-growth-v2,2,2013.12,0.048,0.0479973,4.52871,0.0479973,0.0288463,1.34632e-05,1
09-relax-growth-v2,2,2013.37,0.093,0.0929952,8.82454,0.0929952,0.0492332,1.12081e-05,1
09-relax-growth-v2,2,2013.62,0.204,0.203989,20.0629,0.203989,0.110948,1.14189e-05,1
09-relax-growth-v2,2,2014.12,0.02,0.019999,1.92469,0.019999,0.0100823,9.89361e-06,1
09-relax-growth-v2,2,2014.37,0.166,0.165992,16.0552,0.165992,0.0785423,8.68091e-06,1
09-relax-growth-v2,2,2014.62,0.402,0.401978,40.0744,0.401978,0.224669,1.28336e-05,1
09-relax-growth-v2,2,2014.87,0.192,0.191987,18.9453,0.191987,0.132572,1.91677e-05,1
09-relax-growth-v2,2,2015.12,0.016,0.015999,1.50391,0.015999,0.00996616,1.48219e-05,1
09-relax-growth-v2,2,2015.37,0.109,0.108994,10.2931,0.108994,0.0594874,1.14553e-05,1
09-relax-growth-v2,2,2015.62,0.335,0.33498,32.7754,0.33498,0.206567,1.5177e-05,1
09-relax-growth-v2,2,2016.12,0.011,0.0109993,1.03264,0.0109993,0.00788832,1.90476e-05,1
09-relax-growth-v2,2,2016.37,0.063,0.0629962,5.95171,0.0629962,0.0394609,1.5343e-05,1
09-relax-growth-v2,2,2016.62,0.154,0.15399,15.0836,0.15399,0.102191,1.66197e-05,1
09-relax-growth-v2,2,2016.87,0.052,0.0519963,5.10953,0.0519963,0.0387754,2.10693e-05,1
09-relax-growth-v2,2,2017.12,0.043,0.0429972,4.09062,0.0429972,0.0292819,1.79548e-05,1
09-relax-growth-v2,2,2017.37,0.008,0.00799952,0.766236,0.00799952,0.00490878,1.48201e-05,1
09-relax-growth-v2,2,2017.62,0.091,0.0909941,9.00058,0.0909941,0.0616689,1.71601e-05,1
09-relax-growth-v2,2,2017.87,0.011,0.0109992,1.08104,0.0109992,0.00822298,2.10421e-05,1
09-relax-growth-v2,2,2018.12,0.035,0.0349979,3.30593,0.0349979,0.0220447,1.55403e-05,1
09-relax-growth-v2,2,2018.37,0.01,0.00999947,0.950675,0.00999947,0.00533487,1.14242e-05,1
09-relax-growth-v2,2,2018.62,0.059,0.0589968,5.80751,0.0589968,0.0328404,1.1799e-05,1
09-relax-growth-v2,2,2019.37,0.035,0.0349982,3.3476,0.0349982,0.0184842,1.09914e-05,1
09-relax-growth-v2,2,2019.62,0.13,0.129993,12.8416,0.129993,0.0763865,1.31898e-05,1
09-relax-growth-v2,2,2019.87,0.005,0.00499967,0.49485,0.00499967,0.00352635,1.83143e-05,1
09-relax-growth-v2,2,2020.12,0.001,0.000999937,0.0958888,0.000999937,0.000632034,1.63473e-05,1
09-relax-growth-v2,2,2020.37,0.096,0.0959948,9.2689,0.0959948,0.0522359,1.19014e-05,1
09-relax-growth-v2,2,2020.62,0.177,0.176988,17.5943,0.176988,0.115073,1.95499e-05,1
09-relax-growth-v2,2,2021.37,0.052,0.0519972,4.87472,0.0519972,0.0293689,1.2211e-05,1
09-relax-growth-v2,2,2021.62,0.253,0.252984,24.6103,0.252984,0.161353,1.59049e-05,1
09-relax-growth-v2,2,2021.87,0.057,0.056996,5.5404,0.056996,0.0415379,2.01957e-05,1
09-relax-growth-v2,2,2022.12,0.002,0.00199988,0.188109,0.00199988,0.00122098,1.51355e-05,1
09-relax-growth-v2,2,2022.37,0.115,0.114994,10.9265,0.114994,0.0598148,1.05539e-05,1
09-relax-growth-v2,2,2022.62,0.136,0.135993,13.3717,0.135993,0.0756369,1.15707e-05,1
09-relax-growth-v2,3,1952.87,0.005,0.00499996,0.524012,0.00499996,0.000261441,2.11918e-07,1
09-relax-growth-v2,3,1955.12,0.078,0.0779989,7.71529,0.0779989,0.00952574,8.20989e-07,1
09-relax-growth-v2,3,1956.62,0.028,0.0279996,2.74353,0.0279996,0.0034288,7.65941e-07,1
09-relax-growth-v2,3,1956.87,0.182,0.182015,17.7595,0.182015,0.0251942,2.67746e-05,1
09-relax-growth-v2,3,1957.62,0.014,0.0139998,1.36902,0.0139998,0.00171404,1.10009e-06,1
09-relax-growth-v2,3,1957.87,0.197,0.197019,19.2363,0.197019,0.0269263,3.8389e-05,1
09-relax-growth-v2,3,1958.12,0.259,0.258996,24.8847,0.258996,0.036539,9.0125e-07,1
09-relax-growth-v2,3,1958.62,0.179,0.178998,17.5397,0.178998,0.0232431,4.80621e-07,1
09-relax-growth-v2,3,1958.87,0.081,0.0810508,7.85681,0.0810508,0.0134938,0.00162538,1
09-relax-growth-v2,3,1959.37,0.007,0.00699987,0.660416,0.00699987,0.00111931,1.37271e-06,1
09-relax-growth-v2,3,1959.62,0.207,0.207003,19.8367,0.207003,0.0337956,1.069e-06,1
09-relax-growth-v2,3,1959.87,0.081,0.081006,7.69036,0.081006,0.0154602,2.28235e-05,1
09-relax-growth-v2,3,1960.37,0.019,0.0189997,1.78041,0.0189997,0.00303433,1.23668e-06,1
09-relax-growth-v2,3,1960.62,0.04,0.040003,3.81432,0.040003,0.00672947,2.3139e-05,1
09-relax-growth-v2,3,1960.87,0.006,0.00600032,0.567941,0.00600032,0.00121278,1.21045e-05,1
09-relax-growth-v2,3,1961.37,0.005,0.00499991,0.468666,0.00499991,0.000852385,1.45265e-06,1
09-relax-growth-v2,3,1961.62,0.22,0.220032,20.9427,0.220032,0.0433293,8.48552e-05,1
09-relax-growth-v2,3,1961.87,0.015,0.0150214,1.38266,0.0150214,0.00457641,0.00842907,1
09-relax-growth-v2,3,1962.37,0.008,0.00799979,0.711112,0.00799979,0.00192619,2.75749e-06,1
09-relax-growth-v2,3,1962.62,0.112,0.112002,10.2739,0.112002,0.027054,1.18222e-06,1
09-relax-growth-v2,3,1962.87,0.042,0.0420648,3.85466,0.0420648,0.014184,0.0098159,1
09-relax-growth-v2,3,1963.37,1.985,1.98493,180.152,1.98493,0.666383,4.63182e-06,1
09-relax-growth-v2,3,1963.62,1.468,1.46795,136.039,1.46795,0.532324,4.22268e-06,1
09-relax-growth-v2,3,1963.87,0.473,0.476264,41.1421,0.476264,0.294698,0.195534,1
09-relax-growth-v2,3,1964.12,0.022,0.0219987,1.73607,0.0219987,0.0128307,1.47474e-05,1
09-relax-growth-v2,3,1964.37,0.656,0.655973,54.9035,0.655973,0.259415,6.78086e-06,1
09-relax-growth-v2,3,1964.62,1.42,1.41996,125.478,1.41996,0.513084,3.00417e-06,1
09-relax-growth-v2,3,1964.87,0.267,0.267003,24.1434,0.267003,0.10569,5.84914e-07,1
09-relax-growth-v2,3,1965.12,0.074,0.073997,6.71699,0.073997,0.0292023,6.67639e-06,1
09-relax-growth-v2,3,1965.37,1.738,1.73793,160.784,1.73793,0.661747,6.00103e-06,1
09-relax-growth-v2,3,1965.62,0.481,0.481033,45.2608,0.481033,0.215988,1.99188e-05,1
09-relax-growth-v2,3,1965.87,0.274,0.274033,24.5578,0.274033,0.155614,5.95182e-05,1
09-relax-growth-v2,3,1966.12,0.279,0.278986,23.6975,0.278986,0.133542,1.0063e-05,1
09-relax-growth-v2,3,1966.37,1.294,1.29395,112.646,1.29395,0.492429,5.97047e-06,1
09-relax-growth-v2,3,1966.62,0.53,0.530105,47.7336,0.530105,0.220428,0.000160743,1
09-relax-growth-v2,3,1966.87,0.321,0.321131,28.6439,0.321131,0.172809,0.000684351,1
09-relax-growth-v2,3,1967.12,0.14,0.139993,12.1667,0.139993,0.0704943,1.106e-05,1
09-relax-growth-v2,3,1967.37,0.757,0.756968,67.3262,0.756968,0.320648,7.46065e-06,1
09-relax-growth-v2,3,1967.62,0.305,0.305002,27.8997,0.305002,0.138054,2.27432e-07,1
09-relax-growth-v2,3,1967.87,0.12,0.119994,10.8287,0.119994,0.0590011,9.09666e-06,1
09-relax-growth-v2,3,1968.12,0.063,0.0629973,5.56606,0.0629973,0.0265777,7.70963e-06,1
09-relax-growth-v2,3,1968.37,1.822,1.82193,163.728,1.82193,0.665005,5.52349e-06,1
09-relax-growth-v2,3,1968.62,0.287,0.28699,26.5146,0.28699,0.104998,4.553e-06,1
09-relax-growth-v2,3,1968.87,0.026,0.025999,2.41015,0.025999,0.0096693,6.33003e-06,1
09-relax-growth-v2,3,1969.12,2.515,2.51491,230.715,2.51491,0.880657,4.98348e-06,1
09-relax-growth-v2,3,1969.37,0.654,0.653978,60.6403,0.653978,0.211913,4.6235e-06,1
09-relax-growth-v2,3,1969.62,0.345,0.344989,32.6314,0.344989,0.109291,4.47483e-06,1
09-relax-growth-v2,3,1969.87,0.112,0.111997,10.4423,0.111997,0.0352696,4.0007e-06,1
09-relax-growth-v2,3,1970.12,1.846,1.84595,167.535,1.84595,0.519743,3.36163e-06,1
09-relax-growth-v2,3,1970.37,1.691,1.69096,154.756,1.69096,0.420111,2.6438e-06,1
09-relax-growth-v2,3,1970.62,0.421,0.420999,39.3527,0.420999,0.110452,3.7422e-08,1
09-relax-growth-v2,3,1970.87,1.246,1.24623,114.619,1.24623,0.422391,0.000138117,1
09-relax-growth-v2,3,1971.12,6.422,6.42177,565.685,6.42177,2.61445,5.32818e-06,1
09-relax-growth-v2,3,1971.37,1.106,1.10595,98.3201,1.10595,0.45114,7.04969e-06,1
09-relax-growth-v2,3,1971.62,0.961,0.961012,87.5632,0.961012,0.408486,6.02472e-07,1
09-relax-growth-v2,3,1971.87,0.404,0.404184,35.4548,0.404184,0.206388,0.000859692,1
09-relax-growth-v2,3,1972.12,5.495,5.49475,456.344,5.49475,2.67463,8.7295e-06,1
09-relax-growth-v2,3,1972.37,1.205,1.20495,102.909,1.20495,0.489079,6.96784e-06,1
09-relax-growth-v2,3,1972.62,0.3,0.299989,26.7916,0.299989,0.113472,5.68024e-06,1
09-relax-growth-v2,3,1972.87,0.151,0.15107,13.5763,0.15107,0.066715,0.000886138,1
09-relax-growth-v2,3,1973.12,4.052,4.05181,355,4.05181,2.00984,9.00143e-06,1
09-relax-growth-v2,3,1973.37,1.268,1.26794,112.534,1.26794,0.602325,9.34022e-06,1
09-relax-growth-v2,3,1973.62,0.81,0.809962,73.9343,0.809962,0.379912,8.9324e-06,1
09-relax-growth-v2,3,1973.87,0.824,0.824748,73.1041,0.824748,0.450351,0.00340418,1
09-relax-growth-v2,3,1974.12,5.44,5.43973,456.031,5.43973,2.96578,1.04092e-05,1
09-relax-growth-v2,3,1974.37,0.918,0.917957,78.8444,0.917957,0.427041,9.06435e-06,1
09-relax-growth-v2,3,1974.62,0.502,0.501982,44.9617,0.501982,0.229332,5.17813e-06,1
09-relax-growth-v2,3,1974.87,0.358,0.358001,32.2381,0.358001,0.182512,1.74957e-08,1
09-relax-growth-v2,3,1975.12,3.405,3.40483,301.154,3.40483,1.80557,1.02231e-05,1
09-relax-growth-v2,3,1975.37,0.888,0.887954,79.5922,0.887954,0.460869,1.10538e-05,1
09-relax-growth-v2,3,1975.62,0.072,0.0719962,6.61764,0.0719962,0.0382678,1.14883e-05,1
09-relax-growth-v2,3,1975.87,0.016,0.0159994,1.43163,0.0159994,0.00913459,5.70924e-06,1
09-relax-growth-v2,3,1976.12,4.816,4.81576,412.232,4.81576,2.59899,1.03365e-05,1
09-relax-growth-v2,3,1976.37,0.452,0.451979,39.392,0.451979,0.209928,9.16029e-06,1
09-relax-growth-v2,3,1976.62,0.693,0.69297,62.6161,0.69297,0.314528,7.84099e-06,1
09-relax-growth-v2,3,1976.87,0.158,0.157993,14.262,0.157993,0.0753117,9.20764e-06,1
09-relax-growth-v2,3,1977.12,1.027,1.02696,91.4196,1.02696,0.4431,7.68745e-06,1
09-relax-growth-v2,3,1977.37,0.296,0.295989,26.7944,0.295989,0.112352,6.17463e-06,1
09-relax-growth-v2,3,1977.62,0.006,0.00599978,0.557585,0.00599978,0.00216657,5.52646e-06,1
