id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
51-CAAL-oneFleet-09,5,1983.37,0.137,0.136998,7.99731,0.136998,0.0155212,5.6657e-07,1
51-CAAL-oneFleet-09,5,1983.62,0.146,0.145998,8.70572,0.145998,0.0158616,4.68418e-07,1
51-CAAL-oneFleet-09,5,1983.87,0.024,0.0239997,1.45116,0.0239997,0.00261759,4.66914e-07,1
51-CAAL-oneFleet-09,5,1984.12,0.012,0.0119999,0.734175,0.0119999,0.00132499,4.5524e-07,1
51-CAAL-oneFleet-09,5,1984.37,0.257,0.256997,15.9374,0.256997,0.02849,5.14329e-07,1
51-CAAL-oneFleet-09,5,1984.62,0.288,0.287997,17.9185,0.287997,0.0334514,4.81618e-07,1
51-CAAL-oneFleet-09,5,1984.87,0.017,0.0169998,1.05405,0.0169998,0.00205371,6.03884e-07,1
51-CAAL-oneFleet-09,5,1985.12,0.015,0.0149998,0.933809,0.0149998,0.00178674,5.89991e-07,1
51-CAAL-oneFleet-09,5,1985.37,0.079,0.0789991,4.9457,0.0789991,0.00918212,5.8203e-07,1
51-CAAL-oneFleet-09,5,1985.62,0.091,0.090999,5.64375,0.090999,0.010984,5.00677e-07,1
51-CAAL-oneFleet-09,5,1985.87,0.076,0.0759991,4.62943,0.0759991,0.00965229,6.35892e-07,1
51-CAAL-oneFleet-09,5,1986.12,0.182,0.181998,11.0365,0.181998,0.0229261,6.29699e-07,1
51-CAAL-oneFleet-09,5,1986.37,0.026,0.0259997,1.58321,0.0259997,0.00314223,6.28557e-07,1
51-CAAL-oneFleet-09,5,1986.62,0.037,0.0369996,2.25448,0.0369996,0.00440339,5.45213e-07,1
51-CAAL-oneFleet-09,5,1986.87,0.009,0.00899989,0.545947,0.00899989,0.00107728,5.81449e-07,1
51-CAAL-oneFleet-09,5,1987.12,0.007,0.00699992,0.424878,0.00699992,0.000814224,5.62061e-07,1
51-CAAL-oneFleet-09,5,1987.37,0.114,0.113999,6.96712,0.113999,0.0125357,5.31921e-07,1
51-CAAL-oneFleet-09,5,1987.62,0.07,0.0699993,4.27927,0.0699993,0.00754539,4.55308e-07,1
51-CAAL-oneFleet-09,5,1988.12,0.055,0.0549994,3.33038,0.0549994,0.0056876,4.44444e-07,1
51-CAAL-oneFleet-09,5,1988.37,0.083,0.0829992,5.01558,0.0829992,0.00825093,4.06939e-07,1
51-CAAL-oneFleet-09,5,1988.62,0.204,0.203998,12.2407,0.203998,0.0201902,3.65797e-07,1
51-CAAL-oneFleet-09,5,1988.87,0.054,0.0539995,3.23572,0.0539995,0.00536229,4.11556e-07,1
51-CAAL-oneFleet-09,5,1989.12,0.277,0.276997,16.7718,0.276997,0.026678,3.73771e-07,1
51-CAAL-oneFleet-09,5,1989.37,0.11,0.109999,6.7037,0.109999,0.0104265,3.42435e-07,1
51-CAAL-oneFleet-09,5,1989.62,0.671,0.670994,40.3582,0.670994,0.0691117,3.2331e-07,1
51-CAAL-oneFleet-09,5,1989.87,0.015,0.0149999,0.882513,0.0149999,0.0017141,4.08364e-07,1
51-CAAL-oneFleet-09,5,1990.12,0.025,0.0249997,1.47022,0.0249997,0.00285523,5.01848e-07,1
51-CAAL-oneFleet-09,5,1990.37,0.012,0.0119999,0.71866,0.0119999,0.00129323,5.08198e-07,1
51-CAAL-oneFleet-09,5,1990.62,0.629,0.628994,37.9962,0.628994,0.0684289,4.15502e-07,1
51-CAAL-oneFleet-09,5,1991.37,0.313,0.312996,19.153,0.312996,0.034517,5.3337e-07,1
51-CAAL-oneFleet-09,5,1991.62,1.041,1.04099,64.2886,1.04099,0.114835,4.74175e-07,1
51-CAAL-oneFleet-09,5,1991.87,0.124,0.123999,7.64769,0.123999,0.0139556,5.15022e-07,1
51-CAAL-oneFleet-09,5,1992.12,0.376,0.375996,23.2257,0.375996,0.0409637,4.98936e-07,1
51-CAAL-oneFleet-09,5,1992.37,0.369,0.368996,22.9715,0.368996,0.0378184,4.72952e-07,1
51-CAAL-oneFleet-09,5,1992.62,0.33,0.329997,20.6256,0.329997,0.0327693,4.1049e-07,1
51-CAAL-oneFleet-09,5,1992.87,0.809,0.808992,50.537,0.808992,0.0803008,4.16688e-07,1
51-CAAL-oneFleet-09,5,1993.12,0.627,0.626994,38.9942,0.626994,0.0617123,3.90648e-07,1
51-CAAL-oneFleet-09,5,1993.37,0.577,0.576995,35.5548,0.576995,0.0554391,3.74247e-07,1
51-CAAL-oneFleet-09,5,1993.62,0.367,0.366997,22.4412,0.366997,0.0344951,3.62565e-07,1
51-CAAL-oneFleet-09,5,1993.87,0.64,0.639994,39.2018,0.639994,0.0580663,3.61278e-07,1
51-CAAL-oneFleet-09,5,1994.12,1.426,1.42599,87.0751,1.42599,0.127476,3.02485e-07,1
51-CAAL-oneFleet-09,5,1994.37,1.081,1.08099,65.163,1.08099,0.0978675,3.15292e-07,1
51-CAAL-oneFleet-09,5,1994.62,0.905,0.904992,53.95,0.904992,0.0838717,3.39614e-07,1
51-CAAL-oneFleet-09,5,1994.87,0.558,0.557995,33.0123,0.557995,0.052489,3.4146e-07,1
51-CAAL-oneFleet-09,5,1995.12,0.026,0.0259998,1.53104,0.0259998,0.00239735,2.93711e-07,1
51-CAAL-oneFleet-09,5,1995.37,0.047,0.0469996,2.75953,0.0469996,0.00422379,2.97915e-07,1
51-CAAL-oneFleet-09,5,1995.62,0.032,0.0319997,1.88029,0.0319997,0.00284906,3.10261e-07,1
51-CAAL-oneFleet-09,5,1995.87,0.053,0.0529995,3.13524,0.0529995,0.00461516,3.14492e-07,1
51-CAAL-oneFleet-09,5,1996.12,0.179,0.178999,10.638,0.178999,0.0151393,2.55787e-07,1
51-CAAL-oneFleet-09,5,1996.37,0.136,0.135999,8.12194,0.135999,0.0111571,2.76617e-07,1
51-CAAL-oneFleet-09,5,1996.62,0.134,0.133999,8.06287,0.133999,0.0107979,2.61569e-07,1
51-CAAL-oneFleet-09,5,1996.87,0.048,0.0479996,2.9103,0.0479996,0.00377655,2.6845e-07,1
51-CAAL-oneFleet-09,5,1997.12,0.025,0.0249998,1.5269,0.0249998,0.00188611,2.28447e-07,1
51-CAAL-oneFleet-09,5,1997.37,0.108,0.107999,6.64322,0.107999,0.00783155,2.26704e-07,1
51-CAAL-oneFleet-09,5,1997.62,0.179,0.178999,11.0538,0.178999,0.0129776,2.10553e-07,1
51-CAAL-oneFleet-09,5,1997.87,0.092,0.0919993,5.7014,0.0919993,0.00670224,2.29285e-07,1
51-CAAL-oneFleet-09,5,1998.12,0.074,0.0739995,4.58557,0.0739995,0.00537648,1.97104e-07,1
51-CAAL-oneFleet-09,5,1998.37,0.223,0.222998,13.7276,0.222998,0.0164571,2.16106e-07,1
51-CAAL-oneFleet-09,5,1998.62,0.027,0.0269998,1.65407,0.0269998,0.00207188,2.40367e-07,1
51-CAAL-oneFleet-09,5,1998.87,0.095,0.0949993,5.75049,0.0949993,0.00772888,2.54537e-07,1
51-CAAL-oneFleet-09,5,1999.12,0.056,0.0559996,3.34197,0.0559996,0.00468821,2.50412e-07,1
51-CAAL-oneFleet-09,5,1999.37,0.52,0.519996,30.9108,0.519996,0.0435144,2.77644e-07,1
51-CAAL-oneFleet-09,5,1999.62,0.116,0.115999,6.90929,0.115999,0.00992683,2.97123e-07,1
51-CAAL-oneFleet-09,5,1999.87,0.056,0.0559995,3.33846,0.0559995,0.00500354,3.16353e-07,1
51-CAAL-oneFleet-09,5,2000.12,0.193,0.192998,11.5079,0.192998,0.0176229,3.19655e-07,1
51-CAAL-oneFleet-09,5,2000.37,0.31,0.309997,18.5984,0.309997,0.028171,3.4327e-07,1
51-CAAL-oneFleet-09,5,2000.62,0.294,0.293997,17.8009,0.293997,0.0265938,3.34591e-07,1
51-CAAL-oneFleet-09,5,2000.87,0.004,0.00399996,0.240974,0.00399996,0.000375339,3.16817e-07,1
51-CAAL-oneFleet-09,5,2001.37,0.14,0.139999,8.38684,0.139999,0.0130305,3.63605e-07,1
51-CAAL-oneFleet-09,5,2001.62,0.109,0.108999,6.5522,0.108999,0.0100359,3.4314e-07,1
51-CAAL-oneFleet-09,5,2001.87,0.031,0.0309997,1.84912,0.0309997,0.00289049,3.35955e-07,1
51-CAAL-oneFleet-09,5,2002.12,0.041,0.0409996,2.42066,0.0409996,0.00376137,3.28876e-07,1
51-CAAL-oneFleet-09,5,2002.37,0.231,0.230998,13.6711,0.230998,0.02025,3.27002e-07,1
51-CAAL-oneFleet-09,5,2002.62,0.257,0.256998,15.3292,0.256998,0.0220729,3.04338e-07,1
51-CAAL-oneFleet-09,5,2002.87,0.264,0.263998,15.8137,0.263998,0.022925,3.00959e-07,1
51-CAAL-oneFleet-09,5,2003.12,0.349,0.348997,20.9861,0.348997,0.0304135,2.95428e-07,1
51-CAAL-oneFleet-09,5,2003.37,1.465,1.46499,88.7004,1.46499,0.129077,3.11135e-07,1
51-CAAL-oneFleet-09,5,2003.62,1.577,1.57698,95.1064,1.57698,0.150991,4.17534e-07,1
51-CAAL-oneFleet-09,5,2003.87,0.437,0.436996,26.0925,0.436996,0.0454843,4.22156e-07,1
51-CAAL-oneFleet-09,5,2004.12,0.202,0.201998,12.043,0.201998,0.0214573,4.19249e-07,1
51-CAAL-oneFleet-09,5,2004.37,1.14,1.13999,68.3352,1.13999,0.121818,4.66129e-07,1
51-CAAL-oneFleet-09,5,2004.62,1.456,1.45598,87.5933,1.45598,0.163834,5.09421e-07,1
51-CAAL-oneFleet-09,5,2004.87,0.056,0.0559993,3.35381,0.0559993,0.0067939,5.74663e-07,1
51-CAAL-oneFleet-09,5,2005.12,0.058,0.0579993,3.45751,0.0579993,0.00724741,5.41032e-07,1
51-CAAL-oneFleet-09,5,2005.37,0.283,0.282996,16.9641,0.282996,0.0348568,6.39938e-07,1
51-CAAL-oneFleet-09,5,2005.62,0.309,0.308996,18.6519,0.308996,0.0384984,6.20239e-07,1
51-CAAL-oneFleet-09,5,2005.87,0.048,0.0479994,2.88544,0.0479994,0.00628363,6.52006e-07,1
51-CAAL-oneFleet-09,5,2006.12,0.017,0.0169998,1.01219,0.0169998,0.00228079,6.21842e-07,1
51-CAAL-oneFleet-09,5,2006.37,0.13,0.129998,7.73944,0.129998,0.0171723,7.24002e-07,1
51-CAAL-oneFleet-09,5,2006.62,0.161,0.160998,9.65376,0.160998,0.021171,7.08302e-07,1
51-CAAL-oneFleet-09,5,2006.87,0.013,0.0129998,0.781718,0.0129998,0.00173554,7.17914e-07,1
51-CAAL-oneFleet-09,5,2007.37,0.099,0.0989987,5.98479,0.0989987,0.012441,6.75426e-07,1
51-CAAL-oneFleet-09,5,2007.62,0.198,0.197998,12.0688,0.197998,0.0245645,6.34362e-07,1
51-CAAL-oneFleet-09,5,2007.87,0.056,0.0559993,3.40786,0.0559993,0.00719453,6.25329e-07,1
51-CAAL-oneFleet-09,5,2008.12,0.032,0.0319996,1.93361,0.0319996,0.00419878,6.55541e-07,1
51-CAAL-oneFleet-09,5,2008.37,0.117,0.116999,7.05488,0.116999,0.0152934,6.79017e-07,1
51-CAAL-oneFleet-09,5,2008.62,0.166,0.165998,9.98403,0.165998,0.0222174,7.20051e-07,1
51-CAAL-oneFleet-09,5,2008.87,0.04,0.0399995,2.38533,0.0399995,0.00558326,7.3697e-07,1
51-CAAL-oneFleet-09,5,2009.12,0.23,0.229997,13.5651,0.229997,0.0323626,6.77202e-07,1
51-CAAL-oneFleet-09,5,2009.37,0.066,0.0659991,3.89652,0.0659991,0.00899134,7.84517e-07,1
51-CAAL-oneFleet-09,5,2009.62,0.12,0.119998,7.14383,0.119998,0.0161862,7.44096e-07,1
51-CAAL-oneFleet-09,5,2009.87,0.002,0.00199997,0.119448,0.00199997,0.000278077,7.83718e-07,1
51-CAAL-oneFleet-09,5,2010.12,0.027,0.0269996,1.60313,0.0269996,0.00384252,7.20123e-07,1
51-CAAL-oneFleet-09,5,2010.37,0.131,0.130998,7.77417,0.130998,0.0184109,8.26957e-07,1
51-CAAL-oneFleet-09,5,2010.62,0.173,0.172998,10.3413,0.172998,0.0241525,7.94552e-07,1
51-CAAL-oneFleet-09,5,2010.87,0.036,0.0359995,2.15416,0.0359995,0.00511951,8.09159e-07,1
51-CAAL-oneFleet-09,5,2011.12,0.001,0.000999986,0.05934,0.000999986,0.000144699,7.61827e-07,1
51-CAAL-oneFleet-09,5,2011.37,0.132,0.131998,7.78538,0.131998,0.0190858,8.4069e-07,1
51-CAAL-oneFleet-09,5,2011.62,0.441,0.440994,25.991,0.440994,0.0649961,8.6824e-07,1
51-CAAL-oneFleet-09,5,2011.87,0.06,0.0599991,3.52094,0.0599991,0.00917953,9.2703e-07,1
51-CAAL-oneFleet-09,5,2012.12,0.109,0.108998,6.33194,0.108998,0.017055,8.60664e-07,1
51-CAAL-oneFleet-09,5,2012.37,0.194,0.193997,11.2393,0.193997,0.0302719,9.96334e-07,1
51-CAAL-oneFleet-09,5,2012.62,0.08,0.0799988,4.65268,0.0799988,0.0126211,9.81475e-07,1
51-CAAL-oneFleet-09,5,2012.87,0.015,0.0149998,0.871385,0.0149998,0.00243416,1.04355e-06,1
51-CAAL-oneFleet-09,5,2013.12,0.002,0.00199997,0.115778,0.00199997,0.000322843,8.23201e-07,1
51-CAAL-oneFleet-09,5,2013.37,0.06,0.0599991,3.49485,0.0599991,0.00928843,1.01765e-06,1
51-CAAL-oneFleet-09,5,2013.62,0.055,0.0549992,3.24779,0.0549992,0.00830419,9.40963e-07,1
51-CAAL-oneFleet-09,5,2013.87,0.027,0.0269996,1.61186,0.0269996,0.00403937,9.39759e-07,1
51-CAAL-oneFleet-09,5,2014.12,0.002,0.00199997,0.120144,0.00199997,0.000294389,8.02616e-07,1
51-CAAL-oneFleet-09,5,2014.37,0.038,0.0379994,2.29654,0.0379994,0.0055668,8.93036e-07,1
51-CAAL-oneFleet-09,5,2014.62,0.112,0.111998,6.79414,0.111998,0.0172463,9.61104e-07,1
51-CAAL-oneFleet-09,5,2014.87,0.004,0.00399993,0.240714,0.00399993,0.000666683,1.11894e-06,1
51-CAAL-oneFleet-09,5,2015.37,0.112,0.111998,6.61113,0.111998,0.0183646,1.09789e-06,1
51-CAAL-oneFleet-09,5,2015.62,0.068,0.0679989,3.99895,0.0679989,0.0113704,1.14797e-06,1
51-CAAL-oneFleet-09,5,2015.87,0.017,0.0169997,0.991465,0.0169997,0.0029841,1.20938e-06,1
51-CAAL-oneFleet-09,5,2016.37,0.071,0.0709988,4.13099,0.0709988,0.0117977,1.15291e-06,1
51-CAAL-oneFleet-09,5,2016.62,0.228,0.227996,13.4047,0.227996,0.0370985,1.06761e-06,1
51-CAAL-oneFleet-09,5,2016.87,0.03,0.0299995,1.7748,0.0299995,0.00490599,1.07402e-06,1
51-CAAL-oneFleet-09,5,2017.37,0.166,0.165997,9.97553,0.165997,0.0257392,1.0318e-06,1
51-CAAL-oneFleet-09,5,2017.62,0.537,0.536992,32.5238,0.536992,0.0832503,9.7103e-07,1
51-CAAL-oneFleet-09,5,2017.87,0.014,0.0139998,0.848092,0.0139998,0.00218368,1.00988e-06,1
51-CAAL-oneFleet-09,5,2018.37,0.119,0.118998,7.22455,0.118998,0.0170838,8.92182e-07,1
51-CAAL-oneFleet-09,5,2018.62,0.208,0.207997,12.6851,0.207997,0.0294752,8.27202e-07,1
51-CAAL-oneFleet-09,5,2018.87,0.033,0.0329995,1.99994,0.0329995,0.00486969,8.78232e-07,1
51-CAAL-oneFleet-09,5,2019.12,0.002,0.00199997,0.120265,0.00199997,0.000292387,8.76421e-07,1
51-CAAL-oneFleet-09,5,2019.37,0.092,0.0919987,5.54803,0.0919987,0.0126664,8.07678e-07,1
51-CAAL-oneFleet-09,5,2019.62,0.478,0.477994,28.8242,0.477994,0.0654147,7.4858e-07,1
51-CAAL-oneFleet-09,5,2019.87,0.064,0.0639991,3.84272,0.0639991,0.00883985,7.73458e-07,1
51-CAAL-oneFleet-09,5,2020.12,0.008,0.00799989,0.481474,0.00799989,0.0010509,7.38823e-07,1
51-CAAL-oneFleet-09,5,2020.37,0.134,0.133998,8.15592,0.133998,0.0164131,6.62875e-07,1
51-CAAL-oneFleet-09,5,2020.62,0.614,0.613993,37.5728,0.613993,0.0759275,6.06863e-07,1
51-CAAL-oneFleet-09,5,2020.87,0.212,0.211997,12.9552,0.211997,0.0268768,6.76822e-07,1
51-CAAL-oneFleet-09,5,2021.12,0.036,0.0359996,2.2041,0.0359996,0.00440348,5.99377e-07,1
51-CAAL-oneFleet-09,5,2021.37,0.233,0.232997,14.3253,0.232997,0.0275862,5.94906e-07,1
51-CAAL-oneFleet-09,5,2021.62,0.452,0.451995,27.8641,0.451995,0.0539489,5.83815e-07,1
51-CAAL-oneFleet-09,5,2021.87,0.035,0.0349996,2.15624,0.0349996,0.00420391,6.08976e-07,1
51-CAAL-oneFleet-09,5,2022.12,0.072,0.0719992,4.44413,0.0719992,0.00826378,5.69618e-07,1
51-CAAL-oneFleet-09,5,2022.37,0.363,0.362996,22.5237,0.362996,0.0395258,5.1424e-07,1
51-CAAL-oneFleet-09,5,2022.62,0.571,0.570994,35.539,0.570994,0.0610394,4.80542e-07,1
51-CAAL-oneFleet-09,5,2022.87,0.033,0.0329996,2.05393,0.0329996,0.00348278,4.71934e-07,1
51-CAAL-oneFleet-09,6,1987.37,0.004,0.00399992,0.298089,0.00399992,0.000768983,1.60084e-06,1
51-CAAL-oneFleet-09,6,1987.62,0.251,0.250995,18.7499,0.250995,0.0477616,1.4408e-06,1
51-CAAL-oneFleet-09,6,1987.87,0.362,0.361993,26.9177,0.361993,0.0689976,1.52107e-06,1
51-CAAL-oneFleet-09,6,1988.37,0.019,0.0189997,1.41947,0.0189997,0.00340943,1.32663e-06,1
51-CAAL-oneFleet-09,6,1988.62,0.472,0.471992,35.047,0.471992,0.0865092,1.28859e-06,1
51-CAAL-oneFleet-09,6,1988.87,0.182,0.181997,13.36,0.181997,0.0332917,1.39812e-06,1
51-CAAL-oneFleet-09,6,1989.37,0.005,0.00499992,0.368286,0.00499992,0.000826328,1.06015e-06,1
51-CAAL-oneFleet-09,6,1989.62,0.104,0.103998,7.61459,0.103998,0.0191885,1.1138e-06,1
51-CAAL-oneFleet-09,6,1989.87,0.03,0.0299994,2.15937,0.0299994,0.00635556,1.48459e-06,1
51-CAAL-oneFleet-09,6,1990.37,0.008,0.00799984,0.580559,0.00799984,0.00151939,1.55603e-06,1
51-CAAL-oneFleet-09,6,1990.62,0.098,0.0979982,7.16345,0.0979982,0.0186885,1.32466e-06,1
51-CAAL-oneFleet-09,6,1990.87,0.714,0.713986,51.9213,0.713986,0.146089,1.56627e-06,1
51-CAAL-oneFleet-09,6,1991.12,0.169,0.168997,12.2932,0.168997,0.0340474,1.61054e-06,1
51-CAAL-oneFleet-09,6,1991.37,0.002,0.00199996,0.147275,0.00199996,0.000375671,1.52542e-06,1
51-CAAL-oneFleet-09,6,1991.62,0.024,0.0239996,1.78343,0.0239996,0.00449042,1.38342e-06,1
51-CAAL-oneFleet-09,6,1991.87,0.145,0.144997,10.7851,0.144997,0.0278283,1.50266e-06,1
51-CAAL-oneFleet-09,6,1992.12,0.084,0.0839984,6.27317,0.0839984,0.0155428,1.43391e-06,1
51-CAAL-oneFleet-09,6,1992.37,0.002,0.00199996,0.150818,0.00199996,0.000347448,1.33315e-06,1
51-CAAL-oneFleet-09,6,1992.62,0.04,0.0399993,3.03089,0.0399993,0.00679063,1.19805e-06,1
51-CAAL-oneFleet-09,6,1992.87,0.008,0.00799986,0.605695,0.00799986,0.00136189,1.21814e-06,1
51-CAAL-oneFleet-09,6,1993.12,0.022,0.0219996,1.66695,0.0219996,0.00373283,1.17059e-06,1
51-CAAL-oneFleet-09,6,1993.37,0.011,0.0109998,0.833288,0.0109998,0.00186627,1.17125e-06,1
51-CAAL-oneFleet-09,6,1993.62,0.034,0.0339994,2.56143,0.0339994,0.00577692,1.189e-06,1
51-CAAL-oneFleet-09,6,1993.87,0.036,0.0359994,2.69568,0.0359994,0.00584857,1.13605e-06,1
51-CAAL-oneFleet-09,6,1994.12,0.214,0.213997,15.9639,0.213997,0.0339747,9.85945e-07,1
51-CAAL-oneFleet-09,6,1994.37,0.036,0.0359994,2.67383,0.0359994,0.00590921,1.05873e-06,1
51-CAAL-oneFleet-09,6,1994.62,0.12,0.119998,8.85057,0.119998,0.020702,1.21221e-06,1
51-CAAL-oneFleet-09,6,1994.87,0.015,0.0149997,1.09397,0.0149997,0.00263868,1.2129e-06,1
51-CAAL-oneFleet-09,6,1995.12,0.085,0.0849986,6.16044,0.0849986,0.0145051,1.04854e-06,1
51-CAAL-oneFleet-09,6,1995.37,0.079,0.0789987,5.72715,0.0789987,0.0131666,1.05178e-06,1
51-CAAL-oneFleet-09,6,1995.62,0.241,0.240996,17.4746,0.240996,0.0400604,1.10137e-06,1
51-CAAL-oneFleet-09,6,1995.87,0.077,0.0769988,5.57534,0.0769988,0.0123056,1.05809e-06,1
51-CAAL-oneFleet-09,6,1996.12,0.028,0.0279996,2.02957,0.0279996,0.00425748,8.54411e-07,1
51-CAAL-oneFleet-09,6,1996.37,0.068,0.067999,4.95911,0.067999,0.00995416,8.82029e-07,1
51-CAAL-oneFleet-09,6,1996.62,0.269,0.268996,19.7382,0.268996,0.0385745,8.35706e-07,1
51-CAAL-oneFleet-09,6,1996.87,0.56,0.559992,41.1885,0.559992,0.0773448,8.17822e-07,1
51-CAAL-oneFleet-09,6,1997.12,0.129,0.128998,9.53587,0.128998,0.0167825,6.83785e-07,1
51-CAAL-oneFleet-09,6,1997.37,0.158,0.157998,11.7759,0.157998,0.0196613,6.61453e-07,1
51-CAAL-oneFleet-09,6,1997.62,0.39,0.389995,29.1789,0.389995,0.0488694,6.38298e-07,1
51-CAAL-oneFleet-09,6,1997.87,0.979,0.978988,73.1342,0.978988,0.122609,6.70257e-07,1
51-CAAL-oneFleet-09,6,1998.12,0.742,0.741991,55.3568,0.741991,0.0919804,5.85209e-07,1
51-CAAL-oneFleet-09,6,1998.37,0.231,0.230997,17.2154,0.230997,0.0294182,6.53072e-07,1
51-CAAL-oneFleet-09,6,1998.62,1.164,1.16398,86.6494,1.16398,0.156769,7.5927e-07,1
51-CAAL-oneFleet-09,6,1998.87,3.617,3.61695,266.767,3.61695,0.526431,8.36546e-07,1
51-CAAL-oneFleet-09,6,1999.12,0.665,0.66499,48.5643,0.66499,0.100761,8.54766e-07,1
51-CAAL-oneFleet-09,6,1999.37,0.452,0.451993,33.0295,0.451993,0.0689153,9.34678e-07,1
51-CAAL-oneFleet-09,6,1999.62,1.299,1.29898,95.0675,1.29898,0.20409,1.02505e-06,1
51-CAAL-oneFleet-09,6,1999.87,3.216,3.21595,234.248,3.21595,0.525598,1.08224e-06,1
51-CAAL-oneFleet-09,6,2000.12,0.86,0.859986,62.4787,0.859986,0.141586,1.06906e-06,1
51-CAAL-oneFleet-09,6,2000.37,0.402,0.401993,29.4024,0.401993,0.0650945,1.09006e-06,1
51-CAAL-oneFleet-09,6,2000.62,1.433,1.43298,105.554,1.43298,0.22951,1.05304e-06,1
51-CAAL-oneFleet-09,6,2000.87,3.733,3.73294,273.831,3.73294,0.625908,1.04489e-06,1
51-CAAL-oneFleet-09,6,2001.12,1.343,1.34298,97.965,1.34298,0.23085,1.1618e-06,1
51-CAAL-oneFleet-09,6,2001.37,0.558,0.557991,40.973,0.557991,0.0930821,1.16489e-06,1
51-CAAL-oneFleet-09,6,2001.62,1.809,1.80897,133.45,1.80897,0.300197,1.12604e-06,1
51-CAAL-oneFleet-09,6,2001.87,4.483,4.48293,329.132,4.48293,0.763791,1.14357e-06,1
51-CAAL-oneFleet-09,6,2002.12,0.811,0.810987,59.2847,0.810987,0.137349,1.1392e-06,1
51-CAAL-oneFleet-09,6,2002.37,0.599,0.59899,44.0173,0.59899,0.0972571,1.11394e-06,1
51-CAAL-oneFleet-09,6,2002.62,1.412,1.41198,104.027,1.41198,0.224781,1.05422e-06,1
51-CAAL-oneFleet-09,6,2002.87,2.587,2.58696,189.39,2.58696,0.411649,1.02752e-06,1
51-CAAL-oneFleet-09,6,2003.12,1.109,1.10898,80.8958,1.10898,0.172827,9.63526e-07,1
51-CAAL-oneFleet-09,6,2003.37,1.347,1.34698,98.8373,1.34698,0.208809,9.74721e-07,1
51-CAAL-oneFleet-09,6,2003.62,2.032,2.03196,149.26,2.03196,0.347937,1.37013e-06,1
51-CAAL-oneFleet-09,6,2003.87,2.701,2.70095,196.718,2.70095,0.510896,1.42935e-06,1
51-CAAL-oneFleet-09,6,2004.12,0.437,0.436992,31.7429,0.436992,0.0834773,1.40569e-06,1
51-CAAL-oneFleet-09,6,2004.37,0.656,0.655988,47.9927,0.655988,0.125019,1.49064e-06,1
51-CAAL-oneFleet-09,6,2004.62,1.005,1.00498,73.8874,1.00498,0.203211,1.69133e-06,1
51-CAAL-oneFleet-09,6,2004.87,1.971,1.97096,144.084,1.97096,0.433254,1.94763e-06,1
51-CAAL-oneFleet-09,6,2005.12,0.464,0.46399,33.7591,0.46399,0.104523,1.84838e-06,1
51-CAAL-oneFleet-09,6,2005.37,0.417,0.416991,30.53,0.416991,0.0917055,2.02971e-06,1
51-CAAL-oneFleet-09,6,2005.62,0.899,0.89898,66.2151,0.89898,0.199854,2.01383e-06,1
51-CAAL-oneFleet-09,6,2005.87,1.844,1.84396,135.238,1.84396,0.433784,2.16596e-06,1
51-CAAL-oneFleet-09,6,2006.12,0.51,0.509988,37.1895,0.509988,0.123716,2.12787e-06,1
51-CAAL-oneFleet-09,6,2006.37,0.757,0.756982,55.408,0.756982,0.181283,2.38e-06,1
51-CAAL-oneFleet-09,6,2006.62,0.892,0.891979,65.6388,0.891979,0.212595,2.34528e-06,1
51-CAAL-oneFleet-09,6,2006.87,1.379,1.37897,101.337,1.37897,0.331671,2.35546e-06,1
51-CAAL-oneFleet-09,6,2007.12,0.414,0.413991,30.3962,0.413991,0.0969514,2.09209e-06,1
51-CAAL-oneFleet-09,6,2007.37,0.339,0.338992,25.047,0.338992,0.0755017,2.10402e-06,1
51-CAAL-oneFleet-09,6,2007.62,0.567,0.566988,42.1265,0.566988,0.124397,1.9905e-06,1
51-CAAL-oneFleet-09,6,2007.87,1.076,1.07598,79.6457,1.07598,0.245024,2.01422e-06,1
51-CAAL-oneFleet-09,6,2008.12,0.294,0.293993,21.6592,0.293993,0.0684758,2.12172e-06,1
51-CAAL-oneFleet-09,6,2008.37,0.631,0.630985,46.6108,0.630985,0.14728,2.1879e-06,1
51-CAAL-oneFleet-09,6,2008.62,0.812,0.81198,59.9961,0.81198,0.197094,2.42477e-06,1
51-CAAL-oneFleet-09,6,2008.87,1.54,1.53996,112.914,1.53996,0.394755,2.55473e-06,1
51-CAAL-oneFleet-09,6,2009.12,0.223,0.222995,16.2345,0.222995,0.0579753,2.43315e-06,1
51-CAAL-oneFleet-09,6,2009.37,0.322,0.321992,23.5334,0.321992,0.0811035,2.66668e-06,1
51-CAAL-oneFleet-09,6,2009.62,0.62,0.619985,45.5293,0.619985,0.154263,2.56104e-06,1
51-CAAL-oneFleet-09,6,2009.87,1.069,1.06897,78.3128,1.06897,0.271887,2.67158e-06,1
51-CAAL-oneFleet-09,6,2010.12,0.135,0.134997,9.85077,0.134997,0.0350602,2.53213e-06,1
51-CAAL-oneFleet-09,6,2010.37,0.127,0.126997,9.29803,0.126997,0.0326584,2.76192e-06,1
51-CAAL-oneFleet-09,6,2010.62,0.359,0.358991,26.4157,0.358991,0.0916245,2.67643e-06,1
51-CAAL-oneFleet-09,6,2010.87,0.673,0.672983,49.3929,0.672983,0.17422,2.72642e-06,1
51-CAAL-oneFleet-09,6,2011.12,0.15,0.149996,10.9608,0.149996,0.0396487,2.67973e-06,1
