id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
27-CAAL-NZdblnorm,12,1979.37,0.288,0.287995,25.9471,0.287995,0.0533623,1.47733e-06,1
27-CAAL-NZdblnorm,12,1979.62,0.909,0.908983,81.7323,0.908983,0.167611,1.41975e-06,1
27-CAAL-NZdblnorm,12,1979.87,0.326,0.325994,29.0358,0.325994,0.0629729,1.43568e-06,1
27-CAAL-NZdblnorm,12,1980.12,0.017,0.0169997,1.49631,0.0169997,0.00325838,1.55142e-06,1
27-CAAL-NZdblnorm,12,1980.37,0.139,0.138998,12.2101,0.138998,0.0240079,1.31436e-06,1
27-CAAL-NZdblnorm,12,1980.62,0.679,0.678989,59.8904,0.678989,0.10712,1.07914e-06,1
27-CAAL-NZdblnorm,12,1980.87,0.369,0.368994,32.589,0.368994,0.0567801,9.78057e-07,1
27-CAAL-NZdblnorm,12,1981.12,0.39,0.389994,34.3861,0.389994,0.0600371,9.75257e-07,1
27-CAAL-NZdblnorm,12,1981.37,0.243,0.242996,21.4894,0.242996,0.0363485,9.67167e-07,1
27-CAAL-NZdblnorm,12,1981.62,1.044,1.04398,92.6744,1.04398,0.158474,9.36115e-07,1
27-CAAL-NZdblnorm,12,1981.87,1.305,1.30498,115.31,1.30498,0.222071,1.08806e-06,1
27-CAAL-NZdblnorm,12,1982.12,0.35,0.349994,30.5748,0.349994,0.0661409,1.40897e-06,1
27-CAAL-NZdblnorm,12,1982.37,0.296,0.295994,25.7493,0.295994,0.0559669,1.51799e-06,1
27-CAAL-NZdblnorm,12,1982.62,0.987,0.986982,86.0044,0.986982,0.190131,1.44413e-06,1
27-CAAL-NZdblnorm,12,1982.87,0.261,0.260995,22.6436,0.260995,0.0568525,1.57704e-06,1
27-CAAL-NZdblnorm,12,1983.12,0.072,0.0719983,6.20562,0.0719983,0.0171515,2.18524e-06,1
27-CAAL-NZdblnorm,12,1983.37,0.104,0.103998,8.99147,0.103998,0.0238521,2.29938e-06,1
27-CAAL-NZdblnorm,12,1983.62,0.515,0.514989,44.8409,0.514989,0.112363,1.98682e-06,1
27-CAAL-NZdblnorm,12,1983.87,0.467,0.46699,40.7303,0.46699,0.10168,1.96008e-06,1
27-CAAL-NZdblnorm,12,1984.12,0.053,0.0529989,4.61521,0.0529989,0.0114417,1.90077e-06,1
27-CAAL-NZdblnorm,12,1984.37,0.502,0.501989,43.7669,0.501989,0.104851,1.8529e-06,1
27-CAAL-NZdblnorm,12,1984.62,1.228,1.22797,107.29,1.22797,0.262149,1.7866e-06,1
27-CAAL-NZdblnorm,12,1984.87,0.345,0.344992,30.1898,0.344992,0.0758616,2.05108e-06,1
27-CAAL-NZdblnorm,12,1985.12,0.159,0.158997,13.991,0.158997,0.0338225,1.92764e-06,1
27-CAAL-NZdblnorm,12,1985.37,0.242,0.241995,21.4499,0.241995,0.0495427,1.81306e-06,1
27-CAAL-NZdblnorm,12,1985.62,0.991,0.990979,88.1333,0.990979,0.214331,1.79905e-06,1
27-CAAL-NZdblnorm,12,1985.87,1.124,1.12397,99.7025,1.12397,0.266891,2.32364e-06,1
27-CAAL-NZdblnorm,12,1986.12,0.223,0.222995,19.7539,0.222995,0.0536939,2.41233e-06,1
27-CAAL-NZdblnorm,12,1986.37,0.2,0.199995,17.7465,0.199995,0.0466834,2.35635e-06,1
27-CAAL-NZdblnorm,12,1986.62,0.69,0.689984,61.3998,0.689984,0.16269,2.25468e-06,1
27-CAAL-NZdblnorm,12,1986.87,0.577,0.576986,51.4455,0.576986,0.143693,2.57253e-06,1
27-CAAL-NZdblnorm,12,1987.12,0.135,0.134997,12.075,0.134997,0.0342104,2.71302e-06,1
27-CAAL-NZdblnorm,12,1987.37,0.23,0.229994,20.6706,0.229994,0.0571356,2.67246e-06,1
27-CAAL-NZdblnorm,12,1987.62,0.515,0.514987,46.3464,0.514987,0.13323,2.72855e-06,1
27-CAAL-NZdblnorm,12,1987.87,0.948,0.947974,84.8374,0.947974,0.261648,3.19416e-06,1
27-CAAL-NZdblnorm,12,1988.12,0.338,0.337991,30.0397,0.337991,0.0935382,3.22877e-06,1
27-CAAL-NZdblnorm,12,1988.37,0.066,0.0659982,5.81718,0.0659982,0.0180544,3.07478e-06,1
27-CAAL-NZdblnorm,12,1988.62,0.476,0.475987,41.3241,0.475987,0.135662,3.17223e-06,1
27-CAAL-NZdblnorm,12,1988.87,0.838,0.837976,71.3352,0.837976,0.240235,3.43406e-06,1
27-CAAL-NZdblnorm,12,1989.12,0.08,0.0799979,6.72016,0.0799979,0.0207085,2.73629e-06,1
27-CAAL-NZdblnorm,12,1989.37,1.246,1.24597,103.901,1.24597,0.294523,2.21626e-06,1
27-CAAL-NZdblnorm,12,1989.62,1.556,1.55596,129.068,1.55596,0.388195,2.135e-06,1
27-CAAL-NZdblnorm,12,1989.87,1.68,1.67996,138.856,1.67996,0.470391,2.8736e-06,1
27-CAAL-NZdblnorm,12,1990.12,0.131,0.130996,10.8654,0.130996,0.0360766,3.0838e-06,1
27-CAAL-NZdblnorm,12,1990.37,0.571,0.570986,47.9293,0.570986,0.141405,2.64589e-06,1
27-CAAL-NZdblnorm,12,1990.62,1.115,1.11497,94.5763,1.11497,0.274625,2.33016e-06,1
27-CAAL-NZdblnorm,12,1990.87,1.782,1.78195,151.59,1.78195,0.47973,2.83053e-06,1
27-CAAL-NZdblnorm,12,1991.12,0.537,0.536986,45.7852,0.536986,0.145572,3.01112e-06,1
27-CAAL-NZdblnorm,12,1991.37,0.086,0.0859978,7.3902,0.0859978,0.0216723,2.73755e-06,1
27-CAAL-NZdblnorm,12,1991.62,0.42,0.41999,36.3706,0.41999,0.104878,2.50749e-06,1
27-CAAL-NZdblnorm,12,1991.87,0.657,0.656983,57.0677,0.656983,0.169839,2.75412e-06,1
27-CAAL-NZdblnorm,12,1992.12,0.042,0.0419989,3.65749,0.0419989,0.0105047,2.64724e-06,1
27-CAAL-NZdblnorm,12,1992.37,0.063,0.0629985,5.51765,0.0629985,0.0145875,2.34767e-06,1
27-CAAL-NZdblnorm,12,1992.62,0.258,0.257994,22.7143,0.257994,0.0577441,2.08943e-06,1
27-CAAL-NZdblnorm,12,1992.87,0.928,0.927979,81.9025,0.927979,0.208286,2.11441e-06,1
27-CAAL-NZdblnorm,12,1993.12,0.212,0.211995,18.71,0.211995,0.0473344,2.05327e-06,1
27-CAAL-NZdblnorm,12,1993.37,0.45,0.44999,39.5891,0.44999,0.100051,2.0289e-06,1
27-CAAL-NZdblnorm,12,1993.62,0.347,0.346992,30.416,0.346992,0.0773125,2.05837e-06,1
27-CAAL-NZdblnorm,12,1993.87,0.591,0.590987,51.6818,0.590987,0.12659,1.96062e-06,1
27-CAAL-NZdblnorm,12,1994.12,0.284,0.283994,24.7021,0.283994,0.0596485,1.76302e-06,1
27-CAAL-NZdblnorm,12,1994.37,0.617,0.616987,53.1864,0.616987,0.133703,1.8778e-06,1
27-CAAL-NZdblnorm,12,1994.62,1.816,1.81596,155.665,1.81596,0.412093,2.0973e-06,1
27-CAAL-NZdblnorm,12,1994.87,3.316,3.31592,282.76,3.31592,0.778185,2.21465e-06,1
27-CAAL-NZdblnorm,12,1995.12,0.239,0.238995,20.2424,0.238995,0.0553829,2.04517e-06,1
27-CAAL-NZdblnorm,12,1995.37,0.301,0.300993,25.3764,0.300993,0.0684365,2.02874e-06,1
27-CAAL-NZdblnorm,12,1995.62,1.146,1.14597,96.7602,1.14597,0.260879,2.09801e-06,1
27-CAAL-NZdblnorm,12,1995.87,2.357,2.35695,199.97,2.35695,0.527045,2.08374e-06,1
27-CAAL-NZdblnorm,12,1996.12,0.124,0.123997,10.5451,0.123997,0.0272486,1.85575e-06,1
27-CAAL-NZdblnorm,12,1996.37,0.488,0.487989,41.6002,0.487989,0.105827,1.94066e-06,1
27-CAAL-NZdblnorm,12,1996.62,1.22,1.21997,104.637,1.21997,0.264741,1.92628e-06,1
27-CAAL-NZdblnorm,12,1996.87,1.636,1.63596,141.135,1.63596,0.352685,1.973e-06,1
27-CAAL-NZdblnorm,12,1997.12,0.25,0.249995,21.648,0.249995,0.0521754,1.76654e-06,1
27-CAAL-NZdblnorm,12,1997.37,0.529,0.528989,45.8699,0.528989,0.10675,1.72007e-06,1
27-CAAL-NZdblnorm,12,1997.62,1.691,1.69097,145.936,1.69097,0.342656,1.72328e-06,1
27-CAAL-NZdblnorm,12,1997.87,1.605,1.60497,136.664,1.60497,0.314936,1.62902e-06,1
27-CAAL-NZdblnorm,12,1998.12,0.333,0.332994,27.8936,0.332994,0.0602425,1.27091e-06,1
27-CAAL-NZdblnorm,12,1998.37,1.58,1.57997,130.852,1.57997,0.266296,1.15242e-06,1
27-CAAL-NZdblnorm,12,1998.62,2.58,2.57996,214.585,2.57996,0.415565,1.05581e-06,1
27-CAAL-NZdblnorm,12,1998.87,3.912,3.91194,328.688,3.91194,0.638818,1.06274e-06,1
27-CAAL-NZdblnorm,12,1999.12,0.453,0.452993,38.4145,0.452993,0.0758805,1.10311e-06,1
27-CAAL-NZdblnorm,12,1999.37,1.846,1.84597,158.067,1.84597,0.311592,1.18001e-06,1
27-CAAL-NZdblnorm,12,1999.62,1.827,1.82697,157.733,1.82697,0.316991,1.26183e-06,1
27-CAAL-NZdblnorm,12,1999.87,2.024,2.02396,174.966,2.02396,0.364503,1.3427e-06,1
27-CAAL-NZdblnorm,12,2000.12,0.516,0.515991,44.3846,0.515991,0.0926124,1.32528e-06,1
27-CAAL-NZdblnorm,12,2000.37,0.814,0.813986,69.8941,0.813986,0.138587,1.22854e-06,1
27-CAAL-NZdblnorm,12,2000.62,2.028,2.02797,174.818,2.02797,0.325229,1.08665e-06,1
27-CAAL-NZdblnorm,12,2000.87,4.596,4.59593,396.741,4.59593,0.734255,1.01854e-06,1
27-CAAL-NZdblnorm,12,2001.12,0.764,0.763988,65.8845,0.763988,0.120918,1.04692e-06,1
27-CAAL-NZdblnorm,12,2001.37,0.635,0.63499,55.0742,0.63499,0.0948762,9.57962e-07,1
27-CAAL-NZdblnorm,12,2001.62,1.236,1.23598,108.395,1.23598,0.180066,8.94004e-07,1
27-CAAL-NZdblnorm,12,2001.87,1.369,1.36898,121.565,1.36898,0.206936,9.42223e-07,1
27-CAAL-NZdblnorm,12,2002.12,0.363,0.362994,32.5995,0.362994,0.0575814,1.05635e-06,1
27-CAAL-NZdblnorm,12,2002.37,0.606,0.60599,55.0136,0.60599,0.0985202,1.13106e-06,1
27-CAAL-NZdblnorm,12,2002.62,1.321,1.32098,120.691,1.32098,0.224618,1.22516e-06,1
27-CAAL-NZdblnorm,12,2002.87,2.316,2.31596,210.428,2.31596,0.421246,1.37443e-06,1
27-CAAL-NZdblnorm,12,2003.12,0.772,0.771986,69.0474,0.771986,0.144213,1.44052e-06,1
27-CAAL-NZdblnorm,12,2003.37,1.377,1.37697,121.555,1.37697,0.256574,1.42796e-06,1
27-CAAL-NZdblnorm,12,2003.62,2.945,2.94494,257.758,2.94494,0.595724,1.73567e-06,1
27-CAAL-NZdblnorm,12,2003.87,1.677,1.67696,145.965,1.67696,0.377427,2.05398e-06,1
27-CAAL-NZdblnorm,12,2004.12,0.469,0.468989,40.7528,0.468989,0.109571,2.20252e-06,1
27-CAAL-NZdblnorm,12,2004.37,0.451,0.450989,39.2771,0.450989,0.106983,2.33154e-06,1
27-CAAL-NZdblnorm,12,2004.62,1.45,1.44996,126.713,1.44996,0.368665,2.70205e-06,1
27-CAAL-NZdblnorm,12,2004.87,2.46,2.45993,214.112,2.45993,0.694751,3.28917e-06,1
27-CAAL-NZdblnorm,12,2005.12,0.687,0.68698,59.165,0.68698,0.202307,3.41383e-06,1
27-CAAL-NZdblnorm,12,2005.37,0.438,0.437987,37.5417,0.437987,0.12399,3.37985e-06,1
27-CAAL-NZdblnorm,12,2005.62,1.589,1.58896,136.396,1.58896,0.439139,3.15174e-06,1
27-CAAL-NZdblnorm,12,2005.87,2.567,2.56693,219.805,2.56693,0.730432,3.25722e-06,1
27-CAAL-NZdblnorm,12,2006.12,0.682,0.681981,58.0108,0.681981,0.195777,3.20979e-06,1
27-CAAL-NZdblnorm,12,2006.37,0.448,0.447988,38.0907,0.447988,0.122668,3.15941e-06,1
27-CAAL-NZdblnorm,12,2006.62,0.949,0.948975,81.3426,0.948975,0.249336,2.88276e-06,1
27-CAAL-NZdblnorm,12,2006.87,1.455,1.45496,125.732,1.45496,0.380584,2.84591e-06,1
27-CAAL-NZdblnorm,12,2007.12,0.423,0.422989,36.7283,0.422989,0.108529,2.6861e-06,1
27-CAAL-NZdblnorm,12,2007.37,0.523,0.522987,45.6764,0.522987,0.128055,2.57507e-06,1
27-CAAL-NZdblnorm,12,2007.62,1.273,1.27297,111.94,1.27297,0.305183,2.41567e-06,1
27-CAAL-NZdblnorm,12,2007.87,2.932,2.93193,257.932,2.93193,0.72692,2.4934e-06,1
27-CAAL-NZdblnorm,12,2008.12,0.904,0.903977,79.0499,0.903977,0.228355,2.62173e-06,1
27-CAAL-NZdblnorm,12,2008.37,1.809,1.80896,157.624,1.80896,0.447261,2.54342e-06,1
27-CAAL-NZdblnorm,12,2008.62,1.627,1.62696,141.734,1.62696,0.403064,2.54771e-06,1
27-CAAL-NZdblnorm,12,2008.87,2.53,2.52994,220.106,2.52994,0.642973,2.63478e-06,1
27-CAAL-NZdblnorm,12,2009.12,0.292,0.291993,25.2865,0.291993,0.0742062,2.57841e-06,1
27-CAAL-NZdblnorm,12,2009.37,0.495,0.494988,42.8918,0.494988,0.119724,2.50356e-06,1
27-CAAL-NZdblnorm,12,2009.62,0.831,0.83098,72.5117,0.83098,0.194166,2.28818e-06,1
27-CAAL-NZdblnorm,12,2009.87,1.376,1.37597,120.789,1.37597,0.325611,2.33864e-06,1
27-CAAL-NZdblnorm,12,2010.12,0.542,0.541987,47.628,0.541987,0.13138,2.3697e-06,1
27-CAAL-NZdblnorm,12,2010.37,0.527,0.526987,46.4033,0.526987,0.126893,2.47024e-06,1
27-CAAL-NZdblnorm,12,2010.62,1.122,1.12197,99.4585,1.12197,0.268307,2.39909e-06,1
27-CAAL-NZdblnorm,12,2010.87,1.66,1.65996,147.779,1.65996,0.408355,2.52298e-06,1
27-CAAL-NZdblnorm,12,2011.12,0.647,0.646984,57.5241,0.646984,0.166345,2.6812e-06,1
27-CAAL-NZdblnorm,12,2011.37,1.159,1.15897,102.875,1.15897,0.307352,2.94189e-06,1
27-CAAL-NZdblnorm,12,2011.62,1.116,1.11597,99.2165,1.11597,0.310284,3.19129e-06,1
27-CAAL-NZdblnorm,12,2011.87,1.554,1.55395,138.002,1.55395,0.464596,3.69459e-06,1
27-CAAL-NZdblnorm,12,2012.12,0.979,0.978969,86.2855,0.978969,0.313135,4.16672e-06,1
27-CAAL-NZdblnorm,12,2012.37,0.518,0.517983,45.4085,0.517983,0.170976,4.54697e-06,1
27-CAAL-NZdblnorm,12,2012.62,1.466,1.46595,128.556,1.46595,0.501224,4.8099e-06,1
27-CAAL-NZdblnorm,12,2012.87,1.396,1.39595,122.019,1.39595,0.508193,5.47168e-06,1
27-CAAL-NZdblnorm,12,2013.12,0.209,0.208992,18.1077,0.208992,0.0783867,5.3989e-06,1
27-CAAL-NZdblnorm,12,2013.37,0.36,0.359987,31.0701,0.359987,0.13095,5.59629e-06,1
27-CAAL-NZdblnorm,12,2013.62,0.488,0.487983,42.3162,0.487983,0.172081,5.18127e-06,1
27-CAAL-NZdblnorm,12,2013.87,0.71,0.709975,61.7853,0.709975,0.247478,5.10357e-06,1
27-CAAL-NZdblnorm,12,2014.12,0.377,0.376987,32.7955,0.376987,0.129324,4.73368e-06,1
27-CAAL-NZdblnorm,12,2014.37,0.439,0.438985,38.2297,0.438985,0.149195,4.83303e-06,1
27-CAAL-NZdblnorm,12,2014.62,0.633,0.632977,55.3086,0.632977,0.225094,5.28556e-06,1
27-CAAL-NZdblnorm,12,2014.87,1.244,1.24395,108.34,1.24395,0.484012,6.28394e-06,1
27-CAAL-NZdblnorm,12,2015.12,0.295,0.294989,25.4229,0.294989,0.117616,6.14019e-06,1
27-CAAL-NZdblnorm,12,2015.37,0.522,0.52198,44.7448,0.52198,0.201662,6.18097e-06,1
27-CAAL-NZdblnorm,12,2015.62,0.968,0.967962,83.1189,0.967962,0.38379,6.51494e-06,1
27-CAAL-NZdblnorm,12,2015.87,1.285,1.28494,110.34,1.28494,0.553704,7.5717e-06,1
27-CAAL-NZdblnorm,12,2016.12,0.256,0.255989,21.8565,0.255989,0.114622,7.13338e-06,1
27-CAAL-NZdblnorm,12,2016.37,0.331,0.330986,28.226,0.330986,0.142944,7.80297e-06,1
27-CAAL-NZdblnorm,12,2016.62,0.783,0.782967,67.0488,0.782967,0.333259,7.45999e-06,1
27-CAAL-NZdblnorm,12,2016.87,1.192,1.19195,102.07,1.19195,0.515681,7.68531e-06,1
27-CAAL-NZdblnorm,12,2017.12,0.264,0.263989,22.5216,0.263989,0.11178,7.14126e-06,1
27-CAAL-NZdblnorm,12,2017.37,0.309,0.308988,26.3969,0.308988,0.122914,6.6763e-06,1
27-CAAL-NZdblnorm,12,2017.62,0.886,0.885966,76.0705,0.885966,0.345837,6.23315e-06,1
27-CAAL-NZdblnorm,12,2017.87,0.854,0.853966,73.4345,0.853966,0.334537,6.37634e-06,1
27-CAAL-NZdblnorm,12,2018.12,0.264,0.26399,22.664,0.26399,0.099216,5.63325e-06,1
27-CAAL-NZdblnorm,12,2018.37,0.379,0.378986,32.6031,0.378986,0.133455,5.26566e-06,1
27-CAAL-NZdblnorm,12,2018.62,0.807,0.806972,69.8696,0.806972,0.278736,4.92545e-06,1
27-CAAL-NZdblnorm,12,2018.87,2.007,2.00693,174.157,2.00693,0.745239,5.72654e-06,1
27-CAAL-NZdblnorm,12,2019.12,0.261,0.26099,22.6032,0.26099,0.099446,5.99396e-06,1
27-CAAL-NZdblnorm,12,2019.37,0.677,0.676975,58.7677,0.676975,0.245961,5.53218e-06,1
27-CAAL-NZdblnorm,12,2019.62,1.319,1.31895,114.967,1.31895,0.500581,5.80895e-06,1
27-CAAL-NZdblnorm,12,2019.87,1.52,1.51994,132.612,1.51994,0.632265,6.99934e-06,1
27-CAAL-NZdblnorm,12,2020.12,0.196,0.195992,17.0892,0.195992,0.0814369,7.23598e-06,1
27-CAAL-NZdblnorm,12,2020.37,0.327,0.326987,28.5922,0.326987,0.128378,6.54205e-06,1
27-CAAL-NZdblnorm,12,2020.62,1.214,1.21395,106.145,1.21395,0.508535,7.25463e-06,1
27-CAAL-NZdblnorm,12,2020.87,1.133,1.13295,98.0738,1.13295,0.519487,8.62231e-06,1
27-CAAL-NZdblnorm,12,2021.12,0.21,0.209991,17.9222,0.209991,0.093117,7.64594e-06,1
27-CAAL-NZdblnorm,12,2021.37,0.706,0.705971,59.7136,0.705971,0.293821,7.16787e-06,1
27-CAAL-NZdblnorm,12,2021.62,1.056,1.05596,88.887,1.05596,0.427558,6.73786e-06,1
27-CAAL-NZdblnorm,12,2021.87,1.233,1.23295,102.922,1.23295,0.477941,6.22169e-06,1
27-CAAL-NZdblnorm,12,2022.12,0.162,0.161994,13.4367,0.161994,0.0551133,4.83898e-06,1
27-CAAL-NZdblnorm,12,2022.37,0.562,0.561983,46.7542,0.561983,0.165443,3.66107e-06,1
27-CAAL-NZdblnorm,12,2022.62,1.332,1.33196,111.857,1.33196,0.361556,3.06546e-06,1
27-CAAL-NZdblnorm,12,2022.87,1.62,1.61996,137.443,1.61996,0.420108,2.82287e-06,1
27-CAAL-NZdblnorm,13,1968.37,0.011,0.0109998,0.962245,0.0109998,0.00186703,1.28105e-06,1
27-CAAL-NZdblnorm,13,1968.62,0.01,0.00999982,0.880716,0.00999982,0.00163783,1.31782e-06,1
27-CAAL-NZdblnorm,13,1970.37,0.01,0.00999986,0.912347,0.00999986,0.0013054,7.68529e-07,1
27-CAAL-NZdblnorm,13,1970.62,0.003,0.00299997,0.273795,0.00299997,0.000402221,4.95541e-07,1
27-CAAL-NZdblnorm,13,1971.37,0.037,0.0369992,3.25078,0.0369992,0.00738415,1.78945e-06,1
27-CAAL-NZdblnorm,13,1971.62,0.037,0.0369996,3.23148,0.0369996,0.00739374,5.71518e-07,1
27-CAAL-NZdblnorm,13,1972.37,0.056,0.0559986,4.63983,0.0559986,0.0140049,2.75701e-06,1
27-CAAL-NZdblnorm,13,1972.62,0.025,0.0249994,2.07986,0.0249994,0.00579363,2.29593e-06,1
27-CAAL-NZdblnorm,13,1972.87,0.005,0.00500033,0.413034,0.00500033,0.00122197,1.75438e-05,1
27-CAAL-NZdblnorm,13,1973.37,0.03,0.0299992,2.4466,0.0299992,0.00765487,2.83886e-06,1
27-CAAL-NZdblnorm,13,1973.62,0.011,0.0109997,0.907346,0.0109997,0.00255196,2.37612e-06,1
27-CAAL-NZdblnorm,13,1974.37,0.1,0.0999972,8.13359,0.0999972,0.027299,3.26518e-06,1
27-CAAL-NZdblnorm,13,1974.62,0.007,0.00699982,0.575087,0.00699982,0.0017887,2.72473e-06,1
27-CAAL-NZdblnorm,13,1975.12,0.041,0.040999,3.38157,0.040999,0.0105863,2.66173e-06,1
27-CAAL-NZdblnorm,13,1975.37,0.254,0.253994,21.1059,0.253994,0.0626567,2.64239e-06,1
27-CAAL-NZdblnorm,13,1975.62,0.021,0.0209995,1.76744,0.0209995,0.00480992,2.30548e-06,1
27-CAAL-NZdblnorm,13,1976.37,0.104,0.103997,8.86953,0.103997,0.0244802,2.43872e-06,1
27-CAAL-NZdblnorm,13,1977.37,0.326,0.325993,28.5416,0.325993,0.0670671,1.87107e-06,1
27-CAAL-NZdblnorm,13,1977.62,0.164,0.163997,14.4749,0.163997,0.0313164,1.60406e-06,1
27-CAAL-NZdblnorm,13,1978.37,0.275,0.274995,24.489,0.274995,0.0483326,1.35596e-06,1
27-CAAL-NZdblnorm,13,1978.62,0.016,0.0159997,1.43128,0.0159997,0.00278689,1.2812e-06,1
27-CAAL-NZdblnorm,13,1979.12,0.005,0.0049999,0.444344,0.0049999,0.000999647,1.67857e-06,1
27-CAAL-NZdblnorm,13,1979.37,0.311,0.310994,27.5723,0.310994,0.0606974,1.63425e-06,1
27-CAAL-NZdblnorm,13,1979.62,0.075,0.0749985,6.61634,0.0749985,0.0144951,1.55842e-06,1
27-CAAL-NZdblnorm,13,1980.12,0.003,0.00299994,0.258298,0.00299994,0.000598082,1.67577e-06,1
27-CAAL-NZdblnorm,13,1980.37,0.127,0.126998,10.9445,0.126998,0.0230316,1.44268e-06,1
27-CAAL-NZdblnorm,13,1980.62,0.123,0.122998,10.6577,0.122998,0.0204932,1.19913e-06,1
27-CAAL-NZdblnorm,13,1981.12,0.015,0.0149998,1.30049,0.0149998,0.002443,1.09181e-06,1
27-CAAL-NZdblnorm,13,1981.37,0.331,0.330995,28.8201,0.330995,0.0525708,1.0865e-06,1
27-CAAL-NZdblnorm,13,1981.62,0.083,0.0829987,7.24603,0.0829987,0.0133529,1.05286e-06,1
27-CAAL-NZdblnorm,13,1981.87,0.002,0.00199997,0.173262,0.00199997,0.000357829,1.21295e-06,1
27-CAAL-NZdblnorm,13,1982.37,0.049,0.048999,4.18551,0.048999,0.00978575,1.68999e-06,1
27-CAAL-NZdblnorm,13,1982.62,0.02,0.0199996,1.71275,0.0199996,0.0040923,1.63775e-06,1
27-CAAL-NZdblnorm,13,1983.37,0.089,0.0889978,7.53831,0.0889978,0.0215996,2.56292e-06,1
27-CAAL-NZdblnorm,13,1983.62,0.012,0.0119997,1.02277,0.0119997,0.00276464,2.21337e-06,1
27-CAAL-NZdblnorm,13,1984.37,0.294,0.293993,25.1806,0.293993,0.0650018,2.0717e-06,1
27-CAAL-NZdblnorm,13,1984.62,0.048,0.0479989,4.12102,0.0479989,0.0108822,2.02417e-06,1
27-CAAL-NZdblnorm,13,1985.37,0.367,0.366992,32.0779,0.366992,0.0801637,2.05614e-06,1
27-CAAL-NZdblnorm,13,1985.62,0.027,0.0269994,2.36385,0.0269994,0.00620736,2.04583e-06,1
27-CAAL-NZdblnorm,13,1985.87,0.002,0.00199995,0.174189,0.00199995,0.000501032,2.58672e-06,1
27-CAAL-NZdblnorm,13,1986.37,0.244,0.243994,21.3431,0.243994,0.0604732,2.64708e-06,1
27-CAAL-NZdblnorm,13,1986.62,0.015,0.0149996,1.31667,0.0149996,0.00376774,2.56273e-06,1
27-CAAL-NZdblnorm,13,1988.37,0.101,0.100997,8.6705,0.100997,0.0285672,3.28864e-06,1
27-CAAL-NZdblnorm,13,1989.37,0.178,0.177996,14.4317,0.177996,0.0436395,2.39151e-06,1
27-CAAL-NZdblnorm,13,1990.37,0.118,0.117997,9.67644,0.117997,0.0309825,2.96318e-06,1
27-CAAL-NZdblnorm,13,1991.37,0.177,0.176995,14.9035,0.176995,0.0472873,3.06593e-06,1
27-CAAL-NZdblnorm,13,1991.62,0.018,0.0179995,1.52728,0.0179995,0.00476532,2.82494e-06,1
27-CAAL-NZdblnorm,13,1993.12,0.006,0.00599986,0.518996,0.00599986,0.00140541,2.25996e-06,1
27-CAAL-NZdblnorm,13,1993.37,0.022,0.0219995,1.89518,0.0219995,0.00513053,2.23337e-06,1
27-CAAL-NZdblnorm,13,1994.37,0.255,0.254994,21.4555,0.254994,0.0576877,2.05137e-06,1
27-CAAL-NZdblnorm,13,1996.37,0.069,0.0689984,5.75421,0.0689984,0.0158233,2.17037e-06,1
27-CAAL-NZdblnorm,13,1996.87,0.004,0.00399991,0.337264,0.00399991,0.000909232,2.18834e-06,1
27-CAAL-NZdblnorm,13,1997.12,0.014,0.0139997,1.18408,0.0139997,0.00306981,1.95311e-06,1
27-CAAL-NZdblnorm,13,1997.37,0.32,0.319993,26.9833,0.319993,0.0672448,1.86178e-06,1
27-CAAL-NZdblnorm,13,1998.37,0.156,0.155997,12.5564,0.155997,0.027223,1.23685e-06,1
27-CAAL-NZdblnorm,13,1999.37,0.112,0.111998,9.38069,0.111998,0.02008,1.33084e-06,1
27-CAAL-NZdblnorm,13,2000.37,0.074,0.0739987,6.20077,0.0739987,0.0131507,1.33608e-06,1
27-CAAL-NZdblnorm,13,2001.87,0.013,0.0129998,1.14303,0.0129998,0.00212131,1.09821e-06,1
27-CAAL-NZdblnorm,13,2002.12,0.005,0.00499991,0.444602,0.00499991,0.000853876,1.22256e-06,1
27-CAAL-NZdblnorm,13,2002.37,0.334,0.333994,29.9376,0.333994,0.057958,1.28475e-06,1
27-CAAL-NZdblnorm,13,2002.62,0.113,0.112998,10.1325,0.112998,0.0201636,1.3459e-06,1
27-CAAL-NZdblnorm,13,2002.87,0.003,0.00299994,0.266162,0.00299994,0.000562712,1.46019e-06,1
27-CAAL-NZdblnorm,13,2003.12,0.051,0.050999,4.45657,0.050999,0.00979945,1.52375e-06,1
27-CAAL-NZdblnorm,13,2003.37,0.376,0.375993,32.5413,0.375993,0.0729181,1.54708e-06,1
27-CAAL-NZdblnorm,13,2003.62,0.09,0.0899981,7.72685,0.0899981,0.0191245,1.90963e-06,1
27-CAAL-NZdblnorm,13,2004.37,0.217,0.216995,18.5279,0.216995,0.0543945,2.60267e-06,1
27-CAAL-NZdblnorm,13,2004.62,0.064,0.0639983,5.46616,0.0639983,0.0170833,2.97172e-06,1
27-CAAL-NZdblnorm,13,2005.12,0.001,0.00099997,0.0838338,0.00099997,0.000304673,3.66565e-06,1
27-CAAL-NZdblnorm,13,2005.37,0.148,0.147996,12.3625,0.147996,0.0436142,3.65735e-06,1
27-CAAL-NZdblnorm,13,2005.62,0.043,0.0429988,3.59358,0.0429988,0.0123866,3.4229e-06,1
27-CAAL-NZdblnorm,13,2006.37,0.067,0.0669981,5.56366,0.0669981,0.0192594,3.47678e-06,1
