id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
14-CAAL-target-earlyF,1,2014.87,0.072,0.0719993,3.68791,0.0719993,0.0072988,4.08093e-07,1
14-CAAL-target-earlyF,1,2015.12,0.056,0.0559995,2.86401,0.0559995,0.00573888,3.91281e-07,1
14-CAAL-target-earlyF,1,2015.37,0.065,0.0649993,3.34506,0.0649993,0.00664594,4.34266e-07,1
14-CAAL-target-earlyF,1,2015.62,0.078,0.0779992,4.00197,0.0779992,0.00827185,4.46685e-07,1
14-CAAL-target-earlyF,1,2015.87,0.062,0.0619993,3.14158,0.0619993,0.00692769,4.87126e-07,1
14-CAAL-target-earlyF,1,2016.12,0.048,0.0479995,2.40012,0.0479995,0.00536644,4.2559e-07,1
14-CAAL-target-earlyF,1,2016.37,0.142,0.141998,7.11623,0.141998,0.015393,5.00412e-07,1
14-CAAL-target-earlyF,1,2016.62,0.054,0.0539994,2.71079,0.0539994,0.00578426,4.67833e-07,1
14-CAAL-target-earlyF,1,2016.87,0.101,0.100999,5.06715,0.100999,0.010839,4.67661e-07,1
14-CAAL-target-earlyF,1,2017.12,0.045,0.0449995,2.25944,0.0449995,0.00473011,4.28051e-07,1
14-CAAL-target-earlyF,1,2017.37,0.119,0.118999,6.04033,0.118999,0.0121964,4.57346e-07,1
14-CAAL-target-earlyF,1,2017.62,0.163,0.162998,8.31693,0.162998,0.0167164,4.28025e-07,1
14-CAAL-target-earlyF,1,2017.87,0.062,0.0619994,3.17009,0.0619994,0.00637969,4.44711e-07,1
14-CAAL-target-earlyF,1,2018.12,0.062,0.0619994,3.18885,0.0619994,0.00622749,3.96391e-07,1
14-CAAL-target-earlyF,1,2018.37,0.1,0.099999,5.21981,0.099999,0.00984744,4.25841e-07,1
14-CAAL-target-earlyF,1,2018.62,0.19,0.189998,10.0402,0.189998,0.019046,4.15344e-07,1
14-CAAL-target-earlyF,1,2018.87,0.102,0.101999,5.39848,0.101999,0.010952,4.50428e-07,1
14-CAAL-target-earlyF,1,2019.12,0.017,0.0169998,0.896526,0.0169998,0.00187154,5.02699e-07,1
14-CAAL-target-earlyF,1,2019.37,0.08,0.0799991,4.23041,0.0799991,0.00867951,5.02681e-07,1
14-CAAL-target-earlyF,1,2019.62,0.075,0.0749992,3.89724,0.0749992,0.008334,4.84174e-07,1
14-CAAL-target-earlyF,1,2019.87,0.017,0.0169998,0.858652,0.0169998,0.0019291,5.13054e-07,1
14-CAAL-target-earlyF,1,2020.12,0.019,0.0189998,0.939529,0.0189998,0.00204023,4.89974e-07,1
14-CAAL-target-earlyF,1,2020.37,0.021,0.0209998,1.03228,0.0209998,0.00208717,4.32669e-07,1
14-CAAL-target-earlyF,1,2020.62,0.026,0.0259998,1.24691,0.0259998,0.00252322,3.66192e-07,1
14-CAAL-target-earlyF,1,2020.87,0.012,0.0119999,0.560279,0.0119999,0.00112961,3.62257e-07,1
14-CAAL-target-earlyF,1,2021.12,0.016,0.0159999,0.743768,0.0159999,0.00138244,2.82629e-07,1
14-CAAL-target-earlyF,1,2021.37,0.045,0.0449996,2.12073,0.0449996,0.00363615,2.72645e-07,1
14-CAAL-target-earlyF,1,2021.62,0.046,0.0459996,2.20532,0.0459996,0.00362909,2.50556e-07,1
14-CAAL-target-earlyF,1,2021.87,0.008,0.00799994,0.392083,0.00799994,0.00062327,2.53928e-07,1
14-CAAL-target-earlyF,1,2022.12,0.039,0.0389997,1.96062,0.0389997,0.00292247,2.39907e-07,1
14-CAAL-target-earlyF,1,2022.37,0.088,0.0879993,4.53877,0.0879993,0.00641828,2.32887e-07,1
14-CAAL-target-earlyF,1,2022.62,0.076,0.0759994,3.97314,0.0759994,0.00555727,2.26601e-07,1
14-CAAL-target-earlyF,1,2022.87,0.058,0.0579996,3.05514,0.0579996,0.00426019,2.31381e-07,1
14-CAAL-target-earlyF,2,1952.87,0.026,0.0259999,2.73446,0.0259999,0.000970181,6.96295e-08,1
14-CAAL-target-earlyF,2,1953.12,0.006,0.00599998,0.630553,0.00599998,0.000223669,6.95741e-08,1
14-CAAL-target-earlyF,2,1953.62,0.121,0.121,12.7121,0.121,0.00448681,6.78796e-08,1
14-CAAL-target-earlyF,2,1953.87,12.756,12.7559,1337.16,12.7559,0.495161,6.82816e-08,1
14-CAAL-target-earlyF,2,1954.37,0.056,0.0559998,5.83211,0.0559998,0.00227572,7.68764e-08,1
14-CAAL-target-earlyF,2,1955.37,0.112,0.111999,10.9948,0.111999,0.00813478,2.43324e-07,1
14-CAAL-target-earlyF,2,1956.12,0.711,0.710993,67.4205,0.710993,0.061516,3.54755e-07,1
14-CAAL-target-earlyF,2,1956.37,0.13,0.129999,12.3067,0.129999,0.0104366,2.977e-07,1
14-CAAL-target-earlyF,2,1957.12,0.215,0.214998,20.137,0.214998,0.0188862,3.67875e-07,1
14-CAAL-target-earlyF,2,1957.37,0.096,0.0959992,9.01934,0.0959992,0.00782437,3.09989e-07,1
14-CAAL-target-earlyF,2,1958.12,0.126,0.125999,11.798,0.125999,0.011138,3.65326e-07,1
14-CAAL-target-earlyF,2,1958.37,0.058,0.0579995,5.44873,0.0579995,0.00477967,3.08802e-07,1
14-CAAL-target-earlyF,2,1959.12,0.509,0.508994,46.903,0.508994,0.0558129,5.48456e-07,1
14-CAAL-target-earlyF,2,1959.37,0.625,0.624993,57.6527,0.624993,0.0630647,4.7516e-07,1
14-CAAL-target-earlyF,2,1960.12,0.219,0.218997,19.814,0.218997,0.0248695,6.01411e-07,1
14-CAAL-target-earlyF,2,1960.37,0.789,0.788991,71.6087,0.788991,0.0810046,4.83044e-07,1
14-CAAL-target-earlyF,2,1961.12,0.071,0.0709991,6.36668,0.0709991,0.00829787,6.20624e-07,1
14-CAAL-target-earlyF,2,1961.37,0.55,0.549994,49.609,0.549994,0.0579757,5.11949e-07,1
14-CAAL-target-earlyF,2,1962.12,0.917,0.916985,80.2727,0.916985,0.148314,1.15041e-06,1
14-CAAL-target-earlyF,2,1962.37,0.735,0.734989,64.5806,0.734989,0.105596,9.34628e-07,1
14-CAAL-target-earlyF,2,1963.12,0.342,0.341994,29.352,0.341994,0.0629917,1.48113e-06,1
14-CAAL-target-earlyF,2,1964.37,0.515,0.51499,43.9358,0.51499,0.100956,1.70455e-06,1
14-CAAL-target-earlyF,2,1965.12,0.514,0.51399,44.3412,0.51399,0.0931544,1.42732e-06,1
14-CAAL-target-earlyF,2,1965.37,0.522,0.521991,45.4254,0.521991,0.0864992,1.19909e-06,1
14-CAAL-target-earlyF,2,1966.12,0.941,0.940982,82.4036,0.940982,0.169898,1.44494e-06,1
14-CAAL-target-earlyF,2,1967.12,0.472,0.47199,40.8613,0.47199,0.0982556,1.91323e-06,1
14-CAAL-target-earlyF,2,1967.37,0.393,0.392992,34.1838,0.392992,0.0734396,1.52505e-06,1
14-CAAL-target-earlyF,2,1968.12,0.737,0.736987,64.7294,0.736987,0.125103,1.26797e-06,1
14-CAAL-target-earlyF,2,1968.37,0.498,0.497992,44.0231,0.497992,0.0786813,1.09655e-06,1
14-CAAL-target-earlyF,2,1969.12,0.486,0.485993,43.6422,0.485993,0.0696134,8.92017e-07,1
14-CAAL-target-earlyF,2,1969.37,0.188,0.187997,16.9735,0.187997,0.0255549,8.44815e-07,1
14-CAAL-target-earlyF,2,1970.37,0.232,0.231997,21.2478,0.231997,0.0282634,6.67531e-07,1
14-CAAL-target-earlyF,2,1971.12,0.615,0.614989,55.0908,0.614989,0.109521,1.29047e-06,1
14-CAAL-target-earlyF,2,1971.37,0.419,0.418992,37.2845,0.418992,0.0780504,1.53622e-06,1
14-CAAL-target-earlyF,2,1972.37,0.329,0.328992,27.9247,0.328992,0.0773156,2.40982e-06,1
14-CAAL-target-earlyF,2,1973.37,0.373,0.372991,31.1837,0.372991,0.0890987,2.46383e-06,1
14-CAAL-target-earlyF,2,1974.37,0.548,0.547986,45.7267,0.547986,0.139078,2.7748e-06,1
14-CAAL-target-earlyF,2,1975.37,0.234,0.233995,19.8613,0.233995,0.0530995,2.23076e-06,1
14-CAAL-target-earlyF,2,1976.37,0.069,0.0689985,5.98426,0.0689985,0.0148636,2.04816e-06,1
14-CAAL-target-earlyF,2,1977.12,0.577,0.576988,50.912,0.576988,0.116126,1.73165e-06,1
14-CAAL-target-earlyF,2,1977.37,0.018,0.0179996,1.59688,0.0179996,0.00338906,1.57565e-06,1
14-CAAL-target-earlyF,2,1977.62,0.04,0.0399993,3.57586,0.0399993,0.00700627,1.35621e-06,1
14-CAAL-target-earlyF,2,1978.37,0.066,0.0659989,5.93674,0.0659989,0.010652,1.14792e-06,1
14-CAAL-target-earlyF,2,1978.62,0.546,0.545991,49.3448,0.545991,0.0871896,1.07637e-06,1
14-CAAL-target-earlyF,2,1979.12,1.69,1.68997,152.145,1.68997,0.309056,1.40913e-06,1
14-CAAL-target-earlyF,2,1979.37,0.189,0.188997,16.9904,0.188997,0.0337458,1.37597e-06,1
14-CAAL-target-earlyF,2,1979.62,2.756,2.75595,247.343,2.75595,0.489665,1.32463e-06,1
14-CAAL-target-earlyF,2,1979.87,5.497,5.4969,488.931,5.4969,1.02147,1.33966e-06,1
14-CAAL-target-earlyF,2,1980.12,0.821,0.820985,72.2096,0.820985,0.151477,1.4399e-06,1
14-CAAL-target-earlyF,2,1980.37,0.094,0.0939984,8.25294,0.0939984,0.0156984,1.23017e-06,1
14-CAAL-target-earlyF,2,1980.62,1.025,1.02498,90.3457,1.02498,0.156941,1.01885e-06,1
14-CAAL-target-earlyF,2,1980.87,5.46,5.45992,481.736,5.45992,0.816751,9.27949e-07,1
14-CAAL-target-earlyF,2,1981.12,0.922,0.921986,81.192,0.921986,0.138029,9.24223e-07,1
14-CAAL-target-earlyF,2,1981.37,0.329,0.328995,29.0536,0.328995,0.0478832,9.17843e-07,1
14-CAAL-target-earlyF,2,1981.62,4.123,4.12294,365.452,4.12294,0.608208,8.89058e-07,1
14-CAAL-target-earlyF,2,1981.87,7.216,7.21589,636.818,7.21589,1.18795,1.02195e-06,1
14-CAAL-target-earlyF,2,1982.12,2.656,2.65595,231.886,2.65595,0.483719,1.31198e-06,1
14-CAAL-target-earlyF,2,1982.37,0.501,0.500991,43.5795,0.500991,0.0913551,1.4173e-06,1
14-CAAL-target-earlyF,2,1982.62,5.204,5.20391,453.463,5.20391,0.96749,1.35345e-06,1
14-CAAL-target-earlyF,2,1982.87,8.994,8.99383,780.328,8.99383,1.88591,1.49246e-06,1
14-CAAL-target-earlyF,2,1983.12,2.17,2.16995,187.054,2.16995,0.496457,2.02375e-06,1
14-CAAL-target-earlyF,2,1983.37,0.035,0.0349992,3.026,0.0349992,0.00771938,2.13108e-06,1
14-CAAL-target-earlyF,2,1983.62,2.447,2.44695,212.991,2.44695,0.514272,1.85203e-06,1
14-CAAL-target-earlyF,2,1983.87,2.909,2.90894,253.552,2.90894,0.609906,1.82552e-06,1
14-CAAL-target-earlyF,2,1984.12,0.901,0.900981,78.4034,0.900981,0.187214,1.76644e-06,1
14-CAAL-target-earlyF,2,1984.37,0.234,0.233995,20.3888,0.233995,0.0470784,1.72614e-06,1
14-CAAL-target-earlyF,2,1984.62,4.366,4.36591,381.244,4.36591,0.897308,1.66637e-06,1
14-CAAL-target-earlyF,2,1984.87,2.282,2.28195,199.56,2.28195,0.482628,1.90474e-06,1
14-CAAL-target-earlyF,2,1985.12,0.892,0.891981,78.4189,0.891981,0.18264,1.79058e-06,1
14-CAAL-target-earlyF,2,1985.37,0.327,0.326993,28.9533,0.326993,0.064514,1.68935e-06,1
14-CAAL-target-earlyF,2,1985.62,5.139,5.1389,456.599,5.1389,1.06931,1.67634e-06,1
14-CAAL-target-earlyF,2,1985.87,2.083,2.08295,184.671,2.08295,0.474372,2.14909e-06,1
14-CAAL-target-earlyF,2,1986.12,0.439,0.43899,38.8849,0.43899,0.101382,2.22731e-06,1
14-CAAL-target-earlyF,2,1986.37,0.194,0.193996,17.2185,0.193996,0.0435665,2.18912e-06,1
14-CAAL-target-earlyF,2,1986.62,2.771,2.77094,246.641,2.77094,0.630089,2.10886e-06,1
14-CAAL-target-earlyF,2,1986.87,1.834,1.83396,163.515,1.83396,0.440308,2.40292e-06,1
14-CAAL-target-earlyF,2,1987.12,0.147,0.146996,13.1428,0.146996,0.0359041,2.529e-06,1
14-CAAL-target-earlyF,2,1987.37,0.185,0.184995,16.6124,0.184995,0.044339,2.49479e-06,1
14-CAAL-target-earlyF,2,1987.62,2.502,2.50194,224.88,2.50194,0.623427,2.54139e-06,1
14-CAAL-target-earlyF,2,1987.87,1.036,1.03597,92.5732,1.03597,0.274227,2.94927e-06,1
14-CAAL-target-earlyF,2,1988.12,0.594,0.593984,52.7103,0.593984,0.157202,2.95574e-06,1
14-CAAL-target-earlyF,2,1988.37,0.464,0.463988,40.8466,0.463988,0.121166,2.81952e-06,1
14-CAAL-target-earlyF,2,1988.62,3.964,3.9639,343.987,3.9639,1.07456,2.88638e-06,1
14-CAAL-target-earlyF,2,1988.87,1.109,1.10897,94.4574,1.10897,0.301731,3.10222e-06,1
14-CAAL-target-earlyF,2,1989.12,0.453,0.452989,38.1085,0.452989,0.111658,2.48815e-06,1
14-CAAL-target-earlyF,2,1989.37,0.543,0.542988,45.3723,0.542988,0.122863,2.0449e-06,1
14-CAAL-target-earlyF,2,1989.62,7.361,7.36084,611.861,7.36084,1.76036,1.98297e-06,1
14-CAAL-target-earlyF,2,1989.87,4.966,4.96587,411.153,4.96587,1.32961,2.6523e-06,1
14-CAAL-target-earlyF,2,1990.12,1.066,1.06597,88.535,1.06597,0.280936,2.8331e-06,1
14-CAAL-target-earlyF,2,1990.37,0.145,0.144996,12.1819,0.144996,0.0345141,2.45093e-06,1
14-CAAL-target-earlyF,2,1990.62,4.211,4.2109,357.36,4.2109,0.997659,2.17036e-06,1
14-CAAL-target-earlyF,2,1990.87,3.399,3.39891,289.224,3.39891,0.877453,2.61778e-06,1
14-CAAL-target-earlyF,2,1991.12,0.42,0.419989,35.8137,0.419989,0.109097,2.77167e-06,1
14-CAAL-target-earlyF,2,1991.37,0.106,0.105997,9.10781,0.105997,0.0256514,2.53261e-06,1
14-CAAL-target-earlyF,2,1991.62,2.694,2.69394,233.229,2.69394,0.645466,2.32418e-06,1
14-CAAL-target-earlyF,2,1991.87,2.474,2.47394,214.814,2.47394,0.611949,2.53491e-06,1
14-CAAL-target-earlyF,2,1992.12,0.32,0.319992,27.853,0.319992,0.0765749,2.42887e-06,1
14-CAAL-target-earlyF,2,1992.37,0.015,0.0149997,1.31296,0.0149997,0.00332928,2.16264e-06,1
14-CAAL-target-earlyF,2,1992.62,2.322,2.32195,204.271,2.32195,0.498284,1.93042e-06,1
14-CAAL-target-earlyF,2,1992.87,0.11,0.109998,9.6981,0.109998,0.023613,1.94122e-06,1
14-CAAL-target-earlyF,2,1993.12,0.287,0.286994,25.3045,0.286994,0.0611302,1.87428e-06,1
14-CAAL-target-earlyF,2,1993.37,0.269,0.268994,23.6556,0.268994,0.0569921,1.85593e-06,1
14-CAAL-target-earlyF,2,1993.62,2.064,2.06396,180.926,2.06396,0.438032,1.87761e-06,1
14-CAAL-target-earlyF,2,1993.87,0.087,0.0869982,7.60919,0.0869982,0.0177664,1.78629e-06,1
14-CAAL-target-earlyF,2,1994.12,0.863,0.862983,75.1153,0.862983,0.172781,1.60862e-06,1
14-CAAL-target-earlyF,2,1994.37,1.03,1.02998,88.9395,1.02998,0.212643,1.71774e-06,1
14-CAAL-target-earlyF,2,1994.62,2.521,2.52095,216.571,2.52095,0.544872,1.91255e-06,1
14-CAAL-target-earlyF,2,1994.87,0.479,0.478989,40.938,0.478989,0.107019,2.01906e-06,1
14-CAAL-target-earlyF,2,1995.12,0.568,0.567988,48.2246,0.567988,0.125557,1.87087e-06,1
14-CAAL-target-earlyF,2,1995.37,1.264,1.26397,106.828,1.26397,0.275155,1.87421e-06,1
14-CAAL-target-earlyF,2,1995.62,2.47,2.46995,208.976,2.46995,0.539626,1.94363e-06,1
14-CAAL-target-earlyF,2,1995.87,0.482,0.48199,40.9456,0.48199,0.103557,1.93138e-06,1
14-CAAL-target-earlyF,2,1996.12,1.67,1.66997,142.126,1.66997,0.352795,1.72285e-06,1
14-CAAL-target-earlyF,2,1996.37,0.765,0.764984,65.2463,0.764984,0.159605,1.80571e-06,1
14-CAAL-target-earlyF,2,1996.62,2.201,2.20095,188.793,2.20095,0.459375,1.79067e-06,1
14-CAAL-target-earlyF,2,1996.87,0.165,0.164997,14.2281,0.164997,0.0341744,1.82707e-06,1
14-CAAL-target-earlyF,2,1997.12,0.221,0.220996,19.1212,0.220996,0.0442855,1.63409e-06,1
14-CAAL-target-earlyF,2,1997.37,0.21,0.209996,18.1918,0.209996,0.0406625,1.59022e-06,1
14-CAAL-target-earlyF,2,1997.62,3.314,3.31394,285.737,3.31394,0.642361,1.57862e-06,1
14-CAAL-target-earlyF,2,1997.87,0.003,0.00299994,0.255298,0.00299994,0.00056177,1.48765e-06,1
14-CAAL-target-earlyF,2,1998.12,3.941,3.94093,330.168,3.94093,0.68088,1.16493e-06,1
14-CAAL-target-earlyF,2,1998.37,2.108,2.10797,174.725,2.10797,0.340034,1.06105e-06,1
14-CAAL-target-earlyF,2,1998.62,2.31,2.30996,192.25,2.30996,0.356661,9.74423e-07,1
14-CAAL-target-earlyF,2,1998.87,1.33,1.32998,111.77,1.32998,0.207947,9.78809e-07,1
14-CAAL-target-earlyF,2,1999.12,1.78,1.77997,150.956,1.77997,0.285031,1.01159e-06,1
14-CAAL-target-earlyF,2,1999.37,0.512,0.511992,43.8464,0.511992,0.0825489,1.08247e-06,1
14-CAAL-target-earlyF,2,1999.62,0.754,0.753987,65.1021,0.753987,0.124644,1.14918e-06,1
14-CAAL-target-earlyF,2,1999.87,0.043,0.0429993,3.71762,0.0429993,0.00735168,1.21457e-06,1
14-CAAL-target-earlyF,2,2000.12,0.271,0.270995,23.3217,0.270995,0.0461197,1.19585e-06,1
14-CAAL-target-earlyF,2,2000.37,0.105,0.104998,9.02275,0.104998,0.0169812,1.11267e-06,1
14-CAAL-target-earlyF,2,2000.62,0.024,0.0239996,2.07029,0.0239996,0.00366542,9.89504e-07,1
14-CAAL-target-earlyF,2,2000.87,0.138,0.137998,11.9217,0.137998,0.0210132,9.30692e-07,1
14-CAAL-target-earlyF,2,2001.12,0.019,0.0189997,1.64028,0.0189997,0.0028721,9.58108e-07,1
14-CAAL-target-earlyF,2,2001.37,0.338,0.337995,29.3483,0.337995,0.0484676,8.85188e-07,1
14-CAAL-target-earlyF,2,2001.62,0.885,0.884987,77.6776,0.884987,0.124252,8.33338e-07,1
14-CAAL-target-earlyF,2,2001.87,0.907,0.906987,80.5704,0.906987,0.132394,8.81889e-07,1
14-CAAL-target-earlyF,2,2002.12,0.497,0.496992,44.6315,0.496992,0.076226,9.90214e-07,1
14-CAAL-target-earlyF,2,2002.37,0.076,0.0759988,6.89589,0.0759988,0.0119607,1.06277e-06,1
14-CAAL-target-earlyF,2,2002.62,0.492,0.491992,44.9072,0.491992,0.0809513,1.15045e-06,1
14-CAAL-target-earlyF,2,2002.87,0.023,0.0229996,2.08759,0.0229996,0.00404196,1.28662e-06,1
14-CAAL-target-earlyF,2,2003.12,0.131,0.130998,11.7114,0.130998,0.0236533,1.34918e-06,1
14-CAAL-target-earlyF,2,2003.37,0.067,0.0669988,5.91626,0.0669988,0.0120897,1.34585e-06,1
14-CAAL-target-earlyF,2,2003.62,1.916,1.91596,167.834,1.91596,0.375277,1.62662e-06,1
14-CAAL-target-earlyF,2,2003.87,0.588,0.587987,51.2205,0.587987,0.128001,1.92981e-06,1
14-CAAL-target-earlyF,2,2004.12,0.581,0.580987,50.5125,0.580987,0.131336,2.06694e-06,1
14-CAAL-target-earlyF,2,2004.37,0.1,0.0999977,8.71238,0.0999977,0.0229514,2.19344e-06,1
14-CAAL-target-earlyF,2,2004.62,0.468,0.467988,40.9083,0.467988,0.1147,2.51798e-06,1
14-CAAL-target-earlyF,2,2004.87,0.117,0.116997,10.1849,0.116997,0.0316707,3.02766e-06,1
14-CAAL-target-earlyF,2,2005.12,0.206,0.205994,17.7467,0.205994,0.0579725,3.1186e-06,1
14-CAAL-target-earlyF,2,2005.37,0.034,0.0339991,2.91562,0.0339991,0.0092022,3.10117e-06,1
14-CAAL-target-earlyF,2,2005.62,0.478,0.477987,41.0414,0.477987,0.12622,2.88945e-06,1
14-CAAL-target-earlyF,2,2005.87,0.105,0.104997,8.992,0.104997,0.028448,2.96783e-06,1
14-CAAL-target-earlyF,2,2006.12,0.117,0.116997,9.95686,0.116997,0.0319108,2.90931e-06,1
14-CAAL-target-earlyF,2,2006.37,0.286,0.285992,24.3353,0.285992,0.074504,2.87118e-06,1
14-CAAL-target-earlyF,2,2006.62,0.293,0.292993,25.127,0.292993,0.0733225,2.62559e-06,1
14-CAAL-target-earlyF,2,2006.87,0.02,0.0199995,1.72865,0.0199995,0.00497868,2.58896e-06,1
14-CAAL-target-earlyF,2,2007.12,0.032,0.0319992,2.77929,0.0319992,0.00781754,2.44295e-06,1
14-CAAL-target-earlyF,2,2007.37,0.109,0.108997,9.52297,0.108997,0.0254777,2.35492e-06,1
14-CAAL-target-earlyF,2,2007.62,0.124,0.123997,10.9056,0.123997,0.0284098,2.21512e-06,1
14-CAAL-target-earlyF,2,2007.87,0.016,0.0159996,1.40762,0.0159996,0.00378354,2.28013e-06,1
14-CAAL-target-earlyF,2,2008.12,0.004,0.0039999,0.349899,0.0039999,0.000962662,2.38665e-06,1
14-CAAL-target-earlyF,2,2008.37,0.004,0.00399991,0.348755,0.00399991,0.000943326,2.326e-06,1
14-CAAL-target-earlyF,2,2008.62,0.497,0.496988,43.3228,0.496988,0.117462,2.32785e-06,1
14-CAAL-target-earlyF,2,2008.87,0.01,0.00999976,0.87046,0.00999976,0.00242151,2.40419e-06,1
14-CAAL-target-earlyF,2,2009.12,0.008,0.00799981,0.693371,0.00799981,0.00193746,2.35017e-06,1
14-CAAL-target-earlyF,2,2009.37,0.048,0.0479989,4.16348,0.0479989,0.0110967,2.29432e-06,1
14-CAAL-target-earlyF,2,2009.62,0.2,0.199995,17.4635,0.199995,0.0447715,2.10791e-06,1
14-CAAL-target-earlyF,2,2009.87,0.007,0.00699984,0.614614,0.00699984,0.00158687,2.1538e-06,1
14-CAAL-target-earlyF,2,2010.37,0.029,0.0289993,2.55448,0.0289993,0.00670118,2.28253e-06,1
14-CAAL-target-earlyF,2,2010.62,0.044,0.043999,3.9011,0.043999,0.0101133,2.22536e-06,1
14-CAAL-target-earlyF,2,2010.87,0.041,0.040999,3.64977,0.040999,0.00969353,2.33954e-06,1
14-CAAL-target-earlyF,2,2011.12,0.018,0.0179996,1.60038,0.0179996,0.00444714,2.48043e-06,1
14-CAAL-target-earlyF,2,2011.37,0.187,0.186995,16.6023,0.186995,0.047698,2.73288e-06,1
14-CAAL-target-earlyF,2,2011.62,0.206,0.205994,18.3178,0.205994,0.0550558,2.96137e-06,1
14-CAAL-target-earlyF,2,2011.87,0.072,0.0719979,6.39486,0.0719979,0.020646,3.41098e-06,1
14-CAAL-target-earlyF,2,2012.12,0.028,0.0279991,2.46908,0.0279991,0.00857665,3.81089e-06,1
14-CAAL-target-earlyF,2,2012.37,0.139,0.138996,12.1967,0.138996,0.043953,4.19005e-06,1
14-CAAL-target-earlyF,2,2012.62,0.033,0.0329989,2.89662,0.0329989,0.0108077,4.42988e-06,1
14-CAAL-target-earlyF,2,2012.87,0.199,0.198993,17.4107,0.198993,0.0692857,5.02202e-06,1
14-CAAL-target-earlyF,2,2013.12,0.048,0.0479983,4.16462,0.0479983,0.0172273,4.9541e-06,1
14-CAAL-target-earlyF,2,2013.37,0.093,0.0929967,8.03985,0.0929967,0.0324945,5.17937e-06,1
14-CAAL-target-earlyF,2,2013.62,0.204,0.203993,17.7121,0.203993,0.0693125,4.82788e-06,1
14-CAAL-target-earlyF,2,2014.12,0.02,0.0199993,1.74084,0.0199993,0.00663001,4.42416e-06,1
14-CAAL-target-earlyF,2,2014.37,0.166,0.165994,14.461,0.165994,0.0545977,4.54095e-06,1
14-CAAL-target-earlyF,2,2014.62,0.402,0.401986,35.12,0.401986,0.138035,4.938e-06,1
14-CAAL-target-earlyF,2,2014.87,0.192,0.191993,16.7167,0.191993,0.0717325,5.80601e-06,1
14-CAAL-target-earlyF,2,2015.12,0.016,0.0159994,1.37935,0.0159994,0.00611505,5.65439e-06,1
14-CAAL-target-earlyF,2,2015.37,0.109,0.108996,9.35044,0.108996,0.0404474,5.72642e-06,1
14-CAAL-target-earlyF,2,2015.62,0.335,0.334987,28.7822,0.334987,0.127491,6.01914e-06,1
14-CAAL-target-earlyF,2,2016.12,0.011,0.0109996,0.940036,0.0109996,0.00469525,6.5109e-06,1
14-CAAL-target-earlyF,2,2016.37,0.063,0.0629974,5.37911,0.0629974,0.0259933,7.15168e-06,1
14-CAAL-target-earlyF,2,2016.62,0.154,0.153994,13.2016,0.153994,0.0626657,6.85172e-06,1
14-CAAL-target-earlyF,2,2016.87,0.052,0.0519979,4.45685,0.0519979,0.0214738,7.03339e-06,1
14-CAAL-target-earlyF,2,2017.12,0.043,0.0429983,3.67207,0.0429983,0.0173837,6.52511e-06,1
14-CAAL-target-earlyF,2,2017.37,0.008,0.00799969,0.684105,0.00799969,0.0030454,6.13471e-06,1
14-CAAL-target-earlyF,2,2017.62,0.091,0.0909966,7.81998,0.0909966,0.0339774,5.73828e-06,1
14-CAAL-target-earlyF,2,2017.87,0.011,0.0109996,0.946626,0.0109996,0.00411616,5.84305e-06,1
14-CAAL-target-earlyF,2,2018.12,0.035,0.0349988,3.00694,0.0349988,0.0125825,5.16707e-06,1
14-CAAL-target-earlyF,2,2018.37,0.01,0.00999966,0.860827,0.00999966,0.00337691,4.85903e-06,1
14-CAAL-target-earlyF,2,2018.62,0.059,0.058998,5.11052,0.058998,0.0195437,4.55252e-06,1
14-CAAL-target-earlyF,2,2019.37,0.035,0.0349988,3.04118,0.0349988,0.0121681,5.09054e-06,1
14-CAAL-target-earlyF,2,2019.62,0.13,0.129995,11.3453,0.129995,0.0471438,5.33838e-06,1
14-CAAL-target-earlyF,2,2019.87,0.005,0.0049998,0.436856,0.0049998,0.00197991,6.37966e-06,1
14-CAAL-target-earlyF,2,2020.12,0.001,0.00099996,0.0873179,0.00099996,0.000395865,6.58588e-06,1
14-CAAL-target-earlyF,2,2020.37,0.096,0.0959963,8.40448,0.0959963,0.0360066,5.99255e-06,1
14-CAAL-target-earlyF,2,2020.62,0.177,0.176993,15.4955,0.176993,0.070333,6.54878e-06,1
14-CAAL-target-earlyF,2,2021.37,0.052,0.051998,4.40822,0.051998,0.0202813,6.33217e-06,1
14-CAAL-target-earlyF,2,2021.62,0.253,0.25299,21.3428,0.25299,0.0955355,5.89319e-06,1
14-CAAL-target-earlyF,2,2021.87,0.057,0.0569979,4.76848,0.0569979,0.0205106,5.39009e-06,1
14-CAAL-target-earlyF,2,2022.12,0.002,0.00199994,0.166256,0.00199994,0.000632803,4.20191e-06,1
14-CAAL-target-earlyF,2,2022.37,0.115,0.114997,9.58639,0.114997,0.0316,3.20523e-06,1
14-CAAL-target-earlyF,2,2022.62,0.136,0.135997,11.4396,0.135997,0.0344638,2.68902e-06,1
14-CAAL-target-earlyF,3,1952.87,0.005,0.00499998,0.530717,0.00499998,0.000193561,7.43743e-08,1
14-CAAL-target-earlyF,3,1955.12,0.078,0.0779992,7.71238,0.0779992,0.00613918,3.9327e-07,1
14-CAAL-target-earlyF,3,1956.62,0.028,0.0279997,2.64374,0.0279997,0.00227489,3.95803e-07,1
14-CAAL-target-earlyF,3,1956.87,0.182,0.182003,17.066,0.182003,0.0160474,1.30847e-06,1
