id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
19-CAAL-1979,6,2017.12,0.386,0.386,28.8192,0.386,0.0041262,5.25144e-09,1
19-CAAL-1979,6,2017.37,0.266,0.266,19.8887,0.266,0.00283179,5.2036e-09,1
19-CAAL-1979,6,2017.62,0.611,0.610999,45.6878,0.610999,0.00648569,5.19714e-09,1
19-CAAL-1979,6,2017.87,1.249,1.249,93.4186,1.249,0.0132172,5.19609e-09,1
19-CAAL-1979,6,2018.12,0.262,0.262,19.6452,0.262,0.00277479,5.19592e-09,1
19-CAAL-1979,6,2018.37,0.171,0.171,12.8575,0.171,0.00182121,5.23658e-09,1
19-CAAL-1979,6,2018.62,0.401,0.401,30.1694,0.401,0.00429433,5.26017e-09,1
19-CAAL-1979,6,2018.87,0.943,0.942999,70.9617,0.942999,0.0101583,5.31425e-09,1
19-CAAL-1979,6,2019.12,0.144,0.144,10.8579,0.144,0.00156247,5.4404e-09,1
19-CAAL-1979,6,2019.37,0.243,0.243,18.358,0.243,0.00265713,5.53575e-09,1
19-CAAL-1979,6,2019.62,0.537,0.536999,40.5477,0.536999,0.00591225,5.56165e-09,1
19-CAAL-1979,6,2019.87,1.058,1.058,79.789,1.058,0.0116853,5.61619e-09,1
19-CAAL-1979,6,2020.12,0.187,0.187,14.0916,0.187,0.00206311,5.58756e-09,1
19-CAAL-1979,6,2020.37,0.266,0.266,19.9553,0.266,0.00290198,5.42753e-09,1
19-CAAL-1979,6,2020.62,0.36,0.36,26.729,0.36,0.00381617,5.09091e-09,1
19-CAAL-1979,6,2020.87,0.785,0.784999,57.6946,0.784999,0.00796215,4.70852e-09,1
19-CAAL-1979,6,2021.12,0.173,0.173,12.6495,0.173,0.00167465,4.3019e-09,1
19-CAAL-1979,6,2021.37,0.233,0.233,16.9764,0.233,0.00216014,3.93021e-09,1
19-CAAL-1979,6,2021.62,0.422,0.422,30.5886,0.422,0.00373528,3.57579e-09,1
19-CAAL-1979,6,2021.87,0.856,0.855999,61.8481,0.855999,0.00722101,3.27721e-09,1
19-CAAL-1979,6,2022.12,0.232,0.232,16.8033,0.232,0.00188367,3.05065e-09,1
19-CAAL-1979,6,2022.37,0.327,0.327,23.8302,0.327,0.0026011,2.94161e-09,1
19-CAAL-1979,6,2022.62,0.542,0.542,39.7591,0.542,0.00428719,2.91232e-09,1
19-CAAL-1979,6,2022.87,1.345,1.345,99.3552,1.345,0.0106867,2.96045e-09,1
19-CAAL-1979,7,1987.12,0.088,0.0879999,6.88014,0.0879999,0.000869924,4.56066e-09,1
19-CAAL-1979,7,1987.37,0.056,0.0559999,4.36144,0.0559999,0.000551567,4.51211e-09,1
19-CAAL-1979,7,1987.62,0.08,0.0799999,6.1914,0.0799999,0.000779859,4.4487e-09,1
19-CAAL-1979,7,1987.87,0.032,0.032,2.46319,0.032,0.000307512,4.2748e-09,1
19-CAAL-1979,7,1988.12,0.083,0.0829999,6.36471,0.0829999,0.000783772,4.0758e-09,1
19-CAAL-1979,7,1988.37,0.108,0.108,8.24064,0.108,0.0009979,3.98731e-09,1
19-CAAL-1979,7,1988.62,0.055,0.0549999,4.17094,0.0549999,0.000495441,3.79317e-09,1
19-CAAL-1979,7,1988.87,0.041,0.041,3.09845,0.041,0.000359864,3.54032e-09,1
19-CAAL-1979,7,1989.12,0.019,0.019,1.43635,0.019,0.000162878,3.40442e-09,1
19-CAAL-1979,7,1989.37,0.06,0.0599999,4.54262,0.0599999,0.000505588,3.35956e-09,1
19-CAAL-1979,7,1989.62,0.128,0.128,9.70495,0.128,0.00107132,3.28858e-09,1
19-CAAL-1979,7,1989.87,0.008,0.00799999,0.608271,0.00799999,6.69476e-05,3.3008e-09,1
19-CAAL-1979,7,1990.12,0.016,0.016,1.22183,0.016,0.000133808,3.29948e-09,1
19-CAAL-1979,7,1990.37,0.016,0.016,1.22621,0.016,0.000133607,3.28569e-09,1
19-CAAL-1979,7,1990.62,0.027,0.027,2.07328,0.027,0.000225968,3.31797e-09,1
19-CAAL-1979,7,1990.87,0.02,0.02,1.5389,0.02,0.00016846,3.35934e-09,1
19-CAAL-1979,7,1991.12,0.04,0.04,3.08622,0.04,0.000338647,3.37026e-09,1
19-CAAL-1979,7,1991.37,0.092,0.0919999,7.10962,0.0919999,0.000780339,3.38357e-09,1
19-CAAL-1979,7,1991.62,0.046,0.046,3.55476,0.046,0.000390818,3.39644e-09,1
19-CAAL-1979,7,1991.87,0.046,0.046,3.5561,0.046,0.000391756,3.41662e-09,1
19-CAAL-1979,7,1992.12,0.086,0.0859999,6.65658,0.0859999,0.00073306,3.4287e-09,1
19-CAAL-1979,7,1992.37,0.069,0.0689999,5.3416,0.0689999,0.000587137,3.4087e-09,1
19-CAAL-1979,7,1992.62,0.057,0.0569999,4.40716,0.0569999,0.000483581,3.38113e-09,1
19-CAAL-1979,7,1992.87,0.072,0.0719999,5.56527,0.0719999,0.000610015,3.28718e-09,1
19-CAAL-1979,7,1993.12,0.082,0.0819999,6.34411,0.0819999,0.000695159,3.33462e-09,1
19-CAAL-1979,7,1993.37,0.143,0.143,11.0616,0.143,0.00121226,3.40258e-09,1
19-CAAL-1979,7,1993.62,0.039,0.039,3.01254,0.039,0.000329903,3.35614e-09,1
19-CAAL-1979,7,1993.87,0.078,0.0779999,6.02374,0.0779999,0.000657686,3.26782e-09,1
19-CAAL-1979,7,1994.12,0.326,0.326,25.2039,0.326,0.00275194,3.32491e-09,1
19-CAAL-1979,7,1994.37,0.145,0.145,11.2123,0.145,0.00122946,3.37361e-09,1
19-CAAL-1979,7,1994.62,0.219,0.219,16.9184,0.219,0.00186309,3.38068e-09,1
19-CAAL-1979,7,1994.87,0.061,0.0609999,4.71232,0.0609999,0.000520466,3.39003e-09,1
19-CAAL-1979,7,1995.12,0.465,0.465,35.9585,0.465,0.00397893,3.45744e-09,1
19-CAAL-1979,7,1995.37,0.277,0.277,21.4188,0.277,0.00237628,3.48824e-09,1
19-CAAL-1979,7,1995.62,0.145,0.145,11.1971,0.145,0.00124503,3.45334e-09,1
19-CAAL-1979,7,1995.87,0.09,0.0899999,6.94626,0.0899999,0.000771868,3.43159e-09,1
19-CAAL-1979,7,1996.12,0.273,0.273,21.0697,0.273,0.00233914,3.46878e-09,1
19-CAAL-1979,7,1996.37,0.48,0.48,36.974,0.48,0.00409679,3.43186e-09,1
19-CAAL-1979,7,1996.62,0.357,0.357,27.3976,0.357,0.00301829,3.33622e-09,1
19-CAAL-1979,7,1996.87,0.408,0.408,31.2111,0.408,0.00340199,3.23792e-09,1
19-CAAL-1979,7,1997.12,0.586,0.585999,44.6627,0.585999,0.0047949,3.13462e-09,1
19-CAAL-1979,7,1997.37,0.514,0.514,38.8808,0.514,0.00408514,2.94981e-09,1
19-CAAL-1979,7,1997.62,0.281,0.281,21.0461,0.281,0.00214612,2.70751e-09,1
19-CAAL-1979,7,1997.87,0.358,0.358,26.646,0.358,0.00261589,2.4666e-09,1
19-CAAL-1979,7,1998.12,0.904,0.903999,67.2818,0.903999,0.00636155,2.34429e-09,1
19-CAAL-1979,7,1998.37,0.585,0.585,43.7188,0.585,0.00402072,2.22155e-09,1
19-CAAL-1979,7,1998.62,0.32,0.32,24.0714,0.32,0.00217844,2.16603e-09,1
19-CAAL-1979,7,1998.87,0.865,0.864999,65.5901,0.864999,0.0059117,2.21235e-09,1
19-CAAL-1979,7,1999.12,0.895,0.894999,68.3703,0.894999,0.00618481,2.25989e-09,1
19-CAAL-1979,7,1999.37,1.164,1.164,89.2801,1.164,0.00812453,2.29797e-09,1
19-CAAL-1979,7,1999.62,0.715,0.714999,54.8805,0.714999,0.00502148,2.29175e-09,1
19-CAAL-1979,7,1999.87,0.819,0.818999,62.9103,0.818999,0.00577757,2.32562e-09,1
19-CAAL-1979,7,2000.12,1.473,1.473,113.478,1.473,0.010453,2.36336e-09,1
19-CAAL-1979,7,2000.37,1.211,1.211,93.7189,1.211,0.00867735,2.40951e-09,1
19-CAAL-1979,7,2000.62,0.358,0.358,27.8537,0.358,0.00260447,2.49766e-09,1
19-CAAL-1979,7,2000.87,0.767,0.766999,60.0535,0.766999,0.00571961,2.64828e-09,1
19-CAAL-1979,7,2001.12,1.199,1.199,94.5634,1.199,0.00922999,2.8133e-09,1
19-CAAL-1979,7,2001.37,1.035,1.035,82.2182,1.035,0.00824889,2.99603e-09,1
19-CAAL-1979,7,2001.62,0.467,0.467,37.3271,0.467,0.00387035,3.2366e-09,1
19-CAAL-1979,7,2001.87,0.377,0.377,30.2857,0.377,0.00326207,3.54819e-09,1
19-CAAL-1979,7,2002.12,1.559,1.559,125.498,1.559,0.0140295,3.81577e-09,1
19-CAAL-1979,7,2002.37,0.582,0.581999,46.6717,0.581999,0.00537116,3.91358e-09,1
19-CAAL-1979,7,2002.62,0.374,0.374,29.7247,0.374,0.00348439,3.99993e-09,1
19-CAAL-1979,7,2002.87,0.551,0.550999,43.3962,0.550999,0.00513161,4.0144e-09,1
19-CAAL-1979,7,2003.12,1.126,1.126,88.1477,1.126,0.0104399,4.00218e-09,1
19-CAAL-1979,7,2003.37,0.598,0.597999,46.642,0.597999,0.00552319,3.95408e-09,1
19-CAAL-1979,7,2003.62,0.435,0.435,33.8498,0.435,0.0040291,3.98384e-09,1
19-CAAL-1979,7,2003.87,0.576,0.575999,44.8012,0.575999,0.00536892,4.05627e-09,1
19-CAAL-1979,7,2004.12,0.994,0.993999,77.3355,0.993999,0.00930724,4.08206e-09,1
19-CAAL-1979,7,2004.37,0.889,0.888999,69.0314,0.888999,0.00833022,4.06196e-09,1
19-CAAL-1979,7,2004.62,0.375,0.375,28.995,0.375,0.00350143,4.01854e-09,1
19-CAAL-1979,7,2004.87,0.236,0.236,18.1817,0.236,0.00218997,3.98931e-09,1
19-CAAL-1979,7,2005.12,0.761,0.760999,58.5078,0.760999,0.00699839,3.92809e-09,1
19-CAAL-1979,7,2005.37,0.722,0.721999,55.3762,0.721999,0.00655305,3.82983e-09,1
19-CAAL-1979,7,2005.62,0.099,0.0989999,7.57104,0.0989999,0.000885159,3.70539e-09,1
19-CAAL-1979,7,2005.87,0.217,0.217,16.5764,0.217,0.00191674,3.64595e-09,1
19-CAAL-1979,7,2006.12,1.629,1.629,124.595,1.629,0.0142689,3.61822e-09,1
19-CAAL-1979,7,2006.37,0.422,0.422,32.3352,0.422,0.00367286,3.54573e-09,1
19-CAAL-1979,7,2006.62,0.063,0.0629999,4.83542,0.0629999,0.000546168,3.48004e-09,1
19-CAAL-1979,7,2006.87,0.151,0.151,11.6194,0.151,0.00130956,3.50705e-09,1
19-CAAL-1979,7,2007.12,0.449,0.449,34.6453,0.449,0.00390301,3.56084e-09,1
19-CAAL-1979,7,2007.37,0.701,0.700999,54.1273,0.700999,0.0060931,3.54865e-09,1
19-CAAL-1979,7,2007.62,0.077,0.0769999,5.93758,0.0769999,0.00066714,3.47701e-09,1
19-CAAL-1979,7,2007.87,0.154,0.154,11.8665,0.154,0.00133095,3.48937e-09,1
19-CAAL-1979,7,2008.12,0.644,0.643999,49.6664,0.643999,0.00556097,3.48249e-09,1
19-CAAL-1979,7,2008.37,0.316,0.316,24.3938,0.316,0.0027272,3.50873e-09,1
19-CAAL-1979,7,2008.62,0.136,0.136,10.5045,0.136,0.001175,3.47101e-09,1
19-CAAL-1979,7,2008.87,0.058,0.0579999,4.48753,0.0579999,0.000503329,3.53235e-09,1
19-CAAL-1979,7,2009.12,0.821,0.820999,63.7099,0.820999,0.00717808,3.58733e-09,1
19-CAAL-1979,7,2009.37,0.307,0.307,23.886,0.307,0.00270628,3.6295e-09,1
19-CAAL-1979,7,2009.62,0.16,0.16,12.4712,0.16,0.00142393,3.66182e-09,1
19-CAAL-1979,7,2009.87,0.07,0.0699999,5.46901,0.0699999,0.000631241,3.76193e-09,1
19-CAAL-1979,7,2010.12,0.578,0.577999,45.2869,0.577999,0.00529548,3.9289e-09,1
19-CAAL-1979,7,2010.37,0.456,0.456,35.7913,0.456,0.00423954,4.02004e-09,1
19-CAAL-1979,7,2010.62,0.165,0.165,12.9572,0.165,0.00155386,4.1105e-09,1
19-CAAL-1979,7,2010.87,0.208,0.208,16.3469,0.208,0.00198605,4.23541e-09,1
19-CAAL-1979,7,2011.12,0.543,0.542999,42.7294,0.542999,0.00526506,4.39056e-09,1
19-CAAL-1979,7,2011.37,0.416,0.416,32.7386,0.416,0.00408946,4.51271e-09,1
19-CAAL-1979,7,2011.62,0.189,0.189,14.8563,0.189,0.0018794,4.57245e-09,1
19-CAAL-1979,7,2011.87,0.23,0.23,18.0674,0.23,0.00231301,4.69228e-09,1
19-CAAL-1979,7,2012.12,0.499,0.498999,39.2003,0.498999,0.00507606,4.80682e-09,1
19-CAAL-1979,7,2012.37,0.249,0.249,19.5426,0.249,0.00255578,4.86434e-09,1
19-CAAL-1979,7,2012.62,0.09,0.0899999,7.04862,0.0899999,0.000929087,4.92087e-09,1
19-CAAL-1979,7,2012.87,0.097,0.0969999,7.58585,0.0969999,0.00100657,4.98068e-09,1
19-CAAL-1979,7,2013.12,0.421,0.421,32.9007,0.421,0.00438696,5.06745e-09,1
19-CAAL-1979,7,2013.37,0.22,0.22,17.1594,0.22,0.00229265,5.02181e-09,1
19-CAAL-1979,7,2013.62,0.063,0.0629999,4.89832,0.0629999,0.000653859,4.954e-09,1
19-CAAL-1979,7,2013.87,0.073,0.0729999,5.66318,0.0729999,0.000753634,4.9229e-09,1
19-CAAL-1979,7,2014.12,0.309,0.309,23.9416,0.309,0.00317347,4.87039e-09,1
19-CAAL-1979,7,2014.37,0.265,0.265,20.4821,0.265,0.00270253,4.76862e-09,1
19-CAAL-1979,7,2014.62,0.118,0.118,9.08778,0.118,0.00119233,4.66352e-09,1
19-CAAL-1979,7,2014.87,0.106,0.106,8.14686,0.106,0.00106177,4.62747e-09,1
19-CAAL-1979,7,2015.12,0.487,0.486999,37.4357,0.486999,0.00483841,4.62107e-09,1
19-CAAL-1979,7,2015.37,0.26,0.26,20.0008,0.26,0.00256576,4.52034e-09,1
19-CAAL-1979,7,2015.62,0.063,0.0629999,4.84964,0.0629999,0.000619863,4.4695e-09,1
19-CAAL-1979,7,2015.87,0.179,0.179,13.8026,0.179,0.0017635,4.50517e-09,1
19-CAAL-1979,7,2016.12,0.27,0.27,20.8604,0.27,0.00266545,4.56741e-09,1
19-CAAL-1979,7,2016.37,0.348,0.348,26.8835,0.348,0.00342934,4.53644e-09,1
19-CAAL-1979,7,2016.62,0.181,0.181,13.953,0.181,0.00177344,4.4516e-09,1
19-CAAL-1979,7,2016.87,0.223,0.223,17.1679,0.223,0.00217018,4.40232e-09,1
19-CAAL-1979,7,2017.12,0.168,0.168,12.9392,0.168,0.00162523,4.34863e-09,1
19-CAAL-1979,7,2017.37,0.237,0.237,18.2637,0.237,0.00228027,4.28846e-09,1
19-CAAL-1979,7,2017.62,0.15,0.15,11.5613,0.15,0.00143758,4.28042e-09,1
19-CAAL-1979,7,2017.87,0.133,0.133,10.2644,0.133,0.001273,4.29902e-09,1
19-CAAL-1979,7,2018.12,0.341,0.341,26.3822,0.341,0.00326711,4.30788e-09,1
19-CAAL-1979,7,2018.37,0.348,0.348,26.9718,0.348,0.00334143,4.30012e-09,1
19-CAAL-1979,7,2018.62,0.131,0.131,10.1602,0.131,0.00126188,4.29776e-09,1
19-CAAL-1979,7,2018.87,0.137,0.137,10.6391,0.137,0.00132901,4.35348e-09,1
19-CAAL-1979,7,2019.12,0.3,0.3,23.3438,0.3,0.00293163,4.4689e-09,1
19-CAAL-1979,7,2019.37,0.365,0.365,28.4276,0.365,0.00358328,4.515e-09,1
19-CAAL-1979,7,2019.62,0.079,0.0789999,6.14974,0.0789999,0.00077954,4.51599e-09,1
19-CAAL-1979,7,2019.87,0.036,0.036,2.80056,0.036,0.000356796,4.57613e-09,1
19-CAAL-1979,7,2020.12,0.234,0.234,18.1642,0.234,0.00231358,4.54292e-09,1
19-CAAL-1979,7,2020.37,0.193,0.193,14.8804,0.193,0.00187952,4.36829e-09,1
19-CAAL-1979,7,2020.62,0.071,0.0709999,5.41895,0.0709999,0.000673473,4.11512e-09,1
19-CAAL-1979,7,2020.87,0.119,0.119,9.00575,0.119,0.00109093,3.88756e-09,1
19-CAAL-1979,7,2021.12,0.375,0.375,28.2202,0.375,0.00330541,3.60805e-09,1
19-CAAL-1979,7,2021.37,0.364,0.364,27.2437,0.364,0.00307648,3.29369e-09,1
19-CAAL-1979,7,2021.62,0.027,0.027,2.01046,0.027,0.00021844,3.01134e-09,1
19-CAAL-1979,7,2021.87,0.056,0.056,4.16366,0.056,0.000434886,2.80194e-09,1
19-CAAL-1979,7,2022.12,0.205,0.205,15.2916,0.205,0.00154005,2.63698e-09,1
19-CAAL-1979,7,2022.37,0.365,0.365,27.3862,0.365,0.00268336,2.53443e-09,1
19-CAAL-1979,7,2022.62,0.195,0.195,14.7312,0.195,0.0014203,2.49235e-09,1
19-CAAL-1979,7,2022.87,0.141,0.141,10.7355,0.141,0.00102816,2.52138e-09,1
19-CAAL-1979,8,1990.37,0.386,0.386,29.5823,0.386,0.00322327,3.28569e-09,1
19-CAAL-1979,8,1991.62,0.001,0.000999999,0.0772773,0.000999999,8.49604e-06,3.39644e-09,1
19-CAAL-1979,8,1993.12,0.007,0.00699999,0.54157,0.00699999,5.93428e-05,3.33462e-09,1
19-CAAL-1979,8,1993.62,0.001,0.000999999,0.0772446,0.000999999,8.45906e-06,3.35614e-09,1
19-CAAL-1979,8,1994.12,0.05,0.05,3.86563,0.05,0.000422076,3.32491e-09,1
19-CAAL-1979,8,1994.37,0.014,0.014,1.08256,0.014,0.000118706,3.37361e-09,1
19-CAAL-1979,8,1995.12,0.147,0.147,11.3675,0.147,0.00125786,3.45744e-09,1
19-CAAL-1979,8,1995.37,0.07,0.0699999,5.4127,0.0699999,0.000600504,3.48824e-09,1
19-CAAL-1979,8,1995.62,0.002,0.002,0.154443,0.002,1.71728e-05,3.45334e-09,1
19-CAAL-1979,8,1995.87,0.061,0.0609999,4.70802,0.0609999,0.000523155,3.43159e-09,1
19-CAAL-1979,8,1996.12,0.627,0.626999,48.3909,0.626999,0.00537231,3.46878e-09,1
19-CAAL-1979,8,1996.37,0.037,0.037,2.85008,0.037,0.000315794,3.43186e-09,1
19-CAAL-1979,8,1996.62,0.002,0.002,0.153488,0.002,1.69092e-05,3.33622e-09,1
19-CAAL-1979,8,1996.87,0.114,0.114,8.72074,0.114,0.000950555,3.23792e-09,1
19-CAAL-1979,8,1997.12,0.348,0.348,26.5233,0.348,0.00284748,3.13462e-09,1
19-CAAL-1979,8,1997.37,0.131,0.131,9.90931,0.131,0.00104115,2.94981e-09,1
19-CAAL-1979,8,1997.62,0.003,0.003,0.224691,0.003,2.29123e-05,2.70751e-09,1
19-CAAL-1979,8,1997.87,0.02,0.02,1.4886,0.02,0.000146139,2.4666e-09,1
19-CAAL-1979,8,1998.12,0.504,0.504,37.5111,0.504,0.00354671,2.34429e-09,1
19-CAAL-1979,8,1998.37,0.118,0.118,8.8185,0.118,0.000811017,2.22155e-09,1
19-CAAL-1979,8,1998.62,0.045,0.045,3.38504,0.045,0.000306344,2.16603e-09,1
19-CAAL-1979,8,1998.87,0.063,0.063,4.77708,0.063,0.000430563,2.21235e-09,1
19-CAAL-1979,8,1999.12,2.194,2.194,167.603,2.194,0.0151614,2.25989e-09,1
19-CAAL-1979,8,1999.37,0.441,0.441,33.8252,0.441,0.00307811,2.29797e-09,1
19-CAAL-1979,8,1999.62,0.04,0.04,3.07024,0.04,0.000280922,2.29175e-09,1
19-CAAL-1979,8,1999.87,0.152,0.152,11.6757,0.152,0.00107227,2.32562e-09,1
19-CAAL-1979,8,2000.12,0.763,0.762999,58.7804,0.762999,0.00541455,2.36336e-09,1
19-CAAL-1979,8,2000.37,0.164,0.164,12.6919,0.164,0.00117513,2.40951e-09,1
19-CAAL-1979,8,2000.62,0.069,0.0689999,5.36844,0.0689999,0.000501978,2.49766e-09,1
19-CAAL-1979,8,2000.87,0.012,0.012,0.939559,0.012,8.94854e-05,2.64828e-09,1
19-CAAL-1979,8,2001.12,0.632,0.631999,49.8449,0.631999,0.00486518,2.8133e-09,1
19-CAAL-1979,8,2001.37,0.123,0.123,9.77086,0.123,0.000980303,2.99603e-09,1
19-CAAL-1979,8,2001.62,0.069,0.0689999,5.51514,0.0689999,0.000571851,3.2366e-09,1
19-CAAL-1979,8,2001.87,0.015,0.015,1.205,0.015,0.000129791,3.54819e-09,1
19-CAAL-1979,8,2002.12,0.286,0.286,23.0228,0.286,0.00257373,3.81577e-09,1
19-CAAL-1979,8,2002.37,0.032,0.032,2.56614,0.032,0.000295322,3.91358e-09,1
19-CAAL-1979,8,2002.62,0.01,0.00999999,0.794778,0.00999999,9.31654e-05,3.99993e-09,1
19-CAAL-1979,8,2002.87,0.007,0.00699999,0.551312,0.00699999,6.51928e-05,4.0144e-09,1
19-CAAL-1979,8,2003.12,0.102,0.102,7.98496,0.102,0.000945708,4.00218e-09,1
19-CAAL-1979,8,2003.37,0.111,0.111,8.65763,0.111,0.00102521,3.95408e-09,1
19-CAAL-1979,8,2003.62,0.071,0.0709999,5.5249,0.0709999,0.000657624,3.98384e-09,1
19-CAAL-1979,8,2003.87,0.007,0.00699999,0.544459,0.00699999,6.52473e-05,4.05627e-09,1
19-CAAL-1979,8,2004.12,0.531,0.530999,41.313,0.530999,0.00497198,4.08206e-09,1
19-CAAL-1979,8,2004.37,0.098,0.0979999,7.60976,0.0979999,0.000918292,4.06196e-09,1
19-CAAL-1979,8,2004.62,0.035,0.035,2.7062,0.035,0.0003268,4.01854e-09,1
19-CAAL-1979,8,2005.12,0.267,0.267,20.5277,0.267,0.00245541,3.92809e-09,1
19-CAAL-1979,8,2005.37,0.159,0.159,12.195,0.159,0.00144312,3.82983e-09,1
19-CAAL-1979,8,2005.62,0.023,0.023,1.75893,0.023,0.000205643,3.70539e-09,1
19-CAAL-1979,8,2005.87,0.006,0.00599999,0.458335,0.00599999,5.29975e-05,3.64595e-09,1
19-CAAL-1979,8,2006.12,0.201,0.201,15.3736,0.201,0.00176062,3.61822e-09,1
19-CAAL-1979,8,2006.37,0.049,0.049,3.75457,0.049,0.00042647,3.54573e-09,1
19-CAAL-1979,8,2006.62,0.002,0.002,0.153505,0.002,1.73387e-05,3.48004e-09,1
19-CAAL-1979,8,2006.87,0.003,0.003,0.230849,0.003,2.60177e-05,3.50705e-09,1
19-CAAL-1979,8,2007.12,0.009,0.00899999,0.69445,0.00899999,7.82341e-05,3.56084e-09,1
19-CAAL-1979,8,2007.37,0.007,0.00699999,0.540501,0.00699999,6.08441e-05,3.54865e-09,1
19-CAAL-1979,8,2008.12,0.288,0.288,22.2111,0.288,0.00248689,3.48249e-09,1
19-CAAL-1979,8,2008.37,0.032,0.032,2.47026,0.032,0.000276172,3.50873e-09,1
19-CAAL-1979,8,2008.62,0.026,0.026,2.00822,0.026,0.000224632,3.47101e-09,1
19-CAAL-1979,8,2009.12,0.18,0.18,13.9681,0.18,0.00157376,3.58733e-09,1
19-CAAL-1979,8,2009.37,0.077,0.0769999,5.99096,0.0769999,0.000678773,3.6295e-09,1
19-CAAL-1979,8,2009.62,0.023,0.023,1.79274,0.023,0.000204689,3.66182e-09,1
19-CAAL-1979,8,2009.87,0.004,0.004,0.312515,0.004,3.60709e-05,3.76193e-09,1
19-CAAL-1979,8,2010.12,0.197,0.197,15.4352,0.197,0.00180486,3.9289e-09,1
19-CAAL-1979,8,2010.37,0.037,0.037,2.90412,0.037,0.000343998,4.02004e-09,1
19-CAAL-1979,8,2010.62,0.004,0.004,0.314114,0.004,3.76693e-05,4.1105e-09,1
19-CAAL-1979,8,2010.87,0.002,0.002,0.157182,0.002,1.90966e-05,4.23541e-09,1
19-CAAL-1979,8,2011.12,0.323,0.323,25.4173,0.323,0.00313188,4.39056e-09,1
19-CAAL-1979,8,2011.37,0.099,0.0989999,7.79116,0.0989999,0.000973214,4.51271e-09,1
19-CAAL-1979,8,2011.62,0.028,0.028,2.20093,0.028,0.000278429,4.57245e-09,1
19-CAAL-1979,8,2011.87,0.003,0.003,0.235661,0.003,3.01697e-05,4.69228e-09,1
19-CAAL-1979,8,2012.12,0.27,0.27,21.2106,0.27,0.00274656,4.80682e-09,1
19-CAAL-1979,8,2012.37,0.01,0.00999999,0.784842,0.00999999,0.000102642,4.86434e-09,1
19-CAAL-1979,8,2012.62,0.022,0.022,1.723,0.022,0.00022711,4.92087e-09,1
19-CAAL-1979,8,2012.87,0.001,0.000999999,0.0782046,0.000999999,1.0377e-05,4.98068e-09,1
19-CAAL-1979,8,2013.12,0.184,0.184,14.3794,0.184,0.00191734,5.06745e-09,1
19-CAAL-1979,8,2013.37,0.069,0.0689999,5.38182,0.0689999,0.000719058,5.02181e-09,1
19-CAAL-1979,8,2013.62,0.005,0.00499999,0.388755,0.00499999,5.18936e-05,4.954e-09,1
19-CAAL-1979,8,2013.87,0.001,0.000999999,0.0775778,0.000999999,1.03238e-05,4.9229e-09,1
19-CAAL-1979,8,2014.12,0.218,0.218,16.8909,0.218,0.00223889,4.87039e-09,1
19-CAAL-1979,8,2014.37,0.08,0.0799999,6.18329,0.0799999,0.000815857,4.76862e-09,1
19-CAAL-1979,8,2014.62,0.01,0.00999999,0.77015,0.00999999,0.000101045,4.66352e-09,1
19-CAAL-1979,8,2014.87,0.029,0.029,2.22886,0.029,0.000290483,4.62747e-09,1
19-CAAL-1979,8,2015.12,0.443,0.443,34.0534,0.443,0.00440126,4.62107e-09,1
19-CAAL-1979,8,2015.37,0.117,0.117,9.00035,0.117,0.00115459,4.52034e-09,1
19-CAAL-1979,8,2015.62,0.002,0.002,0.153957,0.002,1.96782e-05,4.4695e-09,1
19-CAAL-1979,8,2015.87,0.002,0.002,0.154219,0.002,1.9704e-05,4.50517e-09,1
19-CAAL-1979,8,2016.12,0.423,0.423,32.6813,0.423,0.00417587,4.56741e-09,1
19-CAAL-1979,8,2016.37,0.182,0.182,14.0598,0.182,0.0017935,4.53644e-09,1
19-CAAL-1979,8,2016.62,0.026,0.026,2.00429,0.026,0.000254749,4.4516e-09,1
19-CAAL-1979,8,2017.12,0.186,0.186,14.3255,0.186,0.00179936,4.34863e-09,1
19-CAAL-1979,8,2017.37,0.076,0.0759999,5.85673,0.0759999,0.000731225,4.28846e-09,1
19-CAAL-1979,8,2017.62,0.006,0.00599999,0.462453,0.00599999,5.75033e-05,4.28042e-09,1
19-CAAL-1979,8,2017.87,0.001,0.000999999,0.0771759,0.000999999,9.57144e-06,4.29902e-09,1
19-CAAL-1979,8,2018.12,0.167,0.167,12.9203,0.167,0.00160002,4.30788e-09,1
19-CAAL-1979,8,2018.37,0.052,0.0519999,4.03026,0.0519999,0.000499294,4.30012e-09,1
19-CAAL-1979,8,2018.62,0.014,0.014,1.08582,0.014,0.000134858,4.29776e-09,1
19-CAAL-1979,8,2018.87,0.004,0.004,0.310632,0.004,3.88032e-05,4.35348e-09,1
19-CAAL-1979,8,2019.12,0.059,0.0589999,4.59094,0.0589999,0.000576554,4.4689e-09,1
19-CAAL-1979,8,2019.37,0.008,0.00799999,0.623071,0.00799999,7.85376e-05,4.515e-09,1
19-CAAL-1979,8,2019.62,0.004,0.004,0.311379,0.004,3.94704e-05,4.51599e-09,1
19-CAAL-1979,8,2019.87,0.004,0.004,0.311173,0.004,3.9644e-05,4.57613e-09,1
19-CAAL-1979,8,2020.12,0.045,0.045,3.49312,0.045,0.000444919,4.54292e-09,1
19-CAAL-1979,8,2020.37,0.033,0.033,2.54433,0.033,0.000321369,4.36829e-09,1
19-CAAL-1979,8,2020.62,0.012,0.012,0.915878,0.012,0.000113826,4.11512e-09,1
