id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
63-CAAL-NZdblnormV2-75,1,2010.62,0.239,0.238998,13.6897,0.238998,0.0162289,1.98666e-07,1
63-CAAL-NZdblnormV2-75,1,2010.87,0.37,0.369997,21.1651,0.369997,0.0257985,2.0571e-07,1
63-CAAL-NZdblnormV2-75,1,2011.12,0.203,0.202999,11.5364,0.202999,0.0145539,2.04639e-07,1
63-CAAL-NZdblnormV2-75,1,2011.37,0.116,0.115999,6.55502,0.115999,0.00847757,2.27425e-07,1
63-CAAL-NZdblnormV2-75,1,2011.62,0.227,0.226998,12.7504,0.226998,0.0171166,2.32816e-07,1
63-CAAL-NZdblnormV2-75,1,2011.87,0.229,0.228998,12.7307,0.228998,0.0179961,2.53543e-07,1
63-CAAL-NZdblnormV2-75,1,2012.12,0.118,0.117999,6.47575,0.117999,0.0095874,2.51779e-07,1
63-CAAL-NZdblnormV2-75,1,2012.37,0.22,0.219998,11.9735,0.219998,0.0182107,2.91656e-07,1
63-CAAL-NZdblnormV2-75,1,2012.62,0.181,0.180998,9.77939,0.180998,0.0153278,2.88873e-07,1
63-CAAL-NZdblnormV2-75,1,2012.87,0.196,0.195998,10.4491,0.195998,0.0170784,3.08288e-07,1
63-CAAL-NZdblnormV2-75,1,2013.12,0.1,0.0999992,5.26666,0.0999992,0.00875352,2.83669e-07,1
63-CAAL-NZdblnormV2-75,1,2013.37,0.225,0.224998,11.8219,0.224998,0.0192882,3.22098e-07,1
63-CAAL-NZdblnormV2-75,1,2013.62,0.274,0.273998,14.4333,0.273998,0.0231388,3.02277e-07,1
63-CAAL-NZdblnormV2-75,1,2013.87,0.094,0.0939992,4.96086,0.0939992,0.00787,3.02475e-07,1
63-CAAL-NZdblnormV2-75,1,2014.12,0.05,0.0499996,2.64656,0.0499996,0.00413477,2.69955e-07,1
63-CAAL-NZdblnormV2-75,1,2014.37,0.071,0.0709994,3.77384,0.0709994,0.00585166,2.89372e-07,1
63-CAAL-NZdblnormV2-75,1,2014.62,0.242,0.241998,12.8586,0.241998,0.0205756,2.92067e-07,1
63-CAAL-NZdblnormV2-75,1,2014.87,0.072,0.0719994,3.79427,0.0719994,0.00642796,3.17858e-07,1
63-CAAL-NZdblnormV2-75,1,2015.12,0.056,0.0559995,2.93992,0.0559995,0.00505043,3.06266e-07,1
63-CAAL-NZdblnormV2-75,1,2015.37,0.065,0.0649994,3.42327,0.0649994,0.00580823,3.34079e-07,1
63-CAAL-NZdblnormV2-75,1,2015.62,0.078,0.0779993,4.09611,0.0779993,0.00712338,3.32861e-07,1
63-CAAL-NZdblnormV2-75,1,2015.87,0.062,0.0619994,3.21994,0.0619994,0.00588391,3.5359e-07,1
63-CAAL-NZdblnormV2-75,1,2016.12,0.048,0.0479996,2.47556,0.0479996,0.00457509,3.15211e-07,1
63-CAAL-NZdblnormV2-75,1,2016.37,0.142,0.141999,7.35996,0.141999,0.0131877,3.71395e-07,1
63-CAAL-NZdblnormV2-75,1,2016.62,0.054,0.0539995,2.81423,0.0539995,0.00496419,3.48188e-07,1
63-CAAL-NZdblnormV2-75,1,2016.87,0.101,0.100999,5.27222,0.100999,0.00932476,3.50193e-07,1
63-CAAL-NZdblnormV2-75,1,2017.12,0.045,0.0449996,2.36204,0.0449996,0.00411627,3.32443e-07,1
63-CAAL-NZdblnormV2-75,1,2017.37,0.119,0.118999,6.32325,0.118999,0.0106838,3.54107e-07,1
63-CAAL-NZdblnormV2-75,1,2017.62,0.163,0.162999,8.73443,0.162999,0.0146951,3.33666e-07,1
63-CAAL-NZdblnormV2-75,1,2017.87,0.062,0.0619994,3.33863,0.0619994,0.00564969,3.53167e-07,1
63-CAAL-NZdblnormV2-75,1,2018.12,0.062,0.0619994,3.36938,0.0619994,0.00559759,3.27175e-07,1
63-CAAL-NZdblnormV2-75,1,2018.37,0.1,0.0999991,5.49947,0.0999991,0.0089066,3.50845e-07,1
63-CAAL-NZdblnormV2-75,1,2018.62,0.19,0.189998,10.5076,0.189998,0.0171545,3.38923e-07,1
63-CAAL-NZdblnormV2-75,1,2018.87,0.102,0.101999,5.57466,0.101999,0.0097242,3.55768e-07,1
63-CAAL-NZdblnormV2-75,1,2019.12,0.017,0.0169998,0.917358,0.0169998,0.00164613,3.94399e-07,1
63-CAAL-NZdblnormV2-75,1,2019.37,0.08,0.0799992,4.29023,0.0799992,0.00752889,3.79791e-07,1
63-CAAL-NZdblnormV2-75,1,2019.62,0.075,0.0749993,3.92522,0.0749993,0.00708666,3.50476e-07,1
63-CAAL-NZdblnormV2-75,1,2019.87,0.017,0.0169998,0.857962,0.0169998,0.00160969,3.58461e-07,1
63-CAAL-NZdblnormV2-75,1,2020.12,0.019,0.0189998,0.939181,0.0189998,0.00170384,3.45729e-07,1
63-CAAL-NZdblnormV2-75,1,2020.37,0.021,0.0209998,1.03163,0.0209998,0.00174342,3.03513e-07,1
63-CAAL-NZdblnormV2-75,1,2020.62,0.026,0.0259998,1.25279,0.0259998,0.00210082,2.54124e-07,1
63-CAAL-NZdblnormV2-75,1,2020.87,0.012,0.0119999,0.568492,0.0119999,0.000947668,2.56656e-07,1
63-CAAL-NZdblnormV2-75,1,2021.12,0.016,0.0159999,0.763422,0.0159999,0.00119056,2.12649e-07,1
63-CAAL-NZdblnormV2-75,1,2021.37,0.045,0.0449997,2.18377,0.0449997,0.0031821,2.09775e-07,1
63-CAAL-NZdblnormV2-75,1,2021.62,0.046,0.0459997,2.27184,0.0459997,0.00318873,1.94306e-07,1
63-CAAL-NZdblnormV2-75,1,2021.87,0.008,0.00799994,0.40305,0.00799994,0.000547099,1.97053e-07,1
63-CAAL-NZdblnormV2-75,1,2022.12,0.039,0.0389997,2.02006,0.0389997,0.00257506,1.88439e-07,1
63-CAAL-NZdblnormV2-75,1,2022.37,0.088,0.0879994,4.68869,0.0879994,0.00563106,1.80215e-07,1
63-CAAL-NZdblnormV2-75,1,2022.62,0.076,0.0759995,4.13409,0.0759995,0.00484185,1.73128e-07,1
63-CAAL-NZdblnormV2-75,1,2022.87,0.058,0.0579996,3.20372,0.0579996,0.0037072,1.77204e-07,1
63-CAAL-NZdblnormV2-75,2,1979.12,1.69,1.68997,150.826,1.68997,0.270159,1.09334e-06,1
63-CAAL-NZdblnormV2-75,2,1979.37,0.189,0.188997,16.8149,0.188997,0.0294933,1.05771e-06,1
63-CAAL-NZdblnormV2-75,2,1979.62,2.756,2.75596,244.381,2.75596,0.424511,1.0069e-06,1
63-CAAL-NZdblnormV2-75,2,1979.87,5.497,5.49691,484.201,5.49691,0.870301,1.01448e-06,1
63-CAAL-NZdblnormV2-75,2,1980.12,0.821,0.820987,71.8882,0.820987,0.129351,1.06976e-06,1
63-CAAL-NZdblnormV2-75,2,1980.37,0.094,0.0939986,8.22969,0.0939986,0.0137444,9.45525e-07,1
63-CAAL-NZdblnormV2-75,2,1980.62,1.025,1.02499,89.948,1.02499,0.140189,8.16217e-07,1
63-CAAL-NZdblnormV2-75,2,1980.87,5.46,5.45993,479.211,5.45993,0.733275,7.57932e-07,1
63-CAAL-NZdblnormV2-75,2,1981.12,0.922,0.921987,80.7979,0.921987,0.124339,7.61919e-07,1
63-CAAL-NZdblnormV2-75,2,1981.37,0.329,0.328996,28.8597,0.328996,0.0435026,7.61134e-07,1
63-CAAL-NZdblnormV2-75,2,1981.62,4.123,4.12295,361.974,4.12295,0.551087,7.34833e-07,1
63-CAAL-NZdblnormV2-75,2,1981.87,7.216,7.2159,630.65,7.2159,1.05246,8.25331e-07,1
63-CAAL-NZdblnormV2-75,2,1982.12,2.656,2.65596,230.499,2.65596,0.420791,1.00685e-06,1
63-CAAL-NZdblnormV2-75,2,1982.37,0.501,0.500992,43.3958,0.500992,0.0798004,1.09119e-06,1
63-CAAL-NZdblnormV2-75,2,1982.62,5.204,5.20392,451.023,5.20392,0.842093,1.04956e-06,1
63-CAAL-NZdblnormV2-75,2,1982.87,8.994,8.99385,776.489,8.99385,1.58802,1.16642e-06,1
63-CAAL-NZdblnormV2-75,2,1983.12,2.17,2.16996,186.639,2.16996,0.406501,1.41543e-06,1
63-CAAL-NZdblnormV2-75,2,1983.37,0.035,0.0349993,3.01891,0.0349993,0.00634143,1.44729e-06,1
63-CAAL-NZdblnormV2-75,2,1983.62,2.447,2.44696,212.131,2.44696,0.42457,1.28268e-06,1
63-CAAL-NZdblnormV2-75,2,1983.87,2.909,2.90895,252.721,2.90895,0.502096,1.25844e-06,1
63-CAAL-NZdblnormV2-75,2,1984.12,0.901,0.900984,78.3485,0.900984,0.155003,1.24154e-06,1
63-CAAL-NZdblnormV2-75,2,1984.37,0.234,0.233996,20.3859,0.233996,0.0394972,1.22971e-06,1
63-CAAL-NZdblnormV2-75,2,1984.62,4.366,4.36593,380.653,4.36593,0.750203,1.19418e-06,1
63-CAAL-NZdblnormV2-75,2,1984.87,2.282,2.28196,199.029,2.28196,0.399542,1.32231e-06,1
63-CAAL-NZdblnormV2-75,2,1985.12,0.892,0.891984,78.1372,0.891984,0.15191,1.25666e-06,1
63-CAAL-NZdblnormV2-75,2,1985.37,0.327,0.326994,28.8042,0.326994,0.0540099,1.19547e-06,1
63-CAAL-NZdblnormV2-75,2,1985.62,5.139,5.13891,453.941,5.13891,0.880946,1.17325e-06,1
63-CAAL-NZdblnormV2-75,2,1985.87,2.083,2.08296,184.038,2.08296,0.382487,1.42101e-06,1
63-CAAL-NZdblnormV2-75,2,1986.12,0.439,0.438992,38.8944,0.438992,0.082201,1.49668e-06,1
63-CAAL-NZdblnormV2-75,2,1986.37,0.194,0.193996,17.2595,0.193996,0.0359969,1.51278e-06,1
63-CAAL-NZdblnormV2-75,2,1986.62,2.771,2.77095,247.311,2.77095,0.525061,1.49557e-06,1
63-CAAL-NZdblnormV2-75,2,1986.87,1.834,1.83396,163.892,1.83396,0.366159,1.68728e-06,1
63-CAAL-NZdblnormV2-75,2,1987.12,0.147,0.146997,13.1621,0.146997,0.0299743,1.79527e-06,1
63-CAAL-NZdblnormV2-75,2,1987.37,0.185,0.184996,16.6014,0.184996,0.0373161,1.78282e-06,1
63-CAAL-NZdblnormV2-75,2,1987.62,2.502,2.50195,224.239,2.50195,0.52009,1.78283e-06,1
63-CAAL-NZdblnormV2-75,2,1987.87,1.036,1.03598,92.3392,1.03598,0.225773,2.01622e-06,1
63-CAAL-NZdblnormV2-75,2,1988.12,0.594,0.593987,52.6442,0.593987,0.130235,2.03902e-06,1
63-CAAL-NZdblnormV2-75,2,1988.37,0.464,0.46399,40.7758,0.46399,0.100986,1.99622e-06,1
63-CAAL-NZdblnormV2-75,2,1988.62,3.964,3.96391,343.501,3.96391,0.884626,1.98046e-06,1
63-CAAL-NZdblnormV2-75,2,1988.87,1.109,1.10897,94.6986,1.10897,0.248903,2.11894e-06,1
63-CAAL-NZdblnormV2-75,2,1989.12,0.453,0.45299,38.3584,0.45299,0.0954112,1.86055e-06,1
63-CAAL-NZdblnormV2-75,2,1989.37,0.543,0.542989,45.6805,0.542989,0.108328,1.62114e-06,1
63-CAAL-NZdblnormV2-75,2,1989.62,7.361,7.36086,613.883,7.36086,1.54648,1.58621e-06,1
63-CAAL-NZdblnormV2-75,2,1989.87,4.966,4.96589,411.261,4.96589,1.13464,2.0102e-06,1
63-CAAL-NZdblnormV2-75,2,1990.12,1.066,1.06598,88.5153,1.06598,0.238467,2.09384e-06,1
63-CAAL-NZdblnormV2-75,2,1990.37,0.145,0.144997,12.1549,0.144997,0.0297542,1.83191e-06,1
63-CAAL-NZdblnormV2-75,2,1990.62,4.211,4.21092,355.675,4.21092,0.854367,1.62629e-06,1
63-CAAL-NZdblnormV2-75,2,1990.87,3.399,3.39893,287.899,3.39893,0.730728,1.85128e-06,1
63-CAAL-NZdblnormV2-75,2,1991.12,0.42,0.419991,35.7241,0.419991,0.0902706,1.95e-06,1
63-CAAL-NZdblnormV2-75,2,1991.37,0.106,0.105998,9.08172,0.105998,0.0215231,1.79832e-06,1
63-CAAL-NZdblnormV2-75,2,1991.62,2.694,2.69395,232.051,2.69395,0.540706,1.66191e-06,1
63-CAAL-NZdblnormV2-75,2,1991.87,2.474,2.47395,213.555,2.47395,0.505477,1.76033e-06,1
63-CAAL-NZdblnormV2-75,2,1992.12,0.32,0.319994,27.7042,0.319994,0.0633392,1.69728e-06,1
63-CAAL-NZdblnormV2-75,2,1992.37,0.015,0.0149997,1.30443,0.0149997,0.0027846,1.52152e-06,1
63-CAAL-NZdblnormV2-75,2,1992.62,2.322,2.32196,202.533,2.32196,0.416564,1.36845e-06,1
63-CAAL-NZdblnormV2-75,2,1992.87,0.11,0.109998,9.6069,0.109998,0.0196747,1.36068e-06,1
63-CAAL-NZdblnormV2-75,2,1993.12,0.287,0.286995,25.0783,0.286995,0.0510571,1.3329e-06,1
63-CAAL-NZdblnormV2-75,2,1993.37,0.269,0.268995,23.4696,0.268995,0.0475235,1.31782e-06,1
63-CAAL-NZdblnormV2-75,2,1993.62,2.064,2.06396,179.708,2.06396,0.363729,1.31091e-06,1
63-CAAL-NZdblnormV2-75,2,1993.87,0.087,0.0869985,7.57619,0.0869985,0.0149518,1.27503e-06,1
63-CAAL-NZdblnormV2-75,2,1994.12,0.863,0.862985,75.075,0.862985,0.148537,1.20297e-06,1
63-CAAL-NZdblnormV2-75,2,1994.37,1.03,1.02998,89.1633,1.02998,0.1858,1.32676e-06,1
63-CAAL-NZdblnormV2-75,2,1994.62,2.521,2.52095,217.173,2.52095,0.482855,1.48783e-06,1
63-CAAL-NZdblnormV2-75,2,1994.87,0.479,0.47899,41.0896,0.47899,0.0966106,1.66513e-06,1
63-CAAL-NZdblnormV2-75,2,1995.12,0.568,0.567989,48.5306,0.567989,0.116817,1.67525e-06,1
63-CAAL-NZdblnormV2-75,2,1995.37,1.264,1.26397,107.534,1.26397,0.26477,1.75544e-06,1
63-CAAL-NZdblnormV2-75,2,1995.62,2.47,2.46995,209.579,2.46995,0.534195,1.90395e-06,1
63-CAAL-NZdblnormV2-75,2,1995.87,0.482,0.481989,40.9069,0.481989,0.104953,1.98442e-06,1
63-CAAL-NZdblnormV2-75,2,1996.12,1.67,1.66996,141.669,1.66996,0.365734,1.87754e-06,1
63-CAAL-NZdblnormV2-75,2,1996.37,0.765,0.764983,64.8209,0.764983,0.168767,2.01784e-06,1
63-CAAL-NZdblnormV2-75,2,1996.62,2.201,2.20095,186.549,2.20095,0.490451,2.0321e-06,1
63-CAAL-NZdblnormV2-75,2,1996.87,0.165,0.164996,13.9902,0.164996,0.036528,2.07915e-06,1
63-CAAL-NZdblnormV2-75,2,1997.12,0.221,0.220995,18.7284,0.220995,0.047265,1.86972e-06,1
63-CAAL-NZdblnormV2-75,2,1997.37,0.21,0.209996,17.7311,0.209996,0.0430219,1.77407e-06,1
63-CAAL-NZdblnormV2-75,2,1997.62,3.314,3.31393,277.388,3.31393,0.667097,1.64534e-06,1
63-CAAL-NZdblnormV2-75,2,1997.87,0.003,0.00299994,0.24837,0.00299994,0.000578283,1.57263e-06,1
63-CAAL-NZdblnormV2-75,2,1998.12,3.941,3.94093,323.323,3.94093,0.708057,1.26733e-06,1
63-CAAL-NZdblnormV2-75,2,1998.37,2.108,2.10796,171.755,2.10796,0.359336,1.18233e-06,1
63-CAAL-NZdblnormV2-75,2,1998.62,2.31,2.30996,188.557,2.30996,0.379027,1.09517e-06,1
63-CAAL-NZdblnormV2-75,2,1998.87,1.33,1.32998,109.26,1.32998,0.218212,1.07674e-06,1
63-CAAL-NZdblnormV2-75,2,1999.12,1.78,1.77997,147.362,1.77997,0.29377,1.08376e-06,1
63-CAAL-NZdblnormV2-75,2,1999.37,0.512,0.511992,42.7444,0.511992,0.0837429,1.11272e-06,1
63-CAAL-NZdblnormV2-75,2,1999.62,0.754,0.753988,63.3627,0.753988,0.124439,1.13111e-06,1
63-CAAL-NZdblnormV2-75,2,1999.87,0.043,0.0429993,3.62333,0.0429993,0.00726536,1.18372e-06,1
63-CAAL-NZdblnormV2-75,2,2000.12,0.271,0.270995,22.8342,0.270995,0.0458301,1.1829e-06,1
63-CAAL-NZdblnormV2-75,2,2000.37,0.105,0.104998,8.85475,0.104998,0.0171456,1.13419e-06,1
63-CAAL-NZdblnormV2-75,2,2000.62,0.024,0.0239996,2.03011,0.0239996,0.00374492,1.03223e-06,1
63-CAAL-NZdblnormV2-75,2,2000.87,0.138,0.137998,11.6917,0.137998,0.021535,9.81189e-07,1
63-CAAL-NZdblnormV2-75,2,2001.12,0.019,0.0189997,1.61277,0.0189997,0.00296951,1.02702e-06,1
63-CAAL-NZdblnormV2-75,2,2001.37,0.338,0.337995,28.888,0.337995,0.0509928,9.78198e-07,1
63-CAAL-NZdblnormV2-75,2,2001.62,0.885,0.884987,76.3226,0.884987,0.132168,9.41989e-07,1
63-CAAL-NZdblnormV2-75,2,2001.87,0.907,0.906986,78.9129,0.906986,0.140847,1.00011e-06,1
63-CAAL-NZdblnormV2-75,2,2002.12,0.497,0.496992,43.5766,0.496992,0.0806321,1.10928e-06,1
63-CAAL-NZdblnormV2-75,2,2002.37,0.076,0.0759987,6.70795,0.0759987,0.0125702,1.1723e-06,1
63-CAAL-NZdblnormV2-75,2,2002.62,0.492,0.491991,43.541,0.491991,0.0843873,1.23921e-06,1
63-CAAL-NZdblnormV2-75,2,2002.87,0.023,0.0229996,2.02605,0.0229996,0.00419963,1.38046e-06,1
63-CAAL-NZdblnormV2-75,2,2003.12,0.131,0.130998,11.426,0.130998,0.0248825,1.49315e-06,1
63-CAAL-NZdblnormV2-75,2,2003.37,0.067,0.0669987,5.78719,0.0669987,0.012992,1.55137e-06,1
63-CAAL-NZdblnormV2-75,2,2003.62,1.916,1.91596,163.711,1.91596,0.40615,1.83238e-06,1
63-CAAL-NZdblnormV2-75,2,2003.87,0.588,0.587986,49.8042,0.587986,0.136987,2.20328e-06,1
63-CAAL-NZdblnormV2-75,2,2004.12,0.581,0.580986,49.0968,0.580986,0.139002,2.3168e-06,1
63-CAAL-NZdblnormV2-75,2,2004.37,0.1,0.0999976,8.45906,0.0999976,0.0240632,2.4112e-06,1
63-CAAL-NZdblnormV2-75,2,2004.62,0.468,0.467988,39.6288,0.467988,0.118242,2.61493e-06,1
63-CAAL-NZdblnormV2-75,2,2004.87,0.117,0.116997,9.87821,0.116997,0.0319874,3.03619e-06,1
63-CAAL-NZdblnormV2-75,2,2005.12,0.206,0.205994,17.3039,0.205994,0.0581893,3.16648e-06,1
63-CAAL-NZdblnormV2-75,2,2005.37,0.034,0.0339991,2.8505,0.0339991,0.00929873,3.16843e-06,1
63-CAAL-NZdblnormV2-75,2,2005.62,0.478,0.477987,40.0835,0.477987,0.127625,2.93945e-06,1
63-CAAL-NZdblnormV2-75,2,2005.87,0.105,0.104997,8.78432,0.104997,0.0285129,2.98579e-06,1
63-CAAL-NZdblnormV2-75,2,2006.12,0.117,0.116997,9.75656,0.116997,0.0318704,2.94699e-06,1
63-CAAL-NZdblnormV2-75,2,2006.37,0.286,0.285992,23.8693,0.285992,0.0747313,2.8924e-06,1
63-CAAL-NZdblnormV2-75,2,2006.62,0.293,0.292993,24.5794,0.292993,0.0733492,2.6323e-06,1
63-CAAL-NZdblnormV2-75,2,2006.87,0.02,0.0199995,1.68672,0.0199995,0.00491511,2.53184e-06,1
63-CAAL-NZdblnormV2-75,2,2007.12,0.032,0.0319992,2.71093,0.0319992,0.00762028,2.35262e-06,1
63-CAAL-NZdblnormV2-75,2,2007.37,0.109,0.108997,9.2835,0.108997,0.0246103,2.19941e-06,1
63-CAAL-NZdblnormV2-75,2,2007.62,0.124,0.123997,10.6182,0.123997,0.0271274,2.02491e-06,1
63-CAAL-NZdblnormV2-75,2,2007.87,0.016,0.0159996,1.37261,0.0159996,0.00355878,2.02932e-06,1
63-CAAL-NZdblnormV2-75,2,2008.12,0.004,0.00399991,0.342851,0.00399991,0.000901443,2.11122e-06,1
63-CAAL-NZdblnormV2-75,2,2008.37,0.004,0.00399991,0.342841,0.00399991,0.000889065,2.07832e-06,1
63-CAAL-NZdblnormV2-75,2,2008.62,0.497,0.496989,42.5985,0.496989,0.111051,2.07814e-06,1
63-CAAL-NZdblnormV2-75,2,2008.87,0.01,0.00999977,0.856509,0.00999977,0.00228725,2.15938e-06,1
63-CAAL-NZdblnormV2-75,2,2009.12,0.008,0.00799982,0.684217,0.00799982,0.00184085,2.16113e-06,1
63-CAAL-NZdblnormV2-75,2,2009.37,0.048,0.0479989,4.11182,0.0479989,0.0106976,2.13711e-06,1
63-CAAL-NZdblnormV2-75,2,2009.62,0.2,0.199996,17.2087,0.199996,0.0436667,2.00913e-06,1
63-CAAL-NZdblnormV2-75,2,2009.87,0.007,0.00699984,0.604527,0.00699984,0.00155735,2.07623e-06,1
63-CAAL-NZdblnormV2-75,2,2010.37,0.029,0.0289993,2.51264,0.0289993,0.00666161,2.25959e-06,1
63-CAAL-NZdblnormV2-75,2,2010.62,0.044,0.043999,3.82814,0.043999,0.0101136,2.22953e-06,1
63-CAAL-NZdblnormV2-75,2,2010.87,0.041,0.040999,3.57625,0.040999,0.00970928,2.34794e-06,1
63-CAAL-NZdblnormV2-75,2,2011.12,0.018,0.0179996,1.56916,0.0179996,0.0044627,2.50205e-06,1
63-CAAL-NZdblnormV2-75,2,2011.37,0.187,0.186995,16.2797,0.186995,0.0480292,2.77102e-06,1
63-CAAL-NZdblnormV2-75,2,2011.62,0.206,0.205994,17.9241,0.205994,0.0555172,2.99869e-06,1
63-CAAL-NZdblnormV2-75,2,2011.87,0.072,0.0719979,6.25113,0.0719979,0.0207881,3.44405e-06,1
63-CAAL-NZdblnormV2-75,2,2012.12,0.028,0.0279991,2.41807,0.0279991,0.00865389,3.8431e-06,1
63-CAAL-NZdblnormV2-75,2,2012.37,0.139,0.138996,11.9497,0.138996,0.0446659,4.3288e-06,1
63-CAAL-NZdblnormV2-75,2,2012.62,0.033,0.0329989,2.83174,0.0329989,0.0110172,4.57296e-06,1
63-CAAL-NZdblnormV2-75,2,2012.87,0.199,0.198993,17.0129,0.198993,0.0704981,5.16553e-06,1
63-CAAL-NZdblnormV2-75,2,2013.12,0.048,0.0479983,4.08005,0.0479983,0.0175829,5.25414e-06,1
63-CAAL-NZdblnormV2-75,2,2013.37,0.093,0.0929966,7.88414,0.0929966,0.0334713,5.49543e-06,1
63-CAAL-NZdblnormV2-75,2,2013.62,0.204,0.203993,17.3274,0.203993,0.0717664,5.17691e-06,1
63-CAAL-NZdblnormV2-75,2,2014.12,0.02,0.0199993,1.7008,0.0199993,0.00688794,4.81058e-06,1
63-CAAL-NZdblnormV2-75,2,2014.37,0.166,0.165994,14.1066,0.165994,0.056877,4.922e-06,1
63-CAAL-NZdblnormV2-75,2,2014.62,0.402,0.401986,34.1281,0.401986,0.143215,5.24039e-06,1
63-CAAL-NZdblnormV2-75,2,2014.87,0.192,0.191993,16.2239,0.191993,0.0736872,6.03851e-06,1
63-CAAL-NZdblnormV2-75,2,2015.12,0.016,0.0159994,1.34323,0.0159994,0.00626301,6.03712e-06,1
63-CAAL-NZdblnormV2-75,2,2015.37,0.109,0.108996,9.12354,0.108996,0.041601,6.05931e-06,1
63-CAAL-NZdblnormV2-75,2,2015.62,0.335,0.334987,28.0307,0.334987,0.130352,6.21274e-06,1
63-CAAL-NZdblnormV2-75,2,2016.12,0.011,0.0109996,0.91703,0.0109996,0.00465831,6.72434e-06,1
63-CAAL-NZdblnormV2-75,2,2016.37,0.063,0.0629974,5.2556,0.0629974,0.0257152,7.01577e-06,1
63-CAAL-NZdblnormV2-75,2,2016.62,0.154,0.153994,12.8833,0.153994,0.0615408,6.60423e-06,1
63-CAAL-NZdblnormV2-75,2,2016.87,0.052,0.0519979,4.35274,0.0519979,0.0208797,6.65581e-06,1
63-CAAL-NZdblnormV2-75,2,2017.12,0.043,0.0429983,3.59809,0.0429983,0.0169226,6.28458e-06,1
63-CAAL-NZdblnormV2-75,2,2017.37,0.008,0.0079997,0.670858,0.0079997,0.00299182,5.93196e-06,1
63-CAAL-NZdblnormV2-75,2,2017.62,0.091,0.0909967,7.65334,0.0909967,0.033409,5.559e-06,1
63-CAAL-NZdblnormV2-75,2,2017.87,0.011,0.0109996,0.926646,0.0109996,0.00403334,5.63247e-06,1
63-CAAL-NZdblnormV2-75,2,2018.12,0.035,0.0349988,2.95294,0.0349988,0.0124191,5.12156e-06,1
63-CAAL-NZdblnormV2-75,2,2018.37,0.01,0.00999966,0.846414,0.00999966,0.00338238,4.87789e-06,1
63-CAAL-NZdblnormV2-75,2,2018.62,0.059,0.058998,5.01534,0.058998,0.0197892,4.66731e-06,1
63-CAAL-NZdblnormV2-75,2,2019.37,0.035,0.0349987,2.98681,0.0349987,0.0126531,5.50137e-06,1
63-CAAL-NZdblnormV2-75,2,2019.62,0.13,0.129995,11.1129,0.129995,0.049248,5.81116e-06,1
63-CAAL-NZdblnormV2-75,2,2019.87,0.005,0.0049998,0.427043,0.0049998,0.00205776,6.89828e-06,1
63-CAAL-NZdblnormV2-75,2,2020.12,0.001,0.000999958,0.0854142,0.000999958,0.000411863,7.15431e-06,1
63-CAAL-NZdblnormV2-75,2,2020.37,0.096,0.0959962,8.21431,0.0959962,0.0376519,6.54622e-06,1
63-CAAL-NZdblnormV2-75,2,2020.62,0.177,0.176993,15.0905,0.176993,0.0729956,6.93702e-06,1
63-CAAL-NZdblnormV2-75,2,2021.37,0.052,0.0519979,4.30052,0.0519979,0.0208665,6.70034e-06,1
63-CAAL-NZdblnormV2-75,2,2021.62,0.253,0.25299,20.7338,0.25299,0.0970211,6.04875e-06,1
63-CAAL-NZdblnormV2-75,2,2021.87,0.057,0.0569979,4.63356,0.0569979,0.0205048,5.38944e-06,1
63-CAAL-NZdblnormV2-75,2,2022.12,0.002,0.00199994,0.162216,0.00199994,0.000633964,4.23135e-06,1
63-CAAL-NZdblnormV2-75,2,2022.37,0.115,0.114997,9.365,0.114997,0.0318803,3.25888e-06,1
63-CAAL-NZdblnormV2-75,2,2022.62,0.136,0.135997,11.1567,0.135997,0.0345784,2.70838e-06,1
63-CAAL-NZdblnormV2-75,3,1952.87,0.005,0.00499997,0.534647,0.00499997,0.000200953,1.61392e-07,1
63-CAAL-NZdblnormV2-75,3,1955.12,0.078,0.0779992,7.83606,0.0779992,0.0061594,3.92659e-07,1
63-CAAL-NZdblnormV2-75,3,1956.62,0.028,0.0279997,2.64744,0.0279997,0.00234266,4.11422e-07,1
63-CAAL-NZdblnormV2-75,3,1956.87,0.182,0.182003,17.0344,0.182003,0.0164596,1.16221e-06,1
63-CAAL-NZdblnormV2-75,3,1957.62,0.014,0.0139998,1.30105,0.0139998,0.00116833,6.09637e-07,1
63-CAAL-NZdblnormV2-75,3,1957.87,0.197,0.197003,18.2074,0.197003,0.0174851,1.01044e-06,1
63-CAAL-NZdblnormV2-75,3,1958.12,0.259,0.258997,23.758,0.258997,0.0239382,4.00958e-07,1
63-CAAL-NZdblnormV2-75,3,1958.62,0.179,0.178998,16.5169,0.178998,0.0151832,3.57005e-07,1
63-CAAL-NZdblnormV2-75,3,1958.87,0.081,0.081009,7.39003,0.081009,0.00802027,5.08864e-05,1
63-CAAL-NZdblnormV2-75,3,1959.37,0.007,0.00699992,0.632369,0.00699992,0.000713444,6.0235e-07,1
63-CAAL-NZdblnormV2-75,3,1959.62,0.207,0.206998,18.6807,0.206998,0.0211157,2.88159e-07,1
63-CAAL-NZdblnormV2-75,3,1959.87,0.081,0.0809999,7.23302,0.0809999,0.00909183,9.26334e-09,1
63-CAAL-NZdblnormV2-75,3,1960.37,0.019,0.0189998,1.69676,0.0189998,0.00198766,5.53549e-07,1
