id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0005560176,0.0536678445,162.7295,247.24814,15.45299
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.0039234046,0.0591602575,174.9765,286.71464,17.91965
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.01195919,0.1738795729,288.21817,474.46042,29.653758
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.03020085,0.2728596726,406.74017,676.66212,42.291368
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.066621224,0.4211913188,591.23667,1102.37832,68.898682
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000346811,0.0610460098,36.93792,110.4442,6.902764
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000208176,0.0193310355,17.21942,33.8577,2.116104
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,21.8206,24.3906,1.52441
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,21.8206,24.3906,1.52441
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,21.8206,24.3906,1.52441
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,21.8206,24.3906,1.52441
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.0001993775,0.0185994234,92.5311,203.2036,12.70021
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,70,0.0230964621,0.0003152367,0.0227812254,127.0274,243.7059,15.2316
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,255,9.96115e-05,0.000100067,-4.55500000000003e-07,9.54297,12.2615,0.766344
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,260,9.96115e-05,9.96814e-05,-6.98999999999974e-08,9.54297,12.2615,0.766344
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,265,9.96115e-05,9.96205e-05,-9.00000000000618e-09,9.54297,12.2615,0.766344
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,270,9.96115e-05,9.96125e-05,-1.00000000000219e-09,9.54297,12.2615,0.766344
57-CAAL-NZdblnorm-5,11,F11_LL.ALL.1,yes,LEN,1,275,0.0123845,9.96116e-05,0.0122848884,9.54297,12.2615,0.766344
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,130,0.200022066,0.18959072,0.010431346,390.838424,266.809906,26.6809906
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,135,0.6996455042,0.30556138,0.3940841242,429.306324,333.713206,33.3713206
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6885677,0.1674621937,536.605224,388.479736,38.8479736
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0270561,0.1046318148,576.844724,411.278176,41.1278176
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.8825961,-0.6532004755,682.640324,492.172506,49.2172506
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.0969194,-0.8105976166,743.734794,532.239756,53.2239756
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.4216633,-0.7063894591,772.674104,548.374636,54.8374636
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.5000175,-0.616138287599999,789.99123,573.285476,57.3285476
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,3.8766844,0.1977299711,789.99123,573.285476,57.3285476
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.0804093,-0.000654227999998369,789.99123,573.285476,57.3285476
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.7317612,-0.7788800885,789.99123,573.285476,57.3285476
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.7871948,0.1702725806,781.9567,565.066946,56.5066946
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,3.0537064,-0.937028687199999,770.587,558.983496,55.8983496
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.0526061,-0.0760576469000001,760.73652,553.245926,55.3245926
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.3435366,0.4241615139,688.68392,527.448406,52.7448406
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.8526056,-0.0732156340000002,636.43374,490.89117,49.089117
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.4927642,0.1964799831,534.13792,425.42722,42.542722
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.20501013,0.3901314036,357.01932,308.06563,30.806563
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.06802983,0.1275232235,279.21372,273.58824,27.358824
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.03727563,0.1907074741,279.21372,273.58824,27.358824
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.012079177,0.1904649259,209.80003,169.93514,16.993514
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.11892115,0.4992206741,344.269724,211.473906,21.1473906
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.003466606,0.1341215562,115.12482,76.07439,7.607439
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001101823,0.3079551575,57.15172,53.78063,5.378063
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.00051183,0.1171935314,42.34752,38.91413,3.891413
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000317735,0.1527321455,30.07122,35.76694,3.576694
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000201776,0.0318691045,22.78789,28.77047,2.877047
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.00443887,0.085894762,121.65371,62.167926,6.2167926
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.023438613,0.1667888298,216.75801,119.034716,11.9034716
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.04328351,0.214683824,253.827494,129.619976,12.9619976
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.09477583,0.1659742855,339.900684,205.575596,20.5575596
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0002038654,0.0554235057,46.0988,42.60521,4.260521
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000227912,-2.84704e-05,46.0988,42.60521,4.260521
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000340597,-0.0001411554,46.0988,42.60521,4.260521
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.002137805,0.0568616366,51.22531,42.753036,4.2753036
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96713e-05,-2.00000000000439e-10,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96744e-05,-3.30000000000046e-09,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.97184e-05,-4.73000000000021e-08,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000100189,-5.17900000000004e-07,35.203,39.5071,3.95071
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.99364e-05,-1.55899999999996e-07,4.41549,3.80277,0.380277
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98005e-05,-1.99999999999896e-08,4.41549,3.80277,0.380277
57-CAAL-NZdblnorm-5,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97828e-05,0.0712718172,4.41549,3.80277,0.380277
