id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
64-CAAL-NZdblnormV2-99,1,2010.62,0.239,0.239,12.8561,0.239,4.65982e-07,1.80294e-16,1
64-CAAL-NZdblnormV2-99,1,2010.87,0.37,0.37,19.6567,0.37,7.25625e-07,1.81178e-16,1
64-CAAL-NZdblnormV2-99,1,2011.12,0.203,0.203,10.7283,0.203,3.99829e-07,1.81565e-16,1
64-CAAL-NZdblnormV2-99,1,2011.37,0.116,0.116,6.20927,0.116,2.33592e-07,1.9081e-16,1
64-CAAL-NZdblnormV2-99,1,2011.62,0.227,0.227,12.2116,0.227,4.67592e-07,2.0093e-16,1
64-CAAL-NZdblnormV2-99,1,2011.87,0.229,0.229,12.1558,0.229,4.73402e-07,2.01278e-16,1
64-CAAL-NZdblnormV2-99,1,2012.12,0.118,0.118,6.22641,0.118,2.44387e-07,2.01043e-16,1
64-CAAL-NZdblnormV2-99,1,2012.37,0.22,0.22,11.7372,0.22,4.64091e-07,2.10896e-16,1
64-CAAL-NZdblnormV2-99,1,2012.62,0.181,0.181,9.658,0.181,3.87388e-07,2.1662e-16,1
64-CAAL-NZdblnormV2-99,1,2012.87,0.196,0.196,10.2553,0.196,4.15551e-07,2.11618e-16,1
64-CAAL-NZdblnormV2-99,1,2013.12,0.1,0.1,5.18097,0.1,2.09367e-07,2.04611e-16,1
64-CAAL-NZdblnormV2-99,1,2013.37,0.225,0.225,11.7478,0.225,4.72344e-07,2.08739e-16,1
64-CAAL-NZdblnormV2-99,1,2013.62,0.274,0.274,14.1938,0.274,5.70606e-07,2.05836e-16,1
64-CAAL-NZdblnormV2-99,1,2013.87,0.094,0.094,4.72957,0.094,1.88297e-07,1.89528e-16,1
64-CAAL-NZdblnormV2-99,1,2014.12,0.05,0.05,2.48609,0.05,9.62532e-08,1.7449e-16,1
64-CAAL-NZdblnormV2-99,1,2014.37,0.071,0.071,3.59215,0.071,1.35045e-07,1.72536e-16,1
64-CAAL-NZdblnormV2-99,1,2014.62,0.242,0.242,12.4278,0.242,4.60291e-07,1.73272e-16,1
64-CAAL-NZdblnormV2-99,1,2014.87,0.072,0.072,3.69089,0.072,1.35784e-07,1.69198e-16,1
64-CAAL-NZdblnormV2-99,1,2015.12,0.056,0.056,2.88279,0.056,1.05337e-07,1.67033e-16,1
64-CAAL-NZdblnormV2-99,1,2015.37,0.065,0.065,3.40521,0.065,1.24405e-07,1.74204e-16,1
64-CAAL-NZdblnormV2-99,1,2015.62,0.078,0.078,4.09606,0.078,1.51215e-07,1.78675e-16,1
64-CAAL-NZdblnormV2-99,1,2015.87,0.062,0.062,3.19199,0.062,1.18612e-07,1.73071e-16,1
64-CAAL-NZdblnormV2-99,1,2016.12,0.048,0.048,2.44926,0.048,9.03242e-08,1.65962e-16,1
64-CAAL-NZdblnormV2-99,1,2016.37,0.142,0.142,7.34779,0.142,2.68368e-07,1.68839e-16,1
64-CAAL-NZdblnormV2-99,1,2016.62,0.054,0.054,2.81594,0.054,1.02873e-07,1.72186e-16,1
64-CAAL-NZdblnormV2-99,1,2016.87,0.101,0.101,5.21355,0.101,1.90836e-07,1.68792e-16,1
64-CAAL-NZdblnormV2-99,1,2017.12,0.045,0.045,2.31857,0.045,8.44861e-08,1.66588e-16,1
64-CAAL-NZdblnormV2-99,1,2017.37,0.119,0.119,6.22989,0.119,2.26591e-07,1.72669e-16,1
64-CAAL-NZdblnormV2-99,1,2017.62,0.163,0.163,8.58379,0.163,3.149e-07,1.77113e-16,1
64-CAAL-NZdblnormV2-99,1,2017.87,0.062,0.062,3.22004,0.062,1.19086e-07,1.742e-16,1
64-CAAL-NZdblnormV2-99,1,2018.12,0.062,0.062,3.20455,0.062,1.18326e-07,1.71082e-16,1
64-CAAL-NZdblnormV2-99,1,2018.37,0.1,0.1,5.2554,0.1,1.93858e-07,1.78192e-16,1
64-CAAL-NZdblnormV2-99,1,2018.62,0.19,0.19,10.1141,0.19,3.77072e-07,1.8751e-16,1
64-CAAL-NZdblnormV2-99,1,2018.87,0.102,0.102,5.40936,0.102,2.04857e-07,1.90895e-16,1
64-CAAL-NZdblnormV2-99,1,2019.12,0.017,0.017,0.901555,0.017,3.45776e-08,1.94746e-16,1
64-CAAL-NZdblnormV2-99,1,2019.37,0.08,0.08,4.27646,0.08,1.66469e-07,2.04075e-16,1
64-CAAL-NZdblnormV2-99,1,2019.62,0.075,0.075,3.94479,0.075,1.56218e-07,2.04793e-16,1
64-CAAL-NZdblnormV2-99,1,2019.87,0.017,0.017,0.858119,0.017,3.39702e-08,1.87028e-16,1
64-CAAL-NZdblnormV2-99,1,2020.12,0.019,0.019,0.937912,0.019,3.61037e-08,1.69183e-16,1
64-CAAL-NZdblnormV2-99,1,2020.37,0.021,0.021,1.03798,0.021,3.84903e-08,1.59036e-16,1
64-CAAL-NZdblnormV2-99,1,2020.62,0.026,0.026,1.2595,0.026,4.50412e-08,1.42705e-16,1
64-CAAL-NZdblnormV2-99,1,2020.87,0.012,0.012,0.558346,0.012,1.89186e-08,1.17296e-16,1
64-CAAL-NZdblnormV2-99,1,2021.12,0.016,0.016,0.737714,0.016,2.31237e-08,9.86165e-17,1
64-CAAL-NZdblnormV2-99,1,2021.37,0.045,0.045,2.14113,0.045,6.23015e-08,9.15398e-17,1
64-CAAL-NZdblnormV2-99,1,2021.62,0.046,0.046,2.26489,0.046,6.28617e-08,8.98519e-17,1
64-CAAL-NZdblnormV2-99,1,2021.87,0.008,0.008,0.401014,0.008,1.08682e-08,8.84017e-17,1
64-CAAL-NZdblnormV2-99,1,2022.12,0.039,0.039,1.99253,0.039,5.34662e-08,8.9865e-17,1
64-CAAL-NZdblnormV2-99,1,2022.37,0.088,0.088,4.62529,0.088,1.24857e-07,9.61591e-17,1
64-CAAL-NZdblnormV2-99,1,2022.62,0.076,0.076,4.05646,0.076,1.12063e-07,1.03466e-16,1
64-CAAL-NZdblnormV2-99,1,2022.87,0.058,0.058,3.07628,0.058,8.72883e-08,1.06791e-16,1
64-CAAL-NZdblnormV2-99,2,1979.12,1.69,1.69,145.668,1.69,3.91576e-06,2.45113e-16,1
64-CAAL-NZdblnormV2-99,2,1979.37,0.189,0.189,16.3675,0.189,4.3932e-07,2.45534e-16,1
64-CAAL-NZdblnormV2-99,2,1979.62,2.756,2.756,239.54,2.756,6.49839e-06,2.5705e-16,1
64-CAAL-NZdblnormV2-99,2,1979.87,5.497,5.497,475.401,5.497,1.28555e-05,2.50807e-16,1
64-CAAL-NZdblnormV2-99,2,1980.12,0.821,0.821,70.7208,0.821,1.88131e-06,2.39518e-16,1
64-CAAL-NZdblnormV2-99,2,1980.37,0.094,0.094,8.13498,0.094,2.1574e-07,2.39088e-16,1
64-CAAL-NZdblnormV2-99,2,1980.62,1.025,1.025,89.1688,1.025,2.39446e-06,2.49369e-16,1
64-CAAL-NZdblnormV2-99,2,1980.87,5.46,5.46,474.015,5.46,1.27893e-05,2.54896e-16,1
64-CAAL-NZdblnormV2-99,2,1981.12,0.922,0.922,79.9041,0.922,2.14603e-06,2.46582e-16,1
64-CAAL-NZdblnormV2-99,2,1981.37,0.329,0.329,28.6507,0.329,7.74982e-07,2.52197e-16,1
64-CAAL-NZdblnormV2-99,2,1981.62,4.123,4.123,359.942,4.123,9.88896e-06,2.64371e-16,1
64-CAAL-NZdblnormV2-99,2,1981.87,7.216,7.216,625.537,7.216,1.71364e-05,2.59366e-16,1
64-CAAL-NZdblnormV2-99,2,1982.12,2.656,2.656,228.921,2.656,6.15215e-06,2.46663e-16,1
64-CAAL-NZdblnormV2-99,2,1982.37,0.501,0.501,43.3623,0.501,1.15859e-06,2.45234e-16,1
64-CAAL-NZdblnormV2-99,2,1982.62,5.204,5.204,453.556,5.204,1.2291e-05,2.5908e-16,1
64-CAAL-NZdblnormV2-99,2,1982.87,8.994,8.994,785.164,8.994,2.15862e-05,2.69545e-16,1
64-CAAL-NZdblnormV2-99,2,1983.12,2.17,2.17,189.699,2.17,5.27095e-06,2.72457e-16,1
64-CAAL-NZdblnormV2-99,2,1983.37,0.035,0.035,3.07864,0.035,8.74527e-08,2.84913e-16,1
64-CAAL-NZdblnormV2-99,2,1983.62,2.447,2.447,215.854,2.447,6.30788e-06,3.06294e-16,1
64-CAAL-NZdblnormV2-99,2,1983.87,2.909,2.909,254.759,2.909,7.50881e-06,3.03621e-16,1
64-CAAL-NZdblnormV2-99,2,1984.12,0.901,0.901,78.3832,0.901,2.28824e-06,2.93645e-16,1
64-CAAL-NZdblnormV2-99,2,1984.37,0.234,0.234,20.4085,0.234,5.95976e-07,2.96649e-16,1
64-CAAL-NZdblnormV2-99,2,1984.62,4.366,4.366,382.257,4.366,1.13245e-05,3.12284e-16,1
64-CAAL-NZdblnormV2-99,2,1984.87,2.282,2.282,199.237,2.282,5.94224e-06,3.11093e-16,1
64-CAAL-NZdblnormV2-99,2,1985.12,0.892,0.892,77.7031,0.892,2.31219e-06,3.06119e-16,1
64-CAAL-NZdblnormV2-99,2,1985.37,0.327,0.327,28.6253,0.327,8.60339e-07,3.16938e-16,1
64-CAAL-NZdblnormV2-99,2,1985.62,5.139,5.139,451.909,5.139,1.38905e-05,3.39305e-16,1
64-CAAL-NZdblnormV2-99,2,1985.87,2.083,2.083,182.589,2.083,5.6811e-06,3.40844e-16,1
64-CAAL-NZdblnormV2-99,2,1986.12,0.439,0.439,38.364,0.439,1.19463e-06,3.3759e-16,1
64-CAAL-NZdblnormV2-99,2,1986.37,0.194,0.194,17.0308,0.194,5.3674e-07,3.51619e-16,1
64-CAAL-NZdblnormV2-99,2,1986.62,2.771,2.771,244.653,2.771,7.91859e-06,3.77449e-16,1
64-CAAL-NZdblnormV2-99,2,1986.87,1.834,1.834,161.842,1.834,5.35377e-06,3.88459e-16,1
64-CAAL-NZdblnormV2-99,2,1987.12,0.147,0.147,12.9601,0.147,4.34786e-07,3.98043e-16,1
64-CAAL-NZdblnormV2-99,2,1987.37,0.185,0.185,16.3773,0.185,5.62065e-07,4.18859e-16,1
64-CAAL-NZdblnormV2-99,2,1987.62,2.502,2.502,221.577,2.502,7.80415e-06,4.45232e-16,1
64-CAAL-NZdblnormV2-99,2,1987.87,1.036,1.036,90.823,1.036,3.20631e-06,4.31885e-16,1
64-CAAL-NZdblnormV2-99,2,1988.12,0.594,0.594,51.6146,0.594,1.78966e-06,4.05147e-16,1
64-CAAL-NZdblnormV2-99,2,1988.37,0.464,0.464,40.3151,0.464,1.38409e-06,4.05049e-16,1
64-CAAL-NZdblnormV2-99,2,1988.62,3.964,3.964,343.201,3.964,1.16981e-05,3.98595e-16,1
64-CAAL-NZdblnormV2-99,2,1988.87,1.109,1.109,94.6617,1.109,3.11016e-06,3.52217e-16,1
64-CAAL-NZdblnormV2-99,2,1989.12,0.453,0.453,38.2995,0.453,1.18848e-06,3.10765e-16,1
64-CAAL-NZdblnormV2-99,2,1989.37,0.543,0.543,46.0661,0.543,1.37576e-06,2.97591e-16,1
64-CAAL-NZdblnormV2-99,2,1989.62,7.361,7.361,627.607,7.361,1.84395e-05,2.91745e-16,1
64-CAAL-NZdblnormV2-99,2,1989.87,4.966,4.966,422.412,4.966,1.21361e-05,2.7631e-16,1
64-CAAL-NZdblnormV2-99,2,1990.12,1.066,1.066,90.5938,1.066,2.52809e-06,2.58557e-16,1
64-CAAL-NZdblnormV2-99,2,1990.37,0.145,0.145,12.4137,0.145,3.42756e-07,2.57419e-16,1
64-CAAL-NZdblnormV2-99,2,1990.62,4.211,4.211,363.135,4.211,1.01092e-05,2.68499e-16,1
64-CAAL-NZdblnormV2-99,2,1990.87,3.399,3.399,292.974,3.399,8.17233e-06,2.6811e-16,1
64-CAAL-NZdblnormV2-99,2,1991.12,0.42,0.42,36.1855,0.42,1.00283e-06,2.61405e-16,1
64-CAAL-NZdblnormV2-99,2,1991.37,0.106,0.106,9.19146,0.106,2.565e-07,2.68844e-16,1
64-CAAL-NZdblnormV2-99,2,1991.62,2.694,2.694,234.987,2.694,6.69512e-06,2.8466e-16,1
64-CAAL-NZdblnormV2-99,2,1991.87,2.474,2.474,215.394,2.474,6.20733e-06,2.89347e-16,1
64-CAAL-NZdblnormV2-99,2,1992.12,0.32,0.32,27.8062,0.32,8.01755e-07,2.87675e-16,1
64-CAAL-NZdblnormV2-99,2,1992.37,0.015,0.015,1.30968,0.015,3.81875e-08,2.96977e-16,1
64-CAAL-NZdblnormV2-99,2,1992.62,2.322,2.322,203.475,2.322,6.05992e-06,3.12401e-16,1
64-CAAL-NZdblnormV2-99,2,1992.87,0.11,0.11,9.59279,0.11,2.87729e-07,3.06281e-16,1
64-CAAL-NZdblnormV2-99,2,1993.12,0.287,0.287,24.9212,0.287,7.42435e-07,3.03145e-16,1
64-CAAL-NZdblnormV2-99,2,1993.37,0.269,0.269,23.4402,0.269,7.00928e-07,3.1345e-16,1
64-CAAL-NZdblnormV2-99,2,1993.62,2.064,2.064,180.322,2.064,5.46808e-06,3.21316e-16,1
64-CAAL-NZdblnormV2-99,2,1993.87,0.087,0.087,7.55632,0.087,2.28936e-07,3.10123e-16,1
64-CAAL-NZdblnormV2-99,2,1994.12,0.863,0.863,74.5983,0.863,2.22703e-06,3.04241e-16,1
64-CAAL-NZdblnormV2-99,2,1994.37,1.03,1.03,89.3641,1.03,2.66096e-06,3.06756e-16,1
64-CAAL-NZdblnormV2-99,2,1994.62,2.521,2.521,219.436,2.521,6.59861e-06,3.13981e-16,1
64-CAAL-NZdblnormV2-99,2,1994.87,0.479,0.479,41.4874,0.479,1.24371e-06,3.06947e-16,1
64-CAAL-NZdblnormV2-99,2,1995.12,0.568,0.568,49.0037,0.568,1.4464e-06,2.98848e-16,1
64-CAAL-NZdblnormV2-99,2,1995.37,1.264,1.264,109.532,1.264,3.22511e-06,3.02241e-16,1
64-CAAL-NZdblnormV2-99,2,1995.62,2.47,2.47,214.923,2.47,6.3993e-06,3.08523e-16,1
64-CAAL-NZdblnormV2-99,2,1995.87,0.482,0.482,41.7785,0.482,1.24388e-06,3.03882e-16,1
64-CAAL-NZdblnormV2-99,2,1996.12,1.67,1.67,144.298,1.67,4.24702e-06,2.99004e-16,1
64-CAAL-NZdblnormV2-99,2,1996.37,0.765,0.765,66.4186,0.765,1.95748e-06,3.0254e-16,1
64-CAAL-NZdblnormV2-99,2,1996.62,2.201,2.201,191.983,2.201,5.74396e-06,3.1266e-16,1
64-CAAL-NZdblnormV2-99,2,1996.87,0.165,0.165,14.3473,0.165,4.31386e-07,3.11178e-16,1
64-CAAL-NZdblnormV2-99,2,1997.12,0.221,0.221,19.1606,0.221,5.72524e-07,3.06801e-16,1
64-CAAL-NZdblnormV2-99,2,1997.37,0.21,0.21,18.2447,0.21,5.46048e-07,3.0818e-16,1
64-CAAL-NZdblnormV2-99,2,1997.62,3.314,3.314,285.994,3.314,8.50781e-06,2.99159e-16,1
64-CAAL-NZdblnormV2-99,2,1997.87,0.003,0.003,0.253623,0.003,7.15948e-09,2.55777e-16,1
64-CAAL-NZdblnormV2-99,2,1998.12,3.941,3.941,328.803,3.941,8.55636e-06,2.18004e-16,1
64-CAAL-NZdblnormV2-99,2,1998.37,2.108,2.108,176.568,2.108,4.33483e-06,1.95893e-16,1
64-CAAL-NZdblnormV2-99,2,1998.62,2.31,2.31,195.342,2.31,4.68398e-06,1.89941e-16,1
64-CAAL-NZdblnormV2-99,2,1998.87,1.33,1.33,113.032,1.33,2.67519e-06,1.88979e-16,1
64-CAAL-NZdblnormV2-99,2,1999.12,1.78,1.78,152.043,1.78,3.56558e-06,1.86691e-16,1
64-CAAL-NZdblnormV2-99,2,1999.37,0.512,0.512,44.1539,0.512,1.04474e-06,1.92515e-16,1
64-CAAL-NZdblnormV2-99,2,1999.62,0.754,0.754,65.3704,0.754,1.57653e-06,1.98787e-16,1
64-CAAL-NZdblnormV2-99,2,1999.87,0.043,0.043,3.70772,0.043,8.94069e-08,1.97015e-16,1
64-CAAL-NZdblnormV2-99,2,2000.12,0.271,0.271,23.2526,0.271,5.50798e-07,1.8912e-16,1
64-CAAL-NZdblnormV2-99,2,2000.37,0.105,0.105,9.04729,0.105,2.13007e-07,1.88293e-16,1
64-CAAL-NZdblnormV2-99,2,2000.62,0.024,0.024,2.07853,0.024,4.9401e-08,1.94919e-16,1
64-CAAL-NZdblnormV2-99,2,2000.87,0.138,0.138,11.9281,0.138,2.83995e-07,1.97173e-16,1
64-CAAL-NZdblnormV2-99,2,2001.12,0.019,0.019,1.64014,0.019,3.87741e-08,1.93009e-16,1
64-CAAL-NZdblnormV2-99,2,2001.37,0.338,0.338,29.3905,0.338,7.00674e-07,1.99305e-16,1
64-CAAL-NZdblnormV2-99,2,2001.62,0.885,0.885,77.8634,0.885,1.91899e-06,2.18715e-16,1
64-CAAL-NZdblnormV2-99,2,2001.87,0.907,0.907,80.5503,0.907,2.0774e-06,2.45034e-16,1
64-CAAL-NZdblnormV2-99,2,2002.12,0.497,0.497,44.4965,0.497,1.20665e-06,2.7224e-16,1
64-CAAL-NZdblnormV2-99,2,2002.37,0.076,0.076,6.86327,0.076,1.97387e-07,3.03617e-16,1
64-CAAL-NZdblnormV2-99,2,2002.62,0.492,0.492,44.4474,0.492,1.34909e-06,3.38629e-16,1
64-CAAL-NZdblnormV2-99,2,2002.87,0.023,0.023,2.04966,0.023,6.3467e-08,3.43938e-16,1
64-CAAL-NZdblnormV2-99,2,2003.12,0.131,0.131,11.5207,0.131,3.53437e-07,3.31324e-16,1
64-CAAL-NZdblnormV2-99,2,2003.37,0.067,0.067,5.88262,0.067,1.79762e-07,3.28737e-16,1
64-CAAL-NZdblnormV2-99,2,2003.62,1.916,1.916,168.594,1.916,5.20789e-06,3.39643e-16,1
64-CAAL-NZdblnormV2-99,2,2003.87,0.588,0.588,51.5965,0.588,1.60431e-06,3.41257e-16,1
64-CAAL-NZdblnormV2-99,2,2004.12,0.581,0.581,50.8863,0.581,1.5829e-06,3.38818e-16,1
64-CAAL-NZdblnormV2-99,2,2004.37,0.1,0.1,8.79531,0.1,2.76956e-07,3.47965e-16,1
64-CAAL-NZdblnormV2-99,2,2004.62,0.468,0.468,41.1999,0.468,1.32126e-06,3.60355e-16,1
64-CAAL-NZdblnormV2-99,2,2004.87,0.117,0.117,10.2036,0.117,3.26082e-07,3.52051e-16,1
64-CAAL-NZdblnormV2-99,2,2005.12,0.206,0.206,17.8238,0.206,5.57136e-07,3.32453e-16,1
64-CAAL-NZdblnormV2-99,2,2005.37,0.034,0.034,2.94738,0.034,9.11416e-08,3.27305e-16,1
64-CAAL-NZdblnormV2-99,2,2005.62,0.478,0.478,41.5162,0.478,1.28604e-06,3.29e-16,1
64-CAAL-NZdblnormV2-99,2,2005.87,0.105,0.105,9.06339,0.105,2.77436e-07,3.19213e-16,1
64-CAAL-NZdblnormV2-99,2,2006.12,0.117,0.117,10.0542,0.117,3.00465e-07,3.04141e-16,1
64-CAAL-NZdblnormV2-99,2,2006.37,0.286,0.286,24.6945,0.286,7.31501e-07,3.00203e-16,1
64-CAAL-NZdblnormV2-99,2,2006.62,0.293,0.293,25.4401,0.293,7.60097e-07,3.05348e-16,1
64-CAAL-NZdblnormV2-99,2,2006.87,0.02,0.02,1.73375,0.02,5.19179e-08,3.06899e-16,1
64-CAAL-NZdblnormV2-99,2,2007.12,0.032,0.032,2.77036,0.032,8.2456e-08,3.04496e-16,1
64-CAAL-NZdblnormV2-99,2,2007.37,0.109,0.109,9.48523,0.109,2.84095e-07,3.11465e-16,1
64-CAAL-NZdblnormV2-99,2,2007.62,0.124,0.124,10.8188,0.124,3.28906e-07,3.1796e-16,1
64-CAAL-NZdblnormV2-99,2,2007.87,0.016,0.016,1.38614,0.016,4.1985e-08,3.13729e-16,1
64-CAAL-NZdblnormV2-99,2,2008.12,0.004,0.004,0.344524,0.004,1.02269e-08,2.97839e-16,1
64-CAAL-NZdblnormV2-99,2,2008.37,0.004,0.004,0.345739,0.004,1.01837e-08,2.9859e-16,1
64-CAAL-NZdblnormV2-99,2,2008.62,0.497,0.497,43.131,0.497,1.2793e-06,3.0158e-16,1
64-CAAL-NZdblnormV2-99,2,2008.87,0.01,0.01,0.864791,0.01,2.55787e-08,2.99558e-16,1
64-CAAL-NZdblnormV2-99,2,2009.12,0.008,0.008,0.690033,0.008,2.01456e-08,2.90377e-16,1
64-CAAL-NZdblnormV2-99,2,2009.37,0.048,0.048,4.16234,0.048,1.21625e-07,2.92826e-16,1
64-CAAL-NZdblnormV2-99,2,2009.62,0.2,0.2,17.4362,0.2,5.17568e-07,3.02697e-16,1
64-CAAL-NZdblnormV2-99,2,2009.87,0.007,0.007,0.608924,0.007,1.82045e-08,3.05701e-16,1
64-CAAL-NZdblnormV2-99,2,2010.37,0.029,0.029,2.53066,0.029,7.61173e-08,3.13125e-16,1
64-CAAL-NZdblnormV2-99,2,2010.62,0.044,0.044,3.85845,0.044,1.18617e-07,3.29167e-16,1
64-CAAL-NZdblnormV2-99,2,2010.87,0.041,0.041,3.58555,0.041,1.1156e-07,3.35942e-16,1
64-CAAL-NZdblnormV2-99,2,2011.12,0.018,0.018,1.57,0.018,4.88929e-08,3.36965e-16,1
64-CAAL-NZdblnormV2-99,2,2011.37,0.187,0.187,16.3839,0.187,5.16239e-07,3.48486e-16,1
64-CAAL-NZdblnormV2-99,2,2011.62,0.206,0.206,18.1257,0.206,5.84665e-07,3.65142e-16,1
64-CAAL-NZdblnormV2-99,2,2011.87,0.072,0.072,6.31413,0.072,2.0632e-07,3.72767e-16,1
64-CAAL-NZdblnormV2-99,2,2012.12,0.028,0.028,2.44774,0.028,8.00929e-08,3.72683e-16,1
64-CAAL-NZdblnormV2-99,2,2012.37,0.139,0.139,12.2008,0.139,4.03985e-07,3.82545e-16,1
64-CAAL-NZdblnormV2-99,2,2012.62,0.033,0.033,2.90773,0.033,9.85378e-08,4.03937e-16,1
64-CAAL-NZdblnormV2-99,2,2012.87,0.199,0.199,17.4682,0.199,5.99251e-07,4.1051e-16,1
64-CAAL-NZdblnormV2-99,2,2013.12,0.048,0.048,4.1985,0.048,1.44094e-07,4.10735e-16,1
64-CAAL-NZdblnormV2-99,2,2013.37,0.093,0.093,8.16362,0.093,2.83135e-07,4.19692e-16,1
64-CAAL-NZdblnormV2-99,2,2013.62,0.204,0.204,17.9518,0.204,6.35069e-07,4.36104e-16,1
64-CAAL-NZdblnormV2-99,2,2014.12,0.02,0.02,1.74029,0.02,6.12944e-08,4.23625e-16,1
64-CAAL-NZdblnormV2-99,2,2014.37,0.166,0.166,14.4793,0.166,5.1029e-07,4.23936e-16,1
64-CAAL-NZdblnormV2-99,2,2014.62,0.402,0.402,35.0632,0.402,1.24457e-06,4.28319e-16,1
64-CAAL-NZdblnormV2-99,2,2014.87,0.192,0.192,16.5821,0.192,5.79913e-07,4.10909e-16,1
64-CAAL-NZdblnormV2-99,2,2015.12,0.016,0.016,1.3716,0.016,4.64346e-08,3.84449e-16,1
64-CAAL-NZdblnormV2-99,2,2015.37,0.109,0.109,9.37603,0.109,3.11871e-07,3.72748e-16,1
64-CAAL-NZdblnormV2-99,2,2015.62,0.335,0.335,28.9648,0.335,9.64704e-07,3.76137e-16,1
64-CAAL-NZdblnormV2-99,2,2016.12,0.011,0.011,0.948685,0.011,3.11436e-08,3.66654e-16,1
64-CAAL-NZdblnormV2-99,2,2016.37,0.063,0.063,5.46487,0.063,1.79989e-07,3.7311e-16,1
64-CAAL-NZdblnormV2-99,2,2016.62,0.154,0.154,13.4073,0.154,4.47793e-07,3.83203e-16,1
64-CAAL-NZdblnormV2-99,2,2016.87,0.052,0.052,4.50134,0.052,1.50003e-07,3.77345e-16,1
64-CAAL-NZdblnormV2-99,2,2017.12,0.043,0.043,3.70452,0.043,1.21335e-07,3.61128e-16,1
64-CAAL-NZdblnormV2-99,2,2017.37,0.008,0.008,0.691998,0.008,2.25565e-08,3.6027e-16,1
64-CAAL-NZdblnormV2-99,2,2017.62,0.091,0.091,7.9052,0.091,2.60144e-07,3.72106e-16,1
64-CAAL-NZdblnormV2-99,2,2017.87,0.011,0.011,0.952379,0.011,3.13269e-08,3.70629e-16,1
64-CAAL-NZdblnormV2-99,2,2018.12,0.035,0.035,3.02239,0.035,9.83288e-08,3.6043e-16,1
64-CAAL-NZdblnormV2-99,2,2018.37,0.01,0.01,0.867865,0.01,2.82914e-08,3.64306e-16,1
64-CAAL-NZdblnormV2-99,2,2018.62,0.059,0.059,5.14211,0.059,1.70097e-07,3.75915e-16,1
64-CAAL-NZdblnormV2-99,2,2019.37,0.035,0.035,3.04254,0.035,1.00171e-07,3.75928e-16,1
64-CAAL-NZdblnormV2-99,2,2019.62,0.13,0.13,11.3669,0.13,3.81268e-07,3.92205e-16,1
64-CAAL-NZdblnormV2-99,2,2019.87,0.005,0.005,0.436823,0.005,1.48438e-08,4.02303e-16,1
64-CAAL-NZdblnormV2-99,2,2020.12,0.001,0.001,0.0872765,0.001,2.98012e-09,4.03009e-16,1
64-CAAL-NZdblnormV2-99,2,2020.37,0.096,0.096,8.4133,0.096,2.91416e-07,4.1609e-16,1
64-CAAL-NZdblnormV2-99,2,2020.62,0.177,0.177,15.4985,0.177,5.4532e-07,4.25867e-16,1
64-CAAL-NZdblnormV2-99,2,2021.37,0.052,0.052,4.45236,0.052,1.45173e-07,3.50583e-16,1
64-CAAL-NZdblnormV2-99,2,2021.62,0.253,0.253,21.5682,0.253,6.86572e-07,3.29697e-16,1
64-CAAL-NZdblnormV2-99,2,2021.87,0.057,0.057,4.78431,0.057,1.43702e-07,2.86794e-16,1
64-CAAL-NZdblnormV2-99,2,2022.12,0.002,0.002,0.166356,0.002,4.61804e-09,2.42209e-16,1
64-CAAL-NZdblnormV2-99,2,2022.37,0.115,0.115,9.62212,0.115,2.53142e-07,2.22451e-16,1
64-CAAL-NZdblnormV2-99,2,2022.62,0.136,0.136,11.4909,0.136,2.96047e-07,2.1804e-16,1
64-CAAL-NZdblnormV2-99,3,1952.87,0.005,0.005,0.435823,0.005,9.60564e-09,3.29968e-16,1
64-CAAL-NZdblnormV2-99,3,1955.12,0.078,0.078,6.77469,0.078,1.5603e-07,2.53045e-16,1
64-CAAL-NZdblnormV2-99,3,1956.62,0.028,0.028,2.43583,0.028,5.78394e-08,2.8435e-16,1
64-CAAL-NZdblnormV2-99,3,1956.87,0.182,0.182,15.7644,0.182,3.73607e-07,4.0148e-16,1
64-CAAL-NZdblnormV2-99,3,1957.62,0.014,0.014,1.21975,0.014,2.95301e-08,4.29561e-16,1
64-CAAL-NZdblnormV2-99,3,1957.87,0.197,0.197,17.0908,0.197,4.1357e-07,6.40385e-16,1
64-CAAL-NZdblnormV2-99,3,1958.12,0.259,0.259,22.5351,0.259,5.4645e-07,2.11567e-16,1
64-CAAL-NZdblnormV2-99,3,1958.62,0.179,0.179,15.5299,0.179,3.81949e-07,3.22839e-16,1
64-CAAL-NZdblnormV2-99,3,1958.87,0.081,0.081,6.97549,0.081,1.69963e-07,3.72522e-16,1
64-CAAL-NZdblnormV2-99,3,1959.37,0.007,0.007,0.605885,0.007,1.46914e-08,2.6842e-16,1
64-CAAL-NZdblnormV2-99,3,1959.62,0.207,0.207,17.8357,0.207,4.31999e-07,6.6372e-16,1
64-CAAL-NZdblnormV2-99,3,1959.87,0.081,0.081,6.9408,0.081,1.66151e-07,5.63097e-16,1
64-CAAL-NZdblnormV2-99,3,1960.37,0.019,0.019,1.64304,0.019,3.91799e-08,2.25661e-16,1
64-CAAL-NZdblnormV2-99,3,1960.62,0.04,0.04,3.45374,0.04,8.2639e-08,6.19338e-16,1
64-CAAL-NZdblnormV2-99,3,1960.87,0.006,0.006,0.516497,0.006,1.23006e-08,5.74412e-16,1
